Time NormalisedFlux
0.0 0.9820634237540645
1.0 0.9236221514055025
2.0 1.0407922862895786
3.0 1.0426975375606462
4.0 1.0236298459425233
5.0 0.9856406274573686
6.0 1.0156601411735533
7.0 1.0727262599963798
8.0 1.0574072826235088
9.0 1.0568269859202315
10.0 1.0320864121425415
11.0 1.0898455617035265
12.0 1.0914031046004715
13.0 1.1122574572946957
14.0 1.1160553740721315
15.0 1.054123063322987
16.0 1.1342137148420042
17.0 1.1552458874187121
18.0 1.130937344801685
19.0 1.1153719207632826
20.0 1.157280798546971
21.0 1.1691171197257058
22.0 1.138545167671219
23.0 1.2313631708191564
24.0 1.155576877048704
25.0 1.1655998957464797
26.0 1.1080584517169854
27.0 1.220496242525599
28.0 1.2385759240070118
29.0 1.1829313323036432
30.0 1.1560602027491407
31.0 1.199598706660723
32.0 1.1590554382964333
33.0 1.1962225102836486
34.0 1.1871318134897941
35.0 1.2306558608795526
36.0 1.196801610077117
37.0 1.1302342884561585
38.0 1.1562490302209396
39.0 1.1839177249480297
40.0 1.1759151613608039
41.0 1.1645631092610307
42.0 1.0758123543402678
43.0 1.0651707135055712
44.0 1.126308232662275
45.0 1.125379710152579
46.0 1.012555220617561
47.0 1.0565928939274989
48.0 1.041236929308503
49.0 1.0216231263071078
50.0 1.0941740325720646
51.0 1.0259020931758693
52.0 1.0553730947327775
53.0 1.010770357216337
54.0 0.9256288732960868
55.0 0.9587919583695239
56.0 0.930408784472101
57.0 0.9382699404354977
58.0 0.9390546281900684
59.0 0.9279288235599299
60.0 0.8673177433341221
61.0 0.8881747134176127
62.0 0.865116866143455
63.0 0.8762889774618129
64.0 0.8723909206791175
65.0 0.8441754349933471
66.0 0.8769840208566189
67.0 0.8222048327447272
68.0 0.8142704931880532
69.0 0.779282153236937
70.0 0.8318509065315746
71.0 0.8563198020139795
72.0 0.8463646510810144
73.0 0.74896878954897
74.0 0.8013907326583922
75.0 0.8153208817518942
76.0 0.8108803671845787
77.0 0.8181040777261279
78.0 0.7665380534828046
79.0 0.8502684684622559
80.0 0.8047390419504664
81.0 0.834320890465721
82.0 0.8185945183109732
83.0 0.8341025894654764
84.0 0.8105650544424002
85.0 0.7927568981255906
86.0 0.8622652582020637
87.0 0.8134908335412926
88.0 0.8127046481500902
89.0 0.8509547932632181
90.0 0.8780393790244118
91.0 0.8624969340203588
92.0 0.9008500777920191
93.0 0.8853113980101734
94.0 0.8861983280443069
95.0 0.8843628500382285
96.0 0.9403997891304933
97.0 0.9010010874423177
98.0 0.9296134689927636
99.0 0.9489365534200866
100.0 0.9068821906460651
101.0 0.9385396808379838
102.0 1.0006419111961566
103.0 1.0193491075758698
104.0 0.9910195194932658
105.0 0.9521502020896736
106.0 1.0845911728601014
107.0 1.0614698839234726
108.0 1.0537285174593947
109.0 1.177386411195282
110.0 1.1042813658597552
111.0 1.062797486205777
112.0 1.0733156102704176
113.0 1.1241658851188907
114.0 1.1213681387950858
115.0 1.1672787933238469
116.0 1.1075070245652978
117.0 1.2154528713442143
118.0 1.1985305787965332
119.0 1.167845128478682
120.0 1.183215816469951
