Time NormalisedFlux
0.0 0.8194658950264763
1.0 0.8071523993498954
2.0 0.7885633484736532
3.0 0.8241706904671364
4.0 0.7819052894738971
5.0 0.8315902671997716
6.0 0.8025325482294741
7.0 0.8217220991636157
8.0 0.8161831565207704
9.0 0.893262824816307
10.0 0.8546121635272808
11.0 0.9169169973748833
12.0 0.9625488420620396
13.0 0.8815683822126358
14.0 0.9558641124904688
15.0 1.0373176710764829
16.0 1.0494085314331254
17.0 1.0341670113667543
18.0 1.064120218861694
19.0 1.1125509785192556
20.0 1.123776039227113
21.0 1.1379789261918405
22.0 1.148526126881724
23.0 1.1602273872438695
24.0 1.2341699145950822
25.0 1.2203588449779397
26.0 1.208905159232257
27.0 1.2683990963706955
28.0 1.198453694334465
29.0 1.2066243349160148
30.0 1.1314775777994162
31.0 1.2125916992143144
32.0 1.1387570668180755
33.0 1.127968698742106
34.0 1.0962129758577213
35.0 1.1055489025255982
36.0 1.1284876933731878
37.0 1.0669469587486127
38.0 0.9877540385961858
39.0 0.958325862592392
40.0 0.9161709188520888
41.0 0.8709587308404946
42.0 0.8891765907779166
43.0 0.8935840169691707
44.0 0.8837225528961465
45.0 0.8597233429853819
46.0 0.829015667264736
47.0 0.8547508460563733
48.0 0.7635203270085671
49.0 0.7942310615455128
50.0 0.7369197539927246
51.0 0.8641785058993892
52.0 0.834110293827109
53.0 0.8523404145031469
54.0 0.8165451333886962
55.0 0.9048112026140364
56.0 0.9121237409448698
57.0 0.9224120321087546
58.0 0.9281482780812891
59.0 0.9253974097493668
60.0 1.040364462149156
61.0 1.035708268568088
62.0 1.106788654562354
63.0 1.0557939477416827
64.0 1.1145428925589622
65.0 1.1115134893329963
66.0 1.1804098062591095
67.0 1.1127172396054459
68.0 1.1531239634328112
69.0 1.2236963279883295
70.0 1.2080597613954172
71.0 1.143724538545418
72.0 1.2086434285798973
73.0 1.1967639994023864
74.0 1.142090938443229
75.0 1.1211063192735717
76.0 1.1723462428012128
77.0 1.1458635394086107
78.0 1.1516973622645477
79.0 1.09292148147994
80.0 1.1605708231522642
81.0 1.0600128478323625
82.0 0.9858189790468891
83.0 0.977403003860746
84.0 0.9251191729422714
85.0 0.9498933231778686
86.0 0.9523412655373458
87.0 0.831449701445111
88.0 0.8734447589092255
89.0 0.8383917061726672
90.0 0.8777307028941123
91.0 0.8033254061567928
92.0 0.8157115613800163
93.0 0.793230739374573
94.0 0.7982080836000238
95.0 0.902779115266284
96.0 0.784023832064172
97.0 0.8475898054442905
98.0 0.8257318444374006
99.0 0.8257307369182374
100.0 0.8777670875742308
101.0 0.933947597895914
102.0 0.8897670832883395
103.0 0.8643900320964942
104.0 0.965673661988069
105.0 0.9723525720885179
106.0 1.0029724353197573
107.0 1.0196305348395174
108.0 1.0158079647024587
109.0 1.0988632610111033
110.0 1.166743085078307
111.0 1.1946590471644092
112.0 1.1568675587860955
113.0 1.1928540250806814
114.0 1.218490845965636
115.0 1.1899969915647142
116.0 1.1600651446928083
117.0 1.185922319982105
118.0 1.1935425130405215
119.0 1.1739906764111245
120.0 1.1817083245407909
