Time NormalisedFlux
0.0 0.9766413269005564
1.0 1.1082727307099849
2.0 1.0121696103097164
3.0 1.0774036070643211
4.0 1.1184789703029134
5.0 1.1445233499405643
6.0 1.1239766138277563
7.0 1.1132841068192887
8.0 1.1756632477535258
9.0 1.1388955310908626
10.0 1.216291272576244
11.0 1.143845871532321
12.0 1.231668718453209
13.0 1.1575177209586132
14.0 1.1924074647154475
15.0 1.2517937559498138
16.0 1.1658419844198347
17.0 1.1423566710925914
18.0 1.0883412519020879
19.0 1.082786935814926
20.0 1.0943017586936543
21.0 1.1283464373875909
22.0 1.04267624673818
23.0 1.0265057403909612
24.0 0.9973746766068539
25.0 0.894208908993278
26.0 0.9502010346088454
27.0 0.8375995865893802
28.0 0.8351071207751418
29.0 0.8757859688434261
30.0 0.8442357668696561
31.0 0.8313844494102749
32.0 0.8443613706401493
33.0 0.7781306526906063
34.0 0.861887483534019
35.0 0.7518195922844202
36.0 0.8102245475129265
37.0 0.8475835171414896
38.0 0.7497487781254493
39.0 0.8171435547517945
40.0 0.815886738270869
41.0 0.8393620040293355
42.0 0.8775329365302342
43.0 0.8672863099411139
44.0 1.0045353765955045
45.0 0.974210253576081
46.0 0.9950520540318657
47.0 1.0281222448659022
48.0 1.0732182531644578
49.0 1.014443602296619
50.0 1.0728249424270402
51.0 1.1526206717872605
52.0 1.1576362621436727
53.0 1.235262566012169
54.0 1.18513080638863
55.0 1.2081504445004287
56.0 1.1460208320756318
57.0 1.2107423127691577
58.0 1.223894398390343
59.0 1.1972899307944838
60.0 1.2221377537272293
61.0 1.1502298141871166
62.0 1.185282054655005
63.0 1.1402124435995313
64.0 1.0971705055405019
65.0 1.1184884751293662
66.0 1.0737741399297678
67.0 1.055085507102138
68.0 1.0127681544717768
69.0 0.943877052391487
70.0 0.9664524739864756
71.0 0.9329840471068965
72.0 0.9180209711588858
73.0 0.8991946566702457
74.0 0.7920845374913981
75.0 0.8281571702166275
76.0 0.870171429401643
77.0 0.8250241355046637
78.0 0.8053433064128106
79.0 0.7937415592652464
80.0 0.8425613999874297
81.0 0.7808809701583627
82.0 0.8033878689262415
83.0 0.8098709531661699
84.0 0.8243624154516342
85.0 0.8788592358872936
86.0 0.8522483560121936
87.0 0.8591097432677511
88.0 0.8649050111328542
89.0 0.9282913767543085
90.0 0.8721018974966339
91.0 0.9694572341778921
92.0 1.007839404256927
93.0 1.0048487105146406
94.0 1.118683993886795
95.0 1.0691566561777313
96.0 1.1305612509822969
97.0 1.1100242318652913
98.0 1.196660879521722
99.0 1.12598527760801
100.0 1.1637101285107414
101.0 1.206581526828081
102.0 1.192676148835609
103.0 1.2812458214845208
104.0 1.2358393577446074
105.0 1.1170217722610707
106.0 1.1941519596373196
107.0 1.2244269471200449
108.0 1.1664167342169298
109.0 1.2015221744241158
110.0 1.0797832943923684
111.0 1.121270879639084
112.0 1.11046834467692
113.0 1.0364983745550558
114.0 1.0371903770826363
115.0 0.9697177868923188
116.0 1.040500800655133
117.0 0.9745682305934836
118.0 0.9297890978245257
119.0 0.8631982263216594
120.0 0.756083228799886
