Time NormalisedFlux
0.0 0.9377806116373
1.0 1.0509748660535507
2.0 1.0060385333150066
3.0 0.7177877362377805
4.0 1.0451554658266407
5.0 0.8985297823561341
6.0 0.9688730122062584
7.0 1.0552929395841264
8.0 1.0540706189875937
9.0 0.9255412190853975
10.0 0.839458645377567
11.0 1.1790874466639842
12.0 1.1166709360026668
13.0 0.8774657239613282
14.0 0.9570277020984144
15.0 1.1219600571179398
16.0 0.9832407063088725
17.0 0.9841711386127187
18.0 1.1856657912038464
19.0 0.9404846240905956
20.0 1.0619053994517968
21.0 1.0573348783524807
22.0 0.9983359756003984
23.0 0.8435021257744133
24.0 0.8841202523007025
25.0 0.9981396096928826
26.0 0.9344595103057416
27.0 1.1326732793267662
28.0 0.9977564986992198
29.0 1.0065317977624146
30.0 1.0971253681746775
31.0 0.9779409632964758
32.0 1.0018839291145736
33.0 1.0473575121855834
34.0 0.8979214448632529
35.0 0.8618546831330993
36.0 0.9145238944146015
37.0 0.7772878871512662
38.0 1.0430542368750078
39.0 0.9800418646601403
40.0 0.9596526269534589
41.0 1.0740941364301688
42.0 1.0203896828983108
43.0 0.8491495916806766
44.0 0.7668559266530983
45.0 0.8756799063731655
46.0 1.0286087366901668
47.0 1.023749228038435
48.0 1.2282520981952125
49.0 0.9076538358512687
50.0 0.9444579856285314
51.0 1.062101838916332
52.0 1.0851329097630167
53.0 0.9951714407346263
54.0 0.9718666405040681
55.0 0.9249834068717779
56.0 0.9518712361942654
57.0 1.0412684551059248
58.0 0.8070160580300506
59.0 0.9292279720113558
60.0 0.9697566291467908
61.0 0.7427624524432939
62.0 1.1495263382472682
63.0 1.0453361408220359
64.0 0.9296762918734676
65.0 1.0661413054612525
66.0 0.912812505513788
67.0 1.0002521766383863
68.0 1.068378120280551
69.0 1.0283039186224487
70.0 1.0503079808400893
71.0 0.8728611874941334
72.0 0.9708659603848395
73.0 0.9143963065241206
74.0 1.0202542535026646
75.0 1.131572743629424
76.0 1.1413621094859656
77.0 1.002397982513865
78.0 0.8034123884388126
79.0 0.9627329550527861
80.0 1.0376660171998935
81.0 1.067403503099645
82.0 1.0775772449473924
83.0 1.1425805602275292
84.0 1.0417350523815059
85.0 1.2900608598963847
86.0 1.1065575411311537
87.0 1.1454806392689876
88.0 0.8752868638439935
89.0 1.0176134398445196
90.0 0.7910345435763243
91.0 1.049413414960465
92.0 0.980920764072358
93.0 1.0340547517605199
94.0 1.0260561940289061
95.0 1.0816043062051741
96.0 0.9407801239826612
97.0 0.9149057005698271
98.0 1.129481122914392
99.0 1.0994222553004862
100.0 1.1222256903654826
101.0 1.0986086194044338
102.0 1.2668376948959221
103.0 0.9262157006791156
104.0 0.9611863425318149
105.0 1.0298333257937946
106.0 0.9842713758466147
107.0 0.9469614428574371
108.0 1.0105138561601212
109.0 0.9112905086816567
110.0 0.9900969036020271
111.0 1.1065650287435729
112.0 0.941480508089386
113.0 1.0057634067233066
114.0 1.1573801551426839
115.0 1.006700603481433
116.0 1.184191142909633
117.0 0.8936976153919218
118.0 0.8772362277780219
119.0 1.1625562267742386
120.0 0.973947826664455
