Time NormalisedFlux
0.0 1.0297116584830717
1.0 1.0890238152096496
2.0 1.131741067295219
3.0 1.11145924284713
4.0 1.1686255538284527
5.0 1.1264241038893374
6.0 1.099952825895481
7.0 1.0695067770956244
8.0 1.031536940201976
9.0 0.9766419572562948
10.0 1.0514022965055358
11.0 0.953452535320355
12.0 0.9141149365149482
13.0 0.9275768169129011
14.0 0.9259014767552406
15.0 0.8810345718573831
16.0 0.9052384557065245
17.0 0.8940119676098643
18.0 0.8911889378927462
19.0 0.8948446689538555
20.0 0.9746450216812528
21.0 1.0011097016206076
22.0 1.052025410232612
23.0 1.0157029794564953
24.0 1.074750115304132
25.0 1.1084269184139228
26.0 1.1038803873750382
27.0 1.1270081544901582
28.0 1.1633931040685859
29.0 1.1752755008628943
30.0 1.0988563355266172
31.0 1.063368242583054
32.0 1.0630601835575815
33.0 0.9882844056899349
34.0 0.9835811161478764
35.0 0.9610035996516845
36.0 0.963151143641704
37.0 0.8711870535506383
38.0 0.9108307081510137
39.0 0.8607514557939078
40.0 0.8819358808359679
41.0 0.9118186385777951
42.0 0.9036409494669687
43.0 0.964617464978957
44.0 0.9856088762603425
45.0 0.952302604514268
46.0 1.036801303526609
47.0 1.045985606039673
48.0 1.0919703107862573
49.0 1.1134515673948175
50.0 1.1304620783612076
51.0 1.1284345717969348
52.0 1.1420777369440083
53.0 1.0868996805008941
54.0 1.0705852104426643
55.0 1.062772455671552
56.0 1.023854358915905
57.0 1.0064372602012197
58.0 0.9768429520521654
59.0 0.9453819821849909
60.0 0.9160134487256449
61.0 0.9340028081916865
62.0 0.9168524614066669
63.0 0.8456709404546441
64.0 0.8756473001934463
65.0 0.9114484114829897
66.0 0.8994021996430969
67.0 0.9674669869821837
68.0 1.0010505515619113
69.0 1.0195815416191767
70.0 1.019193170575071
71.0 1.029461587222446
72.0 1.0653788221098428
73.0 1.0732547762770326
74.0 1.1218902180307257
75.0 1.147815040488874
76.0 1.1173842300032633
77.0 1.0608235661918082
78.0 1.083071523727805
79.0 1.0910562570189464
80.0 1.008205659895497
81.0 0.9986657113429789
82.0 0.9979660361504159
83.0 0.921565321215635
84.0 0.925369892412257
85.0 0.8955223654728774
86.0 0.8868793649497191
87.0 0.8156346142052466
88.0 0.8957101066280418
89.0 0.9281925793002255
90.0 0.9689277028248623
91.0 0.9596085049188429
92.0 1.0000544292945768
93.0 0.9794929055415513
94.0 1.0639760810169732
95.0 1.0302440654348446
96.0 1.0983268814025824
97.0 1.1301473051260413
98.0 1.1501730692344534
99.0 1.1472737129182558
100.0 1.0726227095182193
101.0 1.0848355189688152
102.0 1.0591392677394613
103.0 1.038127011735946
104.0 1.0029067601332482
105.0 0.9832929889492897
106.0 0.9715321956440705
107.0 0.951394519247425
108.0 0.9180230221372027
109.0 0.8691589410282596
110.0 0.8619173539969368
111.0 0.8305201861046557
112.0 0.9233350613606542
113.0 0.9274497322833044
114.0 0.9764974165872186
115.0 0.9742452883903383
116.0 0.9709975868381011
117.0 0.9904213202636938
118.0 1.068334862027201
119.0 1.062718996577317
120.0 1.150523375608678
