Time NormalisedFlux
0.0 1.038321725352077
1.0 1.0421654292486047
2.0 1.0385936120371426
3.0 1.014163002036432
4.0 1.0217091836350993
5.0 1.1365736201076815
6.0 1.062608095587992
7.0 1.1120212473705409
8.0 1.1512762835832953
9.0 1.1006953861449678
10.0 1.0960212868216292
11.0 1.1662985432144835
12.0 1.1986080714679392
13.0 1.1933605148639022
14.0 1.1900305073806523
15.0 1.1075816128489857
16.0 1.1573878019015393
17.0 1.131816659212355
18.0 1.1949374191814375
19.0 1.1664763144030519
20.0 1.1582969381630885
21.0 1.1902748254049778
22.0 1.2378838023997227
23.0 1.1838813939504935
24.0 1.2102694016602364
25.0 1.222749161160894
26.0 1.197686037945935
27.0 1.1739642614963244
28.0 1.2317547028154752
29.0 1.1806359704396396
30.0 1.1814132610411296
31.0 1.1790357566894596
32.0 1.2091533022258656
33.0 1.1647453392928144
34.0 1.1577375470326572
35.0 1.1841241187081477
36.0 1.1343561702825713
37.0 1.1698941902885174
38.0 1.129752559360883
39.0 1.1140601175038363
40.0 1.0684467033269607
41.0 1.0843156710050201
42.0 1.090083867696916
43.0 1.0261672218660924
44.0 1.0386567472217956
45.0 1.035910701259222
46.0 1.0730603047164649
47.0 1.0090648071566262
48.0 0.9562173763504814
49.0 1.005776655797462
50.0 0.9905122510340573
51.0 0.9496678162210559
52.0 0.8940699287556844
53.0 0.9298341185676446
54.0 0.9435174509185764
55.0 0.9223597655746926
56.0 0.9371378972394274
57.0 0.8947022876441981
58.0 0.8906216309063766
59.0 0.8685487825474286
60.0 0.8822204833422128
61.0 0.8371028064490265
62.0 0.8422831196113881
63.0 0.8655879678616129
64.0 0.8425694080584785
65.0 0.7984002682573288
66.0 0.7937941499468418
67.0 0.8341758884588198
68.0 0.8520100698448616
69.0 0.8284961323318254
70.0 0.789679664252934
71.0 0.7844191195276285
72.0 0.8325107709797898
73.0 0.7989123285866634
74.0 0.8532636008648058
75.0 0.8218992182842169
76.0 0.798460055954407
77.0 0.8119238644714762
78.0 0.8153280427845588
79.0 0.8045264190648196
80.0 0.8352564612149795
81.0 0.8183169763223512
82.0 0.8320405653175114
83.0 0.8418098616344039
84.0 0.918369828676063
85.0 0.8922584323843915
86.0 0.8179929333682947
87.0 0.8838553434252197
88.0 0.9288630540264687
89.0 0.8881359605922649
90.0 0.9168472041706406
91.0 0.9242867320836821
92.0 0.9620377179955837
93.0 0.9498411563970043
94.0 1.0042005465661623
95.0 0.9837548979030911
96.0 0.9972525060355655
97.0 0.9605613657024724
98.0 1.0384497424339236
99.0 1.0170700461872113
100.0 1.0362757469358512
101.0 1.0552124413371655
102.0 1.0331984645507253
103.0 1.082483702271357
104.0 1.136979153312769
105.0 1.1234461619971998
106.0 1.1908864255212943
107.0 1.0657020881084016
108.0 1.1243691191126497
109.0 1.1173042518047251
110.0 1.171867251519448
111.0 1.1285113160020073
112.0 1.1609433481145333
113.0 1.1592847630400291
114.0 1.1709339665185827
115.0 1.2337616833055094
116.0 1.1596246041874456
117.0 1.164610212452787
118.0 1.2425207840827595
119.0 1.1902543391571874
120.0 1.2068713761963457
