Time NormalisedFlux
0.0 1.1066232788681207
1.0 1.1088884719507093
2.0 1.0664862711401324
3.0 1.0184527585513914
4.0 1.039644488568286
5.0 1.0188863853271213
6.0 1.0614801852776772
7.0 0.9813131630388121
8.0 0.9464204170123265
9.0 1.0392980124621471
10.0 0.9447033175789773
11.0 0.9243917541597488
12.0 0.9386548722013529
13.0 0.9001426084311978
14.0 0.977707750717634
15.0 0.9607465701509168
16.0 0.8987035680624285
17.0 0.8067880000427798
18.0 0.8734178197265368
19.0 0.8582401126743745
20.0 0.7859538075854451
21.0 0.8377415211123331
22.0 0.8083396386782862
23.0 0.8080741728485634
24.0 0.7904657344053463
25.0 0.7777572937550168
26.0 0.8156283236988826
27.0 0.8527876107028158
28.0 0.8354378684729291
29.0 0.7986811374866718
30.0 0.8336602579073732
31.0 0.8101425681201533
32.0 0.7939437345843116
33.0 0.8079797287538245
34.0 0.8131644949564821
35.0 0.805631830779394
36.0 0.8214251872965248
37.0 0.8061147701819397
38.0 0.8134167246722614
39.0 0.7956043193828974
40.0 0.8492580267655212
41.0 0.7921227992876219
42.0 0.7973953907694645
43.0 0.8294158813119743
44.0 0.8542407033474844
45.0 0.8681369042674367
46.0 0.8998784628290623
47.0 0.9401725301267649
48.0 0.8161882418731441
49.0 0.9061506320527506
50.0 0.9346242923668509
51.0 0.9734116983101526
52.0 0.9345202898484462
53.0 0.9570903378237436
54.0 0.958985830404645
55.0 1.0104951549332064
56.0 0.9916237506009677
57.0 1.0727040835254498
58.0 1.0267484864453935
59.0 1.0302629365829483
60.0 1.0551835832654455
61.0 1.1180536731286694
62.0 1.0453799196419766
63.0 1.0667469861496655
64.0 1.0616615487366117
65.0 1.1117078714308497
66.0 1.143975132951343
67.0 1.1516203769807882
68.0 1.1648684552929682
69.0 1.1329670360902433
70.0 1.129920201750021
71.0 1.1875638723019968
72.0 1.158160904630563
73.0 1.2001249213267131
74.0 1.1602584754608618
75.0 1.1629734620419903
76.0 1.205375180479825
77.0 1.1355827014742716
78.0 1.1087053050869327
79.0 1.1828931276596517
80.0 1.2111419022996022
81.0 1.269200516641751
82.0 1.1513954774869506
83.0 1.171497178656652
84.0 1.2239466038748263
85.0 1.1784885841206616
86.0 1.200530293447652
87.0 1.2100666355462375
88.0 1.17662569800438
89.0 1.2138292105999255
90.0 1.1455985934600619
91.0 1.1160355750274629
92.0 1.1777760201666165
93.0 1.0921906062632585
94.0 1.1115696264136465
95.0 1.0478969552523516
96.0 1.0533684896263276
97.0 1.092160430459435
98.0 1.038563869939251
99.0 1.0334924433774813
100.0 1.054006871730618
101.0 1.0630120890913948
102.0 0.9505204029839047
103.0 0.9699673358107764
104.0 1.0094052669484308
105.0 0.9851803284801018
106.0 0.9316618086406337
107.0 0.944130348739246
108.0 0.9680634104591496
109.0 0.9273785126415277
110.0 0.8950882412706866
111.0 0.9628266928718552
112.0 0.8421285657542857
113.0 0.9243856319788647
114.0 0.870645844201259
115.0 0.8655676628420845
116.0 0.851514046084936
117.0 0.8722626246533175
118.0 0.8173117270995082
119.0 0.865245426121919
120.0 0.8373674649034318
