Time NormalisedFlux
0.0 0.9059962720340053
1.0 0.8634875393079758
2.0 0.8712054027220616
3.0 0.8253420197101151
4.0 0.916784949238243
5.0 0.9081924837560126
6.0 0.9690526316073617
7.0 0.9573912021468013
8.0 0.9459612708261672
9.0 1.0143689906207556
10.0 0.9461400587631026
11.0 1.0224719238896556
12.0 1.015067258101697
13.0 1.0123546195586537
14.0 0.9947990512620523
15.0 1.0622225018664884
16.0 1.0838009088268616
17.0 1.0820988530143434
18.0 1.1014622679296115
19.0 1.1475648969523657
20.0 1.1788068914282586
21.0 1.0742737630098906
22.0 1.11930925470751
23.0 1.1384229739820213
24.0 1.1290858985161059
25.0 1.116819547815724
26.0 1.1722451175073332
27.0 1.1778480288557232
28.0 1.1718283802163678
29.0 1.1679670822366046
30.0 1.2382058450302054
31.0 1.2420924554457664
32.0 1.2046115067963754
33.0 1.1795677421725699
34.0 1.2470413494454657
35.0 1.1821393132011961
36.0 1.1806456346156355
37.0 1.177791843140312
38.0 1.1454432278797393
39.0 1.2895404462199578
40.0 1.1874677621070082
41.0 1.098179610494277
42.0 1.1770264114127822
43.0 1.1896903060149162
44.0 1.1792909680915673
45.0 1.2130183217258512
46.0 1.1686742451020369
47.0 1.1182082557915538
48.0 1.1020589781272978
49.0 1.1058264249031935
50.0 1.1359987741766526
51.0 1.0586269774323367
52.0 1.0585365259546988
53.0 1.1124273573293109
54.0 1.059539112032944
55.0 1.0760728239717987
56.0 1.083676522966615
57.0 1.0394098478257525
58.0 1.0038116404781405
59.0 1.0597837336771732
60.0 0.9967675832725464
61.0 1.0036377105138803
62.0 0.9942687049361433
63.0 0.9374094783920176
64.0 0.979973485148517
65.0 0.928676578142648
66.0 0.9083336745975279
67.0 0.8400385187413912
68.0 0.878077627008488
69.0 0.8799191260032463
70.0 0.8317751786473446
71.0 0.8630089131065497
72.0 0.8493829389349183
73.0 0.8708679341938381
74.0 0.8363809929996092
75.0 0.8228221957559745
76.0 0.8106361373213486
77.0 0.8166832540745159
78.0 0.8650694227899659
79.0 0.7698229176381
80.0 0.815001408697964
81.0 0.8221881282449958
82.0 0.7954302675900098
83.0 0.7978657795817495
84.0 0.8149162915895191
85.0 0.8147670762163975
86.0 0.76867997231852
87.0 0.7970035003069929
88.0 0.7516256758507387
89.0 0.8396231520641796
90.0 0.8977845875997454
91.0 0.7908838581903135
92.0 0.7914617363808255
93.0 0.8425438992288304
94.0 0.8075633558172138
95.0 0.8547801017519587
96.0 0.8727162464027655
97.0 0.8724235183025283
98.0 0.8620501986452511
99.0 0.9300584651167538
100.0 0.9062470836929022
101.0 0.9062396201523024
102.0 0.9363502999757678
103.0 0.8882822810584139
104.0 0.9590919530985849
105.0 0.9815871641668743
106.0 0.8779501787770067
107.0 1.0634060021397949
108.0 0.964900500228218
109.0 1.0423944794584141
110.0 1.0096354093636828
111.0 0.9959925601564359
112.0 1.0316303931566266
113.0 1.0707729215657364
114.0 1.0466417215753694
115.0 1.0576372668669096
116.0 1.1014831684423707
117.0 1.105530774729186
118.0 1.1405384559026057
119.0 1.1185840166931833
120.0 1.133531568585876
