Time NormalisedFlux
0.0 1.0420877360311094
1.0 0.9993771733031074
2.0 0.9991265854853868
3.0 1.079617189722529
4.0 1.0676734149411393
5.0 1.11243869314509
6.0 1.0952634719262855
7.0 1.1696089682325552
8.0 1.150346470348315
9.0 1.117477772292893
10.0 1.1253315210107033
11.0 1.0809826899238415
12.0 1.0181206724093146
13.0 0.9876538610972091
14.0 0.9704603385599868
15.0 0.9744691907945574
16.0 0.9867613134965134
17.0 1.0124013237138874
18.0 0.936506408463243
19.0 0.9075559297815669
20.0 0.8517562936157661
21.0 0.8532480193910954
22.0 0.8807893723454219
23.0 0.8966372556229573
24.0 0.962335566341787
25.0 0.9556557262368724
26.0 0.9221057281195338
27.0 1.0134691396373754
28.0 1.0278535902465624
29.0 1.0518555264448148
30.0 1.0422219338275187
31.0 1.0578687552756734
32.0 1.1196129627911418
33.0 1.1118939619240367
34.0 1.1204533184153536
35.0 1.153304393057947
36.0 1.1053053523373282
37.0 1.0560407683460675
38.0 1.0351211712730586
39.0 1.0145545316506412
40.0 1.031670146877638
41.0 0.9869981346242452
42.0 0.9958186826236199
43.0 0.9364468362693295
44.0 0.9308149543585267
45.0 0.9123767170238648
46.0 0.9062170111808976
47.0 0.8929390620038934
48.0 0.8669365447045996
49.0 0.833211382570559
50.0 0.8855731199869068
51.0 0.9342676240328174
52.0 0.9890262340929483
53.0 0.9772400242363588
54.0 0.9976743592937567
55.0 1.0260063441866758
56.0 1.0298497348976376
57.0 1.0802206804878527
58.0 1.1020691714800321
59.0 1.0695822708005545
60.0 1.1125157498790756
61.0 1.1372720980613995
62.0 1.0824829470910713
63.0 1.1362256909197928
64.0 1.0854631370057322
65.0 1.079127824802382
66.0 1.0090148444855058
67.0 0.9939799202140653
68.0 0.976984272059268
69.0 0.9832252027492783
70.0 0.9671215751661731
71.0 0.9622800587953513
72.0 0.879660576227561
73.0 0.8952417289898895
74.0 0.9016261059749162
75.0 0.8705779248774961
76.0 0.923354544334511
77.0 0.878412192559819
78.0 0.9189900215267963
79.0 0.8963903586345148
80.0 0.9955072078279628
81.0 1.0294638444583746
82.0 1.0349817041886933
83.0 1.052948544138972
84.0 1.0633278861704856
85.0 1.1089590096917512
86.0 1.0836740656189165
87.0 1.1282484043214425
88.0 1.1434150693707683
89.0 1.1439907761856076
90.0 1.1041882350771393
91.0 1.0664402117701466
92.0 1.0994281309219047
93.0 1.0469255768410126
94.0 1.0617337728104144
95.0 0.9988154779590204
96.0 0.9958014229480165
97.0 1.001248798636365
98.0 0.9404090789309044
99.0 0.8851097271351537
100.0 0.8911282209437776
101.0 0.8665757922376619
102.0 0.864691195750843
103.0 0.8575124302984061
104.0 0.9299417459992091
105.0 0.9021434780246136
106.0 0.9071321491264956
107.0 0.959160383655559
108.0 0.9625317946581762
109.0 1.0237811226983262
110.0 1.0269336631015966
111.0 1.06260536270986
112.0 1.0812026875753453
113.0 1.1012389468089996
114.0 1.151591063880745
115.0 1.1324611814021732
116.0 1.1164917978810776
117.0 1.1337682188582698
118.0 1.0880321153082666
119.0 1.047233374307484
120.0 1.033306766902405
