Time NormalisedFlux
0.0 1.0647187468317003
1.0 1.0457347064022307
2.0 1.005566170035788
3.0 1.0112307881353046
4.0 0.9870054052333742
5.0 0.9127291193203794
6.0 0.9555421594052003
7.0 0.9462939102840748
8.0 0.8770745861128527
9.0 0.8767782224151391
10.0 0.8872442845442581
11.0 0.8809705873006356
12.0 0.9654035192383144
13.0 0.9397262970592506
14.0 0.9949124165596038
15.0 0.9846786559579911
16.0 0.9728656148317787
17.0 1.02688797280666
18.0 1.041232514628052
19.0 1.0815654057776347
20.0 1.0735377459009963
21.0 1.078114480955491
22.0 1.170214797033998
23.0 1.144240717688313
24.0 1.1098085878047925
25.0 1.0595524146338555
26.0 1.0213967744765706
27.0 0.9812512693392088
28.0 0.9931140016908667
29.0 1.001431638223561
30.0 0.9909633876131869
31.0 0.9701409032151861
32.0 0.9378505535328823
33.0 0.9699216374413656
34.0 0.86117780062138
35.0 0.8635613263749522
36.0 0.8670706550691676
37.0 0.8982884627132625
38.0 0.9394978716269057
39.0 0.9636796779090282
40.0 0.9603838465049612
41.0 0.9879472019625484
42.0 0.9756458726977854
43.0 0.9966557426080516
44.0 1.0570633975931034
45.0 1.0646512567919346
46.0 1.109557358147637
47.0 1.1245339098428562
48.0 1.1352370201659345
49.0 1.1242169412226628
50.0 1.1064348942619693
51.0 1.0855049140280442
52.0 1.060418310980824
53.0 1.0219036443174798
54.0 1.0156214939120027
55.0 0.9681339975935289
56.0 0.9608266022345324
57.0 0.9066767663810708
58.0 0.9170142644752758
59.0 0.8395623461460946
60.0 0.8704492101919994
61.0 0.8704898346814305
62.0 0.8787753701194609
63.0 0.9267819318834808
64.0 0.9651973188418179
65.0 0.9817621113082521
66.0 1.0196228454966254
67.0 1.0246436841856554
68.0 1.0250050601822527
69.0 1.0462407064275268
70.0 1.0794087567104156
71.0 1.1253359239589698
72.0 1.1176786303592405
73.0 1.1347826694450633
74.0 1.158136068230738
75.0 1.101138080383999
76.0 1.042110893283494
77.0 1.067920399842468
78.0 0.9852232075108096
79.0 1.0110210326469165
80.0 0.9830566484106317
81.0 0.9106394082500887
82.0 0.8914415577847331
83.0 0.9106726784834502
84.0 0.8936633186180173
85.0 0.8332135264355081
86.0 0.8422095230062422
87.0 0.8898898110205476
88.0 0.8754331004884238
89.0 0.8981028980015648
90.0 0.9209888991746666
91.0 0.9320288279316633
92.0 0.982928935866948
93.0 1.0321647102007685
94.0 1.0655535101678986
95.0 1.111166853236076
96.0 1.0718483854567444
97.0 1.0993266632612533
98.0 1.1370589178846942
99.0 1.2040418861856907
100.0 1.098670535128356
101.0 1.1612560762980104
102.0 1.0308841239541957
103.0 1.0442532503449964
104.0 1.0196295216323514
105.0 1.019263685646226
106.0 0.9557392528890808
107.0 0.9238614451716539
108.0 0.9156669962913216
109.0 0.8759707133154979
110.0 0.8762519659869599
111.0 0.8473345479085537
112.0 0.9307477505563407
113.0 0.9398391754372756
114.0 0.9017125717174105
115.0 0.9403610828325423
116.0 0.9831870697108589
117.0 0.9595518991764661
118.0 0.9823766193036003
119.0 1.0633803101218038
120.0 1.0478118323326384
