Time NormalisedFlux
0.0 1.1695563018275448
1.0 1.209957170463162
2.0 1.1430763151789713
3.0 1.1799985999837999
4.0 1.1861080125727919
5.0 1.1570605634750453
6.0 1.1210845262525049
7.0 1.2015408935267635
8.0 1.200511170945417
9.0 1.2217729541781668
10.0 1.1489614739803078
11.0 1.1454618766633033
12.0 1.2276051672745225
13.0 1.1645563077469572
14.0 1.1645023096179365
15.0 1.1408206027663337
16.0 1.1806806842010713
17.0 1.1971145591569676
18.0 1.2103524537947807
19.0 1.2039845196136763
20.0 1.1394713697647354
21.0 1.1469420207810364
22.0 1.1516948090654915
23.0 1.2072951559559857
24.0 1.1813794360316883
25.0 1.0917210195637908
26.0 1.0528192900148363
27.0 1.108621789243868
28.0 1.0893542451293805
29.0 1.0142431656479887
30.0 0.9803732755219474
31.0 1.0981883214899553
32.0 1.0238558792727315
33.0 1.0524429631097678
34.0 1.0317466764437255
35.0 0.9295324156694468
36.0 0.9594328690997399
37.0 1.0032626743211173
38.0 0.9578288772142868
39.0 0.9163856150365267
40.0 0.9565967709718444
41.0 0.9055908302664492
42.0 0.8819263868500269
43.0 0.9106658837295029
44.0 0.8786771894791756
45.0 0.8474506303432969
46.0 0.9209216154644596
47.0 0.8876418918877728
48.0 0.8623304336067626
49.0 0.842386967405419
50.0 0.8995961087138334
51.0 0.8399386009668179
52.0 0.8232063855116424
53.0 0.7895191735794846
54.0 0.8131055331113763
55.0 0.7679189879100125
56.0 0.8441921973659438
57.0 0.78318189852974
58.0 0.781446586130978
59.0 0.7969684088254162
60.0 0.7986401300020001
61.0 0.7750518689201881
62.0 0.8525003065132589
63.0 0.8464316920417801
64.0 0.8032996226264303
65.0 0.8257228818598066
66.0 0.8057319753143168
67.0 0.7875093058677971
68.0 0.8233683443250226
69.0 0.8939424701994462
70.0 0.8672745220505534
71.0 0.8319042039537808
72.0 0.8462327752924829
73.0 0.7851789205257339
74.0 0.8698864788484463
75.0 0.8839899459419387
76.0 0.907603376536
77.0 0.967605964786234
78.0 0.9192791178276712
79.0 0.986151048000146
80.0 0.9228049841867458
81.0 0.973865606683069
82.0 1.0115959073151575
83.0 1.0033823451904518
84.0 0.984027133614395
85.0 1.0489731282721055
86.0 1.0183154739001479
87.0 1.0308933180221338
88.0 1.0770030796946732
89.0 1.0544329154172725
90.0 1.0517413225916075
91.0 1.0654809813692934
92.0 1.059269250912227
93.0 1.1014560547938193
94.0 1.1245020223169697
95.0 1.1192244495275412
96.0 1.142401050046014
97.0 1.0744385088860389
98.0 1.1899120739285773
99.0 1.107455005139008
100.0 1.2174265330334044
101.0 1.171436459889859
102.0 1.2062756167876125
103.0 1.1563915573570573
104.0 1.1670045798256348
105.0 1.1318539772218783
106.0 1.1651025081116477
107.0 1.146439405458762
108.0 1.116820006357564
109.0 1.1836794002808482
110.0 1.2086464491388218
111.0 1.1618401200988535
112.0 1.2229789972065188
113.0 1.1577665716820245
114.0 1.208287830960285
115.0 1.1763157723584472
116.0 1.195286846579846
117.0 1.1543733085428678
118.0 1.1970801152061494
119.0 1.1035127755485836
120.0 1.1568963287290939
