Time NormalisedFlux
0.0 1.1819986593335685
1.0 1.2417601963854352
2.0 1.2071678625650875
3.0 1.1960779715484637
4.0 1.2081011994740687
5.0 1.1972971375833874
6.0 1.1056624329072366
7.0 1.1957480381462848
8.0 1.138446629771025
9.0 1.1974136316392108
10.0 1.2040886898677183
11.0 1.1515882636069146
12.0 1.1155085363239032
13.0 1.1510248376595549
14.0 1.069180832701198
15.0 1.0726276874030907
16.0 1.085161866615332
17.0 1.059233331411281
18.0 1.0669110402881103
19.0 0.9899380988504028
20.0 1.033587893278836
21.0 1.0181080363662973
22.0 1.003707639352997
23.0 0.9677891921378509
24.0 1.0174998188444393
25.0 0.919045822481806
26.0 0.9692085200520337
27.0 0.8934907651809051
28.0 0.9646276760505401
29.0 0.9325690371625052
30.0 0.9046642952682814
31.0 0.914505174782743
32.0 0.9187538139816236
33.0 0.8322604454568769
34.0 0.8772372878261533
35.0 0.8482000474607346
36.0 0.8061257294458695
37.0 0.7959526563124439
38.0 0.7703210448919925
39.0 0.8447175215802306
40.0 0.7969350018427648
41.0 0.8108225946828607
42.0 0.8058801975701038
43.0 0.7711274868775093
44.0 0.7875374033799928
45.0 0.8181197114347041
46.0 0.7903693586331305
47.0 0.8418129014643202
48.0 0.8475864732983924
49.0 0.8587194533628586
50.0 0.8733249120450913
51.0 0.8813920362456382
52.0 0.8175001516644501
53.0 0.8545449631314803
54.0 0.8344683540224037
55.0 0.9123284333648021
56.0 0.8593481150330083
57.0 0.9566559290830139
58.0 0.8747236761609579
59.0 0.9303142080646306
60.0 0.8845508166447188
61.0 0.9344190988380586
62.0 0.9836184116304802
63.0 0.9625692897997975
64.0 0.9592954640499979
65.0 1.001900684579782
66.0 1.043117167931934
67.0 1.0144229121667898
68.0 0.9999732688983393
69.0 1.1008357979978105
70.0 1.1311602001891807
71.0 1.0726634643890853
72.0 1.059200308992857
73.0 1.1281222553945784
74.0 1.1754296205075943
75.0 1.0780027842315776
76.0 1.1347947907073348
77.0 1.1776563669873747
78.0 1.1936202331862347
79.0 1.1749208478425284
80.0 1.1558972548953883
81.0 1.181935837376693
82.0 1.1542294918075369
83.0 1.1426331985712441
84.0 1.2449836972055142
85.0 1.1901287168577592
86.0 1.2178875109004972
87.0 1.2211179460277986
88.0 1.212945866683775
89.0 1.1742276345905391
90.0 1.1885539214450853
91.0 1.231979375482768
92.0 1.220466055063108
93.0 1.1510625584567722
94.0 1.2475181886888036
95.0 1.2167133662267282
96.0 1.1257084961088577
97.0 1.1489719267867158
98.0 1.1957345875335357
99.0 1.1022541086922129
100.0 1.1613544995839868
101.0 1.1473617600069086
102.0 1.0977787204249243
103.0 1.0564344724879204
104.0 1.1018121939806425
105.0 1.0411216669222327
106.0 1.0022476079579599
107.0 1.019941291836859
108.0 1.0145298297519436
109.0 0.9562736634287187
110.0 0.9355461025755207
111.0 0.9435325754157803
112.0 0.9319280275041453
113.0 0.9351622854583982
114.0 0.8832434108070967
115.0 0.9072162180366158
116.0 0.8941290456685898
117.0 0.8813331392914965
118.0 0.8945216673488241
119.0 0.8438313551452629
120.0 0.8534083414406062
