Time NormalisedFlux
0.0 0.9381370187372534
1.0 0.9949538675989906
2.0 0.9431503501992557
3.0 0.8554591873535278
4.0 0.9539107823679616
5.0 0.849351547293595
6.0 0.8734964903810745
7.0 0.9017729791813515
8.0 0.8444449313094046
9.0 0.8760966306863351
10.0 0.8328407744406036
11.0 0.8839300879740044
12.0 0.773253710374042
13.0 0.8052953994673601
14.0 0.8216798423001084
15.0 0.8629392981216583
16.0 0.8165605397233837
17.0 0.7885245407011899
18.0 0.8002892865575345
19.0 0.8245144514575351
20.0 0.7722075140947782
21.0 0.8221121295507399
22.0 0.8205058071121771
23.0 0.8040055473989808
24.0 0.8138183297771469
25.0 0.8212831990070679
26.0 0.8224447649570484
27.0 0.8398647422998741
28.0 0.8245486284857741
29.0 0.8510203433890658
30.0 0.9331793919810293
31.0 0.8794003436208202
32.0 0.9080777837427287
33.0 0.8978623040309781
34.0 0.943096508360523
35.0 0.8962350447304953
36.0 0.9848651970071537
37.0 0.9455698687044541
38.0 1.0630410131804762
39.0 1.0505432883755066
40.0 1.0341999313312422
41.0 1.0413060483604586
42.0 1.1091413951640756
43.0 1.0552870861821224
44.0 1.0978444522533235
45.0 1.1219899739566372
46.0 1.1087675369944752
47.0 1.1627785088001934
48.0 1.2166991242406637
49.0 1.1622658859668558
50.0 1.178969900586866
51.0 1.1399266783382898
52.0 1.1480153659971082
53.0 1.2011185062995666
54.0 1.2102314210360527
55.0 1.140674243397749
56.0 1.2263289309865335
57.0 1.2232520734321548
58.0 1.1565469732807498
59.0 1.218144369947739
60.0 1.1895839943728026
61.0 1.1889112465662313
62.0 1.2148493167251682
63.0 1.1391450140355275
64.0 1.1799264979111024
65.0 1.1859421215496204
66.0 1.1325979105750383
67.0 1.1919131717016131
68.0 1.150876697640796
69.0 1.133963574124806
70.0 1.1650389529950387
71.0 1.1186950223214878
72.0 1.0983005537051185
73.0 1.0811862600739688
74.0 1.0576806886216803
75.0 1.10527798669463
76.0 1.0303986298768968
77.0 0.9952710316654022
78.0 1.0452418213735324
79.0 1.017972328494856
80.0 1.021519476912555
81.0 0.9755116553690013
82.0 0.9204659410351147
83.0 0.950713278405579
84.0 0.8863615356306566
85.0 0.9175904305990893
86.0 0.915687410382099
87.0 0.9154193460462404
88.0 0.8330391441308881
89.0 0.8602660234836983
90.0 0.7928160680822353
91.0 0.8056935031869266
92.0 0.801366366179494
93.0 0.8701137248003981
94.0 0.8023359852227799
95.0 0.8293428364368274
96.0 0.8097212454261333
97.0 0.7702060330245949
98.0 0.7790840920110338
99.0 0.832631802311499
100.0 0.8050135473211386
101.0 0.837230905577719
102.0 0.7506929595116567
103.0 0.8133503257663821
104.0 0.8285383870069535
105.0 0.812106667986073
106.0 0.7967431660110023
107.0 0.8230246090035074
108.0 0.8814930179047493
109.0 0.9186239281419648
110.0 0.8511543742589256
111.0 0.8986563285617103
112.0 0.8445273409557095
113.0 0.889148203946085
114.0 0.9049555081500849
115.0 0.9159296001265103
116.0 0.9777756411266141
117.0 1.0359210014716698
118.0 0.9822750349865851
119.0 0.9824819596456486
120.0 0.9717419677742707
