Time NormalisedFlux
0.0 1.027708593391833
1.0 1.045579749061623
2.0 1.083281636446537
3.0 1.1063151214607463
4.0 1.1365983774734378
5.0 1.1807750884219739
6.0 1.062613530145425
7.0 1.1125060176900294
8.0 1.0376055263111277
9.0 1.068747890723276
10.0 1.001425298545473
11.0 0.9570418734139879
12.0 0.9555803500231187
13.0 0.9520116657784733
14.0 0.9047914065965736
15.0 0.8633109776548177
16.0 0.8362603483823986
17.0 0.8884349637700882
18.0 0.8959519947634329
19.0 0.9282273092908243
20.0 0.9553114582845732
21.0 0.9909523862250239
22.0 0.969179313741741
23.0 0.9979134642247208
24.0 1.0535665485238637
25.0 1.0474880218554632
26.0 1.0802249517821563
27.0 1.1057127902109736
28.0 1.1346457230789873
29.0 1.142558341518439
30.0 1.1314614104019929
31.0 1.0877185443828699
32.0 1.0428102678548417
33.0 1.0416662030014538
34.0 1.0148126053835267
35.0 0.9402132402491248
36.0 0.9676717249706809
37.0 0.959016534647577
38.0 0.9351074268925952
39.0 0.9307533739733658
40.0 0.8973167685577721
41.0 0.8641548173185454
42.0 0.8487927117493042
43.0 0.9037975748494854
44.0 0.9794753431256256
45.0 0.9863261121981162
46.0 0.9501853567503389
47.0 0.9669013536889515
48.0 1.0556463221765915
49.0 1.0647017906637974
50.0 1.1091423534220792
51.0 1.0471551042091445
52.0 1.147922744918329
53.0 1.1922437073990901
54.0 1.1405719601473114
55.0 1.0449100021822166
56.0 1.0962804835704871
57.0 1.0457636022289685
58.0 0.9521266253659731
59.0 0.9748459091115478
60.0 0.9475731318780015
61.0 0.8908954236241259
62.0 0.8821507227585024
63.0 0.865766132688509
64.0 0.8424245373504853
65.0 0.8358278296002034
66.0 0.8577622719996326
67.0 0.9261578904161171
68.0 0.9176105187301441
69.0 0.9815889111273205
70.0 0.973223628120776
71.0 1.0109106125969949
72.0 1.020957867631747
73.0 1.0550962066199914
74.0 1.1069189174886904
75.0 1.0436360731497227
76.0 1.0940622001154796
77.0 1.1527842981083425
78.0 1.0990731840416592
79.0 1.059450712454648
80.0 1.0817082935556468
81.0 1.0548182709165417
82.0 1.0380741420493287
83.0 1.0035859657661357
84.0 0.9730188832855713
85.0 0.983057708621416
86.0 0.8688604275214432
87.0 0.8989862754319681
88.0 0.833787015724128
89.0 0.8461209091151713
90.0 0.8809946242403054
91.0 0.9093389152948901
92.0 0.8872585026797273
93.0 0.9466053191787608
94.0 0.981007134161279
95.0 0.9973148477781544
96.0 1.0475376824006313
97.0 1.0501147184929196
98.0 1.1181664765876504
99.0 1.1085676195475591
100.0 1.0856525443050207
101.0 1.1431525195526067
102.0 1.0933907062531183
103.0 1.0947520176739307
104.0 1.0902167091827542
105.0 1.0455395632690347
106.0 0.9892761079366883
107.0 1.0179529871548703
108.0 0.942816962961363
109.0 0.9466710189082326
110.0 0.8936882221322527
111.0 0.8576970230598964
112.0 0.8719217187578816
113.0 0.853932772151216
114.0 0.8696365118877472
115.0 0.9749495676627707
116.0 0.9605142056683592
117.0 0.9624295862016825
118.0 1.005685604586302
119.0 1.035439476031145
120.0 1.04483151684382
