Time NormalisedFlux
0.0 0.9563642925640361
1.0 0.9824481293479173
2.0 1.0658079743046074
3.0 0.8199822995237528
4.0 0.9717039505796532
5.0 0.9311391346956015
6.0 1.160503634245956
7.0 0.9200492229381213
8.0 1.064906420800393
9.0 0.961431618836991
10.0 1.123731594353559
11.0 1.0124018667563037
12.0 0.8944510246669195
13.0 0.9378270561159187
14.0 0.9453298801693372
15.0 1.1079672537803196
16.0 0.9566666075897086
17.0 0.8425401645594526
18.0 1.0380829649956969
19.0 0.9395361745879527
20.0 0.9998951677130025
21.0 1.0262788585939342
22.0 0.886668383840562
23.0 0.9801643213845357
24.0 0.955147960278308
25.0 1.0007221204339132
26.0 1.1090384722521698
27.0 1.1368236959520588
28.0 1.187080257910241
29.0 0.9257761056336936
30.0 1.0761802635195368
31.0 0.9732894547157243
32.0 1.0064807171328896
33.0 0.9898497719295989
34.0 1.0158050141599824
35.0 1.01585756711458
36.0 0.9110291502706397
37.0 1.0119126069048214
38.0 0.9237295957073545
39.0 0.8873572280450726
40.0 1.0548640046965172
41.0 1.0850609187962426
42.0 1.0791568899589876
43.0 1.0398145490612702
44.0 1.1149651679923571
45.0 0.9582180225781771
46.0 0.9398005808615819
47.0 0.9963823666918077
48.0 1.0098419922647974
49.0 1.0819860082784067
50.0 1.0995010353154555
51.0 0.8620522565561118
52.0 1.2081932191815596
53.0 0.882506329907985
54.0 1.1172893243345785
55.0 1.048944519219638
56.0 1.132623907588026
57.0 1.031202562074333
58.0 1.1408751066213112
59.0 1.1335744066703477
60.0 0.993896115543746
61.0 0.9028199627947048
62.0 0.9673705949549646
63.0 1.0276908946209558
64.0 1.1723916543203003
65.0 1.1437592272656227
66.0 1.0170658368992949
67.0 1.1633170117519651
68.0 0.9895297356172263
69.0 1.1560136353404515
70.0 0.8779225560196867
71.0 0.9190038843006398
72.0 1.0331883954265062
73.0 0.9952697126567647
74.0 0.9580270045939877
75.0 1.0000904627323863
76.0 1.0409406250176967
77.0 1.0301248712903752
78.0 0.9976880042593024
79.0 1.047460509247725
80.0 1.0662159867932708
81.0 0.8948048510770884
82.0 1.0153016337472338
83.0 0.8933261759839963
84.0 1.1303837496267364
85.0 1.0311064364574658
86.0 1.0011949609747188
87.0 0.8786959034200079
88.0 0.9782896405541609
89.0 1.0667978269158829
90.0 0.9883556926498298
91.0 1.0549687665989276
92.0 0.9979952368768613
93.0 0.9388225730472255
94.0 0.9858131366771471
95.0 0.7843401470685257
96.0 1.1056215999897692
97.0 0.9052989954820976
98.0 0.9558985407671061
99.0 0.8526614919298139
100.0 1.0571829935614407
101.0 0.8228202171535743
102.0 0.9349557809110696
103.0 1.0876552224549345
104.0 1.1572886847743677
105.0 0.9277226258686504
106.0 1.1347675672700035
107.0 1.040108452473036
108.0 1.2051415296892216
109.0 1.0900640045178667
110.0 0.9507943257615026
111.0 1.022444229315493
112.0 1.1128477678598485
113.0 0.9425955640813168
114.0 0.9429384596692775
115.0 1.023655673864433
116.0 0.9136421919128503
117.0 0.9630510940394091
118.0 1.1263904873890924
119.0 1.1077431119532337
120.0 1.0512538129914437
