Time NormalisedFlux
0.0 1.0713028882344542
1.0 1.0394055539482294
2.0 1.0401828124663124
3.0 1.0048421509886263
4.0 1.015612901994297
5.0 1.0130818002247663
6.0 0.9780897317700088
7.0 0.9488916306906371
8.0 0.9693687069021061
9.0 0.9313464467170524
10.0 0.92586106712108
11.0 0.9460475349831378
12.0 0.9662177173314686
13.0 0.8859453953103392
14.0 0.9023040134394517
15.0 0.9236349343521655
16.0 0.9637848488818315
17.0 1.050313898649247
18.0 1.0868946686155005
19.0 1.1030424157824952
20.0 1.0703993313458322
21.0 1.0527464345958273
22.0 1.033173531797402
23.0 1.0247104245625909
24.0 1.0402843191338091
25.0 1.0340070065166682
26.0 1.0253271519146094
27.0 0.9850023851095795
28.0 1.0338551593889966
29.0 0.9850363755508331
30.0 0.9770546526627868
31.0 0.9862138651582003
32.0 0.9726737609277583
33.0 0.9488728309122315
34.0 0.9714449784262843
35.0 0.9409657934858238
36.0 0.9524762452337604
37.0 0.9627447251414273
38.0 0.9198751515178621
39.0 0.8700623800575485
40.0 0.9040987590265822
41.0 0.9297831754550439
42.0 1.0196910366192282
43.0 1.0696052503947553
44.0 1.0764819505689813
45.0 1.096520297556873
46.0 1.0647729455045287
47.0 1.0642114371912057
48.0 1.0597062632633159
49.0 1.0667443514188693
50.0 1.0463880022836178
51.0 1.0155702327523264
52.0 0.999428359313832
53.0 1.002960451863419
54.0 0.9798914483186476
55.0 0.9962095590604387
56.0 1.0086963770376678
57.0 0.951962887303537
58.0 0.9522055022362972
59.0 0.9389689350862771
60.0 0.9242587259098733
61.0 0.9546266935672229
62.0 0.9515251098059584
63.0 0.939532592201046
64.0 0.8828055249147279
65.0 0.9134189471293467
66.0 0.9349867828158268
67.0 1.0247866998949657
68.0 1.0703494616699538
69.0 1.0593153467130976
70.0 1.1050027535829061
71.0 1.049992811801174
72.0 1.0623475826422235
73.0 1.036899105716034
74.0 1.046100756039836
75.0 1.0395805730283127
76.0 1.0337063953081183
77.0 1.0178027202779878
78.0 1.0205791104896493
79.0 0.9994756500486196
80.0 1.0301745307988817
81.0 0.98906411637585
82.0 0.9879849768944556
83.0 0.9765470918028377
84.0 0.9693525976079538
85.0 0.9559922778709187
86.0 0.9435228175684636
87.0 0.9262751481120448
88.0 0.9105978006069932
89.0 0.93945233495695
90.0 0.9290336637802183
91.0 0.9591447332918119
92.0 0.9708337641389596
93.0 1.0723505894591703
94.0 1.077515756378052
95.0 1.0887238883394825
96.0 1.1008722229274217
97.0 1.0459216245652183
98.0 1.0470456719444161
99.0 1.0643689924499051
100.0 1.0408804267662297
101.0 1.0206087386853266
102.0 1.0390380540880528
103.0 1.0062958519763259
104.0 1.0001117410313445
105.0 0.9908186408891266
106.0 0.9920240599712133
107.0 0.9680696971032855
108.0 0.9706955791425109
109.0 0.9530513646368397
110.0 0.932257101661586
111.0 0.9805152243988955
112.0 0.9545483359820718
113.0 0.9262018725505693
114.0 0.9103824856290367
115.0 0.9000579118234875
116.0 0.9561354951043426
117.0 0.9906831750666844
118.0 1.0474459018186097
119.0 1.0889155475836274
120.0 1.0943478355457172
