Time NormalisedFlux
0.0 1.0560787143544887
1.0 1.045397723191714
2.0 1.0340962783885
3.0 1.0631568493553227
4.0 1.0474777623758278
5.0 1.065417694902299
6.0 1.0359443337325114
7.0 1.0323441550612102
8.0 1.0213720589082351
9.0 1.032396220889674
10.0 1.0224910703508723
11.0 1.0187751498028912
12.0 0.9958207159834119
13.0 0.9836061853346062
14.0 0.9990767303214367
15.0 0.9843597871056298
16.0 0.9935334877253146
17.0 1.001111401119857
18.0 0.9814378787448661
19.0 0.9819936083719034
20.0 0.9794545303252418
21.0 0.9566607369872899
22.0 0.9528090309980549
23.0 0.9569198764007181
24.0 0.9711662696774795
25.0 0.9474168307531671
26.0 0.9623010821702845
27.0 0.9704584037041744
28.0 0.9642898504584664
29.0 0.950556870577885
30.0 0.932360316175929
31.0 0.9337447022759675
32.0 0.9156267143169224
33.0 0.9096609634129175
34.0 0.9120448326537296
35.0 0.9095740797317324
36.0 0.9212881028971943
37.0 0.9461782023516838
38.0 0.9924279016089085
39.0 1.0205110004130045
40.0 1.0149304586857715
41.0 1.0634101305413866
42.0 1.0887746370325564
43.0 1.095369735067876
44.0 1.0756071378625807
45.0 1.0908464935291848
46.0 1.085473240861189
47.0 1.0733587494762178
48.0 1.042495746421565
49.0 1.0518511847451943
50.0 1.0877395420696887
51.0 1.0696034649656716
52.0 1.0353609675390696
53.0 1.0491911320298335
54.0 1.0514320374102089
55.0 1.0299666089649948
56.0 1.0294441698300976
57.0 1.038445689076478
58.0 1.0221376884730717
59.0 0.997354286301995
60.0 0.977667942888987
61.0 1.0039315646039952
62.0 0.9544373340694227
63.0 0.9766746684963252
64.0 0.9919912295817982
65.0 0.9874207565003971
66.0 0.958215068152653
67.0 0.9885726769063475
68.0 0.9560207537673527
69.0 0.9845662280244583
70.0 0.9526098204605333
71.0 0.9625895791519704
72.0 0.9721925609886982
73.0 0.9860001399045449
74.0 0.9346909264289867
75.0 0.9895423447060244
76.0 0.9423425978721337
77.0 0.979974424285613
78.0 0.9468135931170562
79.0 0.9647355172246257
80.0 0.8969367841075379
81.0 0.868964277672845
82.0 0.9164856429802659
83.0 0.8739633213581764
84.0 0.8954945318643444
85.0 0.9238029504249067
86.0 0.9360840053624492
87.0 1.0010764051847691
88.0 1.0016313494819475
89.0 1.0627927461070088
90.0 1.0792622509892769
91.0 1.0963721324772542
92.0 1.0893417727145558
93.0 1.0949634177041303
94.0 1.0833048060519608
95.0 1.0837171140918014
96.0 1.0355645809714273
97.0 1.0593549944007996
98.0 1.0690884369877145
99.0 1.0314132772386797
100.0 1.053627345343257
101.0 1.0634195517290865
102.0 1.0574683453546654
103.0 1.0564145490562091
104.0 1.0600198316523994
105.0 1.0057725029529705
106.0 1.019614135765768
107.0 1.0079986194436898
108.0 1.0321941229168339
109.0 0.9920739405874223
110.0 0.9693947811189554
111.0 1.0048795720417651
112.0 0.9625391673862034
113.0 0.9596453043143187
114.0 0.9842592736616824
115.0 0.992477581759398
116.0 0.9837572582298701
117.0 0.9827795569142264
118.0 0.9826885168740831
119.0 0.9692691253281019
120.0 0.9449943480392902
