Time NormalisedFlux
0.0 0.9146952031995542
1.0 0.9375890714948357
2.0 0.9797079117427115
3.0 0.9604550921720858
4.0 0.9684637768283927
5.0 0.9302284911402184
6.0 0.9217521866064526
7.0 0.9697995954228403
8.0 0.9720462994824403
9.0 0.993728192114148
10.0 0.9936972732689938
11.0 0.9603974937078125
12.0 1.0039042471125967
13.0 0.97896585068716
14.0 0.9839410115564118
15.0 0.99645606929256
16.0 1.0088403835586177
17.0 1.0151524531460834
18.0 1.0283648293197696
19.0 1.0662680048707447
20.0 1.051629012173244
21.0 1.0040963563275747
22.0 1.0639906511413668
23.0 1.0355602995009772
24.0 1.0493125129321914
25.0 1.0229216543846533
26.0 1.065814482371932
27.0 1.0762156082238927
28.0 1.0861746511421342
29.0 1.0767289252362664
30.0 1.0984455513477032
31.0 1.0560926215778326
32.0 1.1045444570468839
33.0 1.114256443698459
34.0 1.1645734298616246
35.0 1.1278167891236053
36.0 1.1695370430572598
37.0 1.1563782252612853
38.0 1.1692085304173314
39.0 1.1637443189697854
40.0 1.114120115401461
41.0 1.140418125879914
42.0 1.1487715377930523
43.0 1.1062006578370767
44.0 1.1034674970330802
45.0 1.1019492791565368
46.0 1.1225310538154718
47.0 1.1161447441985435
48.0 1.077910410063785
49.0 1.0769203326684296
50.0 1.0983059649142861
51.0 1.0584449068141029
52.0 1.015611796540341
53.0 1.0651012804599331
54.0 1.112805452154253
55.0 1.0720757691718314
56.0 1.0705028172089992
57.0 1.0031672458191945
58.0 1.0378446788002034
59.0 1.0066251651906866
60.0 1.053567234330288
61.0 1.0453774004978063
62.0 1.027257371666078
63.0 1.0310482636029676
64.0 0.9786960237255473
65.0 1.0120548485832592
66.0 1.019117148793785
67.0 0.9887713555372941
68.0 0.973893477676844
69.0 0.9726264232956019
70.0 0.9514830682908613
71.0 1.008534850990456
72.0 0.9402530333858571
73.0 0.9571513300012029
74.0 0.9303551486797573
75.0 0.9521876446651262
76.0 0.9235954159853725
77.0 0.8841936692817844
78.0 0.9225540647780988
79.0 0.8650457596544971
80.0 0.8946190301821584
81.0 0.8830373822886229
82.0 0.9182743677552824
83.0 0.8973148612400234
84.0 0.8799080472956629
85.0 0.8851493659786805
86.0 0.8393931243411349
87.0 0.8326210482360997
88.0 0.8497347132681631
89.0 0.826588267548047
90.0 0.8169807606781719
91.0 0.8891448666642067
92.0 0.8359442166128127
93.0 0.8577441499789116
94.0 0.8988993622441176
95.0 0.8875719534838571
96.0 0.8409032478805181
97.0 0.9064176956167628
98.0 0.9453277564406536
99.0 0.8919655410630529
100.0 0.9447790895178649
101.0 0.9545274836847512
102.0 0.9068912989809017
103.0 0.9165445308527561
104.0 0.9285685934546152
105.0 0.9035088667716648
106.0 0.9703389803435644
107.0 0.8960259502911195
108.0 0.9621716159132719
109.0 0.9707012305113012
110.0 0.9771798655881901
111.0 0.9734261420977379
112.0 0.9444204197439962
113.0 1.0127608858642718
114.0 1.0267336407736005
115.0 0.9798145790169766
116.0 1.0152100140923597
117.0 1.0712134113682272
118.0 1.022388680961176
119.0 0.9976809845968033
120.0 1.0426092220193133
