Time NormalisedFlux
0.0 1.0763848480047988
1.0 1.0354998416905077
2.0 1.0208458480895952
3.0 0.9586712123123889
4.0 0.9836026135338187
5.0 0.9414540298198825
6.0 0.9646851635611254
7.0 0.8730414546912341
8.0 0.8435463211555899
9.0 0.8624173608269584
10.0 0.8940506689455229
11.0 0.9078654904252914
12.0 0.9015037220757904
13.0 0.9285058348609916
14.0 0.9633085280169814
15.0 0.9605629106886521
16.0 1.019294738729701
17.0 1.0797607383756285
18.0 1.083311473808666
19.0 1.0979831904906157
20.0 1.0938342365442095
21.0 1.0797700574047322
22.0 1.0890812097005886
23.0 1.079725522678555
24.0 1.0468157483588107
25.0 1.0799064445484692
26.0 1.0011943583815655
27.0 0.9580225889099744
28.0 0.9337894798858989
29.0 0.9165314495106069
30.0 0.9122447052459377
31.0 0.9138811480358351
32.0 0.8917841435423272
33.0 0.83145843911663
34.0 0.870351699837441
35.0 0.8943840881097305
36.0 0.8913224964508587
37.0 0.9651249451426112
38.0 0.953522068928877
39.0 1.023943841518608
40.0 1.0013723253544333
41.0 1.0205644045002347
42.0 1.0517507411721314
43.0 1.075363367410712
44.0 1.0861648265610717
45.0 1.1191151155987307
46.0 1.1169664860325288
47.0 1.1069746918189955
48.0 1.0513919485594188
49.0 1.0685778306009055
50.0 0.9953068549644588
51.0 1.0137462873621406
52.0 0.9722270394177572
53.0 0.9532963184663731
54.0 0.9088686087186643
55.0 0.8972620971407872
56.0 0.866446218786083
57.0 0.8352054648471912
58.0 0.8767394056165669
59.0 0.9013947504716135
60.0 0.9460024884245131
61.0 0.9168070366411281
62.0 0.9557687180808685
63.0 0.9854033775896891
64.0 1.0097995243615745
65.0 1.0920005858400792
66.0 1.0799509470696578
67.0 1.0702224515757608
68.0 1.1773091165874354
69.0 1.1181802896158488
70.0 1.1016933998385758
71.0 1.1462214378262294
72.0 1.036404357274075
73.0 1.0580724798983738
74.0 0.9995398890579804
75.0 1.0153397579369605
76.0 0.9964320656894379
77.0 0.978333400994762
78.0 0.8807915847979653
79.0 0.93388970286778
80.0 0.8764441346695827
81.0 0.8881936893501288
82.0 0.8504812835107818
83.0 0.8354856578816543
84.0 0.9270432141904799
85.0 0.9392172170815487
86.0 0.9790564911501987
87.0 0.9699598993150964
88.0 1.0060331315693187
89.0 1.0013002409769465
90.0 1.0443565114175015
91.0 1.0783341947928933
92.0 1.1713396616954883
93.0 1.1564462985497983
94.0 1.188365300424822
95.0 1.1600924666696526
96.0 1.0701035537553505
97.0 1.067975670105469
98.0 1.06599165942081
99.0 1.0085395101888541
100.0 0.9905247231563857
101.0 0.9502452469317506
102.0 0.9885039190305185
103.0 0.9389888826735711
104.0 0.9193919224626106
105.0 0.889462752086061
106.0 0.8342067023769669
107.0 0.8917759985152653
108.0 0.8953780752173149
109.0 0.9253715360039444
110.0 0.9281469138626508
111.0 0.9752394438399022
112.0 0.9923250618959285
113.0 0.9752874223822807
114.0 1.0666472810631473
115.0 1.085179495682269
116.0 1.100013555238609
117.0 1.139729315866728
118.0 1.1746394672419875
119.0 1.1513687482048105
120.0 1.122893411487688
