Time NormalisedFlux
0.0 0.8081400426033349
1.0 0.7758247196325828
2.0 0.864895629666953
3.0 0.8168222870900105
4.0 0.7787903344459227
5.0 0.815946174528304
6.0 0.8592039846936328
7.0 0.8467062682577423
8.0 0.7668545928132313
9.0 0.8319845276368173
10.0 0.8038128969880205
11.0 0.8184450035635847
12.0 0.8216754048155633
13.0 0.818179272216734
14.0 0.8670153304555254
15.0 0.8233616968269672
16.0 0.8593131803509212
17.0 0.8377521376087763
18.0 0.791976471489573
19.0 0.8567982141554422
20.0 0.9043302335508826
21.0 0.8798645717898403
22.0 0.9045666706966609
23.0 0.8430484026571994
24.0 0.9553490951155053
25.0 0.920837344494966
26.0 0.9442239146120335
27.0 0.9523664015845574
28.0 1.0130558867601878
29.0 0.962458812346837
30.0 0.9685042325339885
31.0 0.9628676077246064
32.0 1.0451858627927975
33.0 1.0453402534670342
34.0 1.081002413613069
35.0 1.1435906398799645
36.0 1.1504327347660717
37.0 1.0571682308964867
38.0 1.1393942434597903
39.0 1.114909589987742
40.0 1.1331353512143905
41.0 1.1061628052864274
42.0 1.1493434254041632
43.0 1.1843370143233214
44.0 1.2203206107607056
45.0 1.1192465502712823
46.0 1.1890850072033579
47.0 1.2133938535597386
48.0 1.15618751368748
49.0 1.1845596097275686
50.0 1.2166566256941418
51.0 1.1993763325003202
52.0 1.198301353926707
53.0 1.236120379544817
54.0 1.2342056180163716
55.0 1.103042514765162
56.0 1.2490044076695992
57.0 1.24409917091037
58.0 1.2097473630483433
59.0 1.1760928806866906
60.0 1.194742659179251
61.0 1.1491018260809902
62.0 1.2085760305618354
63.0 1.1475575501808495
64.0 1.165855082266827
65.0 1.2008169797941697
66.0 1.064956761370145
67.0 1.0492334219894182
68.0 1.1069553821365912
69.0 1.1388416062964388
70.0 1.1481971647714597
71.0 1.061525587755025
72.0 1.094655713816111
73.0 1.0895520262596643
74.0 0.9959314397264775
75.0 1.0203366604898678
76.0 1.0255106924789266
77.0 1.029518110164953
78.0 1.031141940251756
79.0 1.0063248293523512
80.0 1.0172080923372624
81.0 0.9350169800488018
82.0 0.9552779106560539
83.0 0.9149371937079348
84.0 0.9448007439533794
85.0 0.9386299549029213
86.0 0.8602622609872457
87.0 0.9133654889490621
88.0 0.9136597302117226
89.0 0.8642372217688282
90.0 0.9059451545260423
91.0 0.8668077438549682
92.0 0.831003735727586
93.0 0.8486622209047643
94.0 0.87663708435975
95.0 0.8164251459851251
96.0 0.7657317580632218
97.0 0.8374542950556754
98.0 0.8158109822242697
99.0 0.8356036936182195
100.0 0.828871489457522
101.0 0.7664126515355726
102.0 0.7831020561223793
103.0 0.7420792635303727
104.0 0.8205118495074128
105.0 0.8124802532613404
106.0 0.8141875260501161
107.0 0.8578734092209996
108.0 0.8737912025459424
109.0 0.8278858962325071
110.0 0.7897149658763889
111.0 0.8368834685814531
112.0 0.8652089171516023
113.0 0.7710579724182454
114.0 0.853024913529794
115.0 0.8894507768034551
116.0 0.8546024907077273
117.0 0.9454675963186114
118.0 0.9282709235940151
119.0 0.9316604989002466
120.0 0.9739692522826432
