Time NormalisedFlux
0.0 0.9939420414170095
1.0 0.9680150743771352
2.0 0.9647138871418364
3.0 0.9849685404231154
4.0 0.9679875070183391
5.0 0.9298036919669609
6.0 0.9621546113495225
7.0 0.94930532642172
8.0 0.9573992202991848
9.0 0.9308821835349076
10.0 0.9327536350080112
11.0 0.9618120680603621
12.0 0.9298177534133447
13.0 0.9197524216542965
14.0 0.8973851512937722
15.0 0.9213047079231571
16.0 0.8785203992448203
17.0 0.9376940721094691
18.0 0.9226147792343494
19.0 0.9827184614958476
20.0 1.0119662815807418
21.0 1.0509434705263332
22.0 1.105230596214621
23.0 1.1076018469675877
24.0 1.065415638597759
25.0 1.0920133348923673
26.0 1.0748058427498313
27.0 1.0723956770878533
28.0 1.0796180392242614
29.0 1.038414241090416
30.0 1.0328278363268357
31.0 1.0235400461155475
32.0 1.0466405498953077
33.0 1.0447225377978673
34.0 1.0488529131082966
35.0 0.9878498748987853
36.0 1.0196660729446987
37.0 1.055056200594301
38.0 1.0292881390223554
39.0 1.0247578474182633
40.0 0.992626477963654
41.0 1.0074137983813771
42.0 1.0000695535223314
43.0 0.9858719753987538
44.0 0.9841211346336171
45.0 0.9947123690674281
46.0 1.018812202198363
47.0 1.0177026302572132
48.0 0.9450757157775664
49.0 0.9477129751673327
50.0 0.9663522447802949
51.0 0.971062654502885
52.0 0.9527006527116142
53.0 0.9575069284046049
54.0 0.9675377059880653
55.0 0.9379728887744977
56.0 0.9217411425730548
57.0 0.9318739931204297
58.0 0.9244297584007561
59.0 0.9229497307566847
60.0 0.923118652928798
61.0 0.9188516041762232
62.0 0.9022479252696172
63.0 0.919478368786632
64.0 0.9276206661177012
65.0 0.9528507689819083
66.0 1.0134793167806615
67.0 1.0396798243523542
68.0 1.052306406087752
69.0 1.1094553047795692
70.0 1.0987162445696659
71.0 1.0894567451822326
72.0 1.1022259569054549
73.0 1.091640228343944
74.0 1.075054881071373
75.0 1.0396349914136604
76.0 1.0656988529768885
77.0 1.0412049873262765
78.0 0.9990717715098437
79.0 1.0269388875549532
80.0 1.0236070345909043
81.0 1.020072512978659
82.0 1.0516084879492273
83.0 1.0424680074892736
84.0 1.031800269546041
85.0 0.9794562214173376
86.0 1.0359365827171352
87.0 0.9943313372050485
88.0 1.0061508341927377
89.0 1.0071189320914242
90.0 0.9856184469463544
91.0 1.0017539815403105
92.0 0.9985817355384791
93.0 0.9938058664794361
94.0 0.975811740965672
95.0 0.979690812228431
96.0 0.9573196951156675
97.0 0.9383461563392582
98.0 0.9238542558642029
99.0 0.9348861169127967
100.0 0.9516437408703509
101.0 0.9853386211421044
102.0 0.9550906126658146
103.0 0.9269560507209527
104.0 0.928892165559683
105.0 0.9224424329664596
106.0 0.8979109613535398
107.0 0.9107953407427447
108.0 0.895970930731026
109.0 0.9368092720598744
110.0 0.915071566744484
111.0 0.9557310263378999
112.0 0.9940683397292104
113.0 1.0601271388310747
114.0 1.094897446116088
115.0 1.0990004137509002
116.0 1.0729128554138918
117.0 1.131488678197745
118.0 1.093234116343922
119.0 1.0788502601544732
120.0 1.0698205959132614
