Time NormalisedFlux
0.0 0.9505052270750449
1.0 0.7986564661261643
2.0 0.9063663216137077
3.0 0.9162604381635945
4.0 0.9798076963470888
5.0 0.9511707660593877
6.0 0.9013105894732483
7.0 0.9339744377787181
8.0 0.9898117832493543
9.0 1.030148047902666
10.0 1.0034013936603354
11.0 1.0577389261743844
12.0 1.0435536532856993
13.0 1.02065524457646
14.0 1.013248403702192
15.0 1.1011078444792124
16.0 1.0704561003438424
17.0 1.1933006207993109
18.0 1.1239998142176124
19.0 1.0897554752768908
20.0 1.1245053127467404
21.0 1.2398439853321288
22.0 1.1691760218717562
23.0 1.2164123232515278
24.0 1.160825669435743
25.0 1.1847640490279743
26.0 1.1822395998280015
27.0 1.2360410280757959
28.0 1.1998754824586506
29.0 1.2108363484371159
30.0 1.183052168447555
31.0 1.1604389146876966
32.0 1.296701540848662
33.0 1.2386843665248952
34.0 1.175223179148317
35.0 1.1336200238022918
36.0 1.2293472307010305
37.0 1.214092496791118
38.0 1.1997648311841214
39.0 1.1518169859461116
40.0 1.131022574733121
41.0 1.1587131241440525
42.0 1.0786301381064924
43.0 1.1475087355076052
44.0 1.1138848686558978
45.0 1.0713410961830345
46.0 1.069585891331496
47.0 1.0611898781339224
48.0 1.0467226773331895
49.0 1.0378271947710191
50.0 0.9720169696121914
51.0 0.981861048240836
52.0 0.9651462714333768
53.0 0.991830690324614
54.0 0.9828477675702314
55.0 0.924949834411836
56.0 0.953782304056533
57.0 0.9592846582144766
58.0 0.8445354683368695
59.0 0.8894917095454851
60.0 0.9267453788947684
61.0 0.8458250765361652
62.0 0.89553769488456
63.0 0.8170386446956505
64.0 0.8480235706359813
65.0 0.7791392291861291
66.0 0.8378156597876987
67.0 0.7738891957329384
68.0 0.8061031411541183
69.0 0.7744215565439304
70.0 0.791426028068634
71.0 0.8432317930704609
72.0 0.7631971125611048
73.0 0.7732777935960198
74.0 0.7965785328662094
75.0 0.873632754883225
76.0 0.7535670605898553
77.0 0.8328060285319333
78.0 0.8042963482772071
79.0 0.784950080949645
80.0 0.8288857678277742
81.0 0.8979028013854475
82.0 0.914683324003157
83.0 0.9194356537761873
84.0 0.8690704778878912
85.0 0.8685737525432085
86.0 0.8209851947756964
87.0 0.9179241882314262
88.0 0.9532454778061691
89.0 0.8999536279604378
90.0 0.9212692309501106
91.0 0.9331378586909367
92.0 1.0099272641450856
93.0 0.9852078150907024
94.0 1.0503195865488064
95.0 1.034101978817408
96.0 1.0012520521439618
97.0 1.0516332271041258
98.0 1.0843614983832444
99.0 1.123173227965651
100.0 1.1427813085013045
101.0 1.1177508006442654
102.0 1.128733609966406
103.0 1.163396869180184
104.0 1.107931433090586
105.0 1.1687882627872588
106.0 1.1816200684823595
107.0 1.1350095828647457
108.0 1.1869666654373
109.0 1.1653673185556264
110.0 1.175144029479884
111.0 1.1561374328455125
112.0 1.1665784324194932
113.0 1.1910161481819994
114.0 1.1982276006565211
115.0 1.144837123236423
116.0 1.2039184301417778
117.0 1.1848681936465977
118.0 1.1434713678292538
119.0 1.1610481568066642
120.0 1.1934245938769823
