Time NormalisedFlux
0.0 0.8564286206471121
1.0 0.887371130186171
2.0 0.8626109798918137
3.0 0.90467140798058
4.0 0.8791437173346517
5.0 0.8317303067862382
6.0 0.8072279985016695
7.0 0.8186991375452737
8.0 0.7312594503258881
9.0 0.7762841516420131
10.0 0.7919864097762941
11.0 0.7661803777442854
12.0 0.8512906238665235
13.0 0.82693196793271
14.0 0.7779154001295291
15.0 0.8337485147724192
16.0 0.7688248395975457
17.0 0.827403241166148
18.0 0.8769222039738818
19.0 0.803641901068099
20.0 0.8226352360726348
21.0 0.8621597058403736
22.0 0.8685808711277427
23.0 0.8646236805108017
24.0 0.7603360970459706
25.0 0.8761554368824029
26.0 0.8639168156683212
27.0 0.8275001107260844
28.0 0.862678032469745
29.0 0.8971029169115267
30.0 0.8950285902083935
31.0 0.8923477304555135
32.0 0.8886999647037497
33.0 0.8825526711668508
34.0 0.928391701243489
35.0 0.9125234364211792
36.0 0.950672591178965
37.0 0.925080138556857
38.0 1.0197244231543678
39.0 0.9720717708147278
40.0 0.9455478034036169
41.0 1.0329322264784973
42.0 1.0642598093823115
43.0 0.9997319238477852
44.0 1.0255291149576726
45.0 1.1193265880964918
46.0 1.110331448486993
47.0 1.079438143682932
48.0 1.0422006074479597
49.0 1.0898803624568663
50.0 1.1388786976252105
51.0 1.0773260540448093
52.0 1.1872948736092879
53.0 1.1782226509934859
54.0 1.1345675313422654
55.0 1.1888334710346171
56.0 1.139625908871868
57.0 1.1903429778562744
58.0 1.1702446868443699
59.0 1.1841476844949828
60.0 1.1851851679121277
61.0 1.2360005546852781
62.0 1.2320257348470156
63.0 1.1911872152619691
64.0 1.1626802077445766
65.0 1.2209397790375087
66.0 1.1508324887484507
67.0 1.2207721522679573
68.0 1.2070089164622833
69.0 1.213249652948368
70.0 1.1682285095119587
71.0 1.1811674389247395
72.0 1.1417552155802548
73.0 1.1168770553545864
74.0 1.1258950344797827
75.0 1.1587576356172047
76.0 1.094089402581795
77.0 1.171562801364493
78.0 1.067495232702051
79.0 1.077040896856633
80.0 1.1181294842996308
81.0 1.1353583696314344
82.0 1.1535367689865834
83.0 1.0512709377157812
84.0 1.072592719120585
85.0 1.0536169549280703
86.0 1.0399383538372997
87.0 0.9950311183406966
88.0 0.9405123571435083
89.0 0.9663802098000308
90.0 1.051814849263288
91.0 0.9831687188585122
92.0 0.9815332030663598
93.0 0.9277782338372237
94.0 0.9281168859405042
95.0 0.8820124690528943
96.0 0.95129528662944
97.0 0.8828357571653384
98.0 0.8772858719170468
99.0 0.8738009365072249
100.0 0.8538718626754145
101.0 0.8556700734964429
102.0 0.8699458437686522
103.0 0.8687186122591657
104.0 0.8103821007168929
105.0 0.9173803626653267
106.0 0.8664975462995925
107.0 0.7807313961945674
108.0 0.826563581292905
109.0 0.8002395515521731
110.0 0.8246550081202306
111.0 0.7982149966319149
112.0 0.8052937462401568
113.0 0.8009227355244417
114.0 0.8172346956906477
115.0 0.7996306071670981
116.0 0.7692037707937576
117.0 0.8667308704876143
118.0 0.8544929179734877
119.0 0.841787385659376
120.0 0.8033481839505664
