Time NormalisedFlux
0.0 0.9315663982357585
1.0 0.9349881489145815
2.0 0.9051920615222855
3.0 0.9050477672519252
4.0 0.9199705796005113
5.0 0.9650343194788895
6.0 0.9839004671853598
7.0 1.0174110443375286
8.0 1.0581499138936854
9.0 1.0716034160597128
10.0 1.0946942428344129
11.0 1.0853824550932574
12.0 1.1052497550405183
13.0 1.0848817773406518
14.0 1.0533413476252433
15.0 1.05575555003951
16.0 1.0440488793107057
17.0 1.0199666667100398
18.0 1.0430042780995863
19.0 1.0110087611727836
20.0 1.0424447598644508
21.0 1.0269312045063543
22.0 1.0289943407950255
23.0 1.019741887672801
24.0 1.0293899475863686
25.0 1.0305180733660804
26.0 1.0466405163269012
27.0 1.046375272726843
28.0 1.01756695983171
29.0 0.9816576579798436
30.0 0.9767733259690005
31.0 1.0042007625904776
32.0 0.9841211207551862
33.0 0.9919532652450441
34.0 0.9942884998370585
35.0 1.0110879705250078
36.0 0.9545262760102181
37.0 0.9438231053957764
38.0 0.9588699701341566
39.0 0.9425372681018259
40.0 0.9469825278516399
41.0 0.9899368621316045
42.0 0.9624906378298613
43.0 0.9398886148871298
44.0 0.9323536368149584
45.0 0.9386996663822109
46.0 0.9317373036288171
47.0 0.9267990736995395
48.0 0.8860470041262857
49.0 0.8618763732994829
50.0 0.8843950933787532
51.0 0.8982217850126701
52.0 0.9244616797769308
53.0 0.9675648125050388
54.0 1.0309194099938004
55.0 1.0548735092786383
56.0 1.0905539698386482
57.0 1.1041053114439152
58.0 1.0687276962861052
59.0 1.1130649484205606
60.0 1.0610700271359177
61.0 1.0915510432518813
62.0 1.0989621693329124
63.0 1.0519401053188562
64.0 1.041152054852015
65.0 1.0049618871510153
66.0 1.0508799867287735
67.0 1.0298231281721077
68.0 1.0837645963377458
69.0 1.0399221573945012
70.0 1.0303445230792427
71.0 1.0358645330957281
72.0 1.0326548066451644
73.0 1.013954699212411
74.0 1.0038588402686126
75.0 1.009443311009819
76.0 0.9788919166598414
77.0 1.0015807155572383
78.0 1.019293521479742
79.0 1.0040890237026392
80.0 1.0200433612630684
81.0 1.0067484386619714
82.0 0.9707723044243276
83.0 0.964053295378431
84.0 0.9497436034626029
85.0 0.9786794665804746
86.0 0.9375241854384174
87.0 0.9384095290238801
88.0 0.9477255859348194
89.0 0.9583168605886131
90.0 0.9633182906126792
91.0 0.9665653588995212
92.0 0.9241541732055725
93.0 0.9536151824184601
94.0 0.9224156006650749
95.0 0.890949388051318
96.0 0.9366233217368443
97.0 0.9153777143769432
98.0 0.9058678287466215
99.0 0.8922684124992096
100.0 0.9557897479747904
101.0 0.9698435385637129
102.0 0.9918975457241395
103.0 1.0552306935612232
104.0 1.0801557653835279
105.0 1.0578607582178392
106.0 1.0715074460233363
107.0 1.0642691695362139
108.0 1.1050158132406775
109.0 1.0945168031932488
110.0 1.0775670713404992
111.0 1.0379775092668897
112.0 1.0280720532378695
113.0 1.022642910697963
114.0 1.053930129789891
115.0 1.0782827070333805
116.0 1.0265652604225823
117.0 1.0285254788403113
118.0 1.0457638113214671
119.0 0.9917382054174575
120.0 1.0297137411221222
