Time NormalisedFlux
0.0 0.7780571280445001
1.0 0.794547147986322
2.0 0.7797723257630339
3.0 0.753282528857816
4.0 0.8049251200175553
5.0 0.832234122329412
6.0 0.8157022507773539
7.0 0.8097231419760155
8.0 0.8123394777353752
9.0 0.8135155961021407
10.0 0.8667755552732801
11.0 0.8628903670732845
12.0 0.8783426786768087
13.0 0.8068880592044578
14.0 0.8771732775509462
15.0 0.8976972241702853
16.0 0.9542961128083307
17.0 0.9545497933537401
18.0 0.895142843700465
19.0 0.9558413700019269
20.0 0.9286824792966311
21.0 1.0101800000313321
22.0 0.9822191059143385
23.0 1.019535052175273
24.0 1.0607249889659387
25.0 1.0470992100877012
26.0 1.04858157883533
27.0 1.050417631261821
28.0 1.0388444906253615
29.0 1.0584721724234065
30.0 1.118226159103524
31.0 1.0862238917489782
32.0 1.108497880516016
33.0 1.1188951784760293
34.0 1.10734525971332
35.0 1.125848527412279
36.0 1.1678450569874352
37.0 1.162876843241027
38.0 1.189681187256424
39.0 1.1505749399154241
40.0 1.1500129104397707
41.0 1.173952290925771
42.0 1.1322649538446579
43.0 1.2076911198500087
44.0 1.2156433280143433
45.0 1.2473541453674324
46.0 1.24620923814131
47.0 1.187209358460242
48.0 1.2418259903264084
49.0 1.2063266405261042
50.0 1.2011292058688474
51.0 1.2164244039301428
52.0 1.1975731574268784
53.0 1.225313414244966
54.0 1.1585404060400724
55.0 1.22137695806484
56.0 1.1899399990126895
57.0 1.1713754452125387
58.0 1.1648709102216446
59.0 1.1309468574763526
60.0 1.1975840372285944
61.0 1.1923590896223994
62.0 1.0827401374715524
63.0 1.078866049750133
64.0 1.169530343134015
65.0 1.1131080108893667
66.0 1.0956944385491563
67.0 1.043388581997377
68.0 1.0448761138007363
69.0 1.1158214808070281
70.0 0.9860820295945039
71.0 1.0410848334715042
72.0 1.0487378324638348
73.0 0.9670366534691814
74.0 0.9700876777224049
75.0 0.9948903447279791
76.0 0.9261376809375765
77.0 0.961673858959949
78.0 0.8984203722806271
79.0 0.926913876060299
80.0 0.8864257964877189
81.0 0.901659100070513
82.0 0.8930247478965
83.0 0.8711524741393745
84.0 0.8200322548139336
85.0 0.8861920805404306
86.0 0.8546077582329661
87.0 0.8237855879166072
88.0 0.805431298827587
89.0 0.7924044042187033
90.0 0.8555045793797781
91.0 0.8474232028678931
92.0 0.7865105175793028
93.0 0.8112177825324259
94.0 0.8536581672030848
95.0 0.8036057074661461
96.0 0.7983536466764728
97.0 0.7931022179805222
98.0 0.8457348247731813
99.0 0.8252317913782887
100.0 0.7853518939307171
101.0 0.7810283890305452
102.0 0.8397939200386065
103.0 0.7719462715642389
104.0 0.7707090491319006
105.0 0.8161441959723629
106.0 0.8025899805919016
107.0 0.8066501492967005
108.0 0.8460617261841016
109.0 0.8648290298173308
110.0 0.8729752479890744
111.0 0.8505359682782292
112.0 0.8085955840655681
113.0 0.8767410138471804
114.0 0.9585658625816804
115.0 0.8282813010075428
116.0 0.8980504062415181
117.0 0.8659104102737816
118.0 0.9564431456121943
119.0 0.8855253191039907
120.0 0.9567389600111457
