Time NormalisedFlux
0.0 0.9209755437600669
1.0 0.8731283423859305
2.0 0.8397744490364315
3.0 0.8910608152358471
4.0 0.8495525777964114
5.0 0.8575261273917705
6.0 0.9525823892127977
7.0 0.9317665316486322
8.0 0.964005903663059
9.0 0.9442830275476916
10.0 0.9520189677294235
11.0 1.0136099971351913
12.0 1.0623498954462283
13.0 1.06994131683183
14.0 1.1299514018030141
15.0 1.134650010097117
16.0 1.121483993782899
17.0 1.1590929464866568
18.0 1.1200374453104853
19.0 1.1089028254289468
20.0 1.0663714258502826
21.0 1.0511242638146407
22.0 1.0165548817793761
23.0 1.0525264263913225
24.0 1.0226004617731772
25.0 0.9528598385698127
26.0 0.9872309668612536
27.0 0.9606825174597332
28.0 0.9285365515322723
29.0 0.8875371984859883
30.0 0.885830458429115
31.0 0.8713494803720225
32.0 0.8806160086070167
33.0 0.8681672122719254
34.0 0.8796535281031403
35.0 0.9437994747454729
36.0 0.9756682455482881
37.0 1.0209912705028377
38.0 1.003074700932631
39.0 1.0072353651729082
40.0 1.0452384364524518
41.0 1.0559692257613027
42.0 1.1257793757762453
43.0 1.1183408411067615
44.0 1.1527423956348644
45.0 1.1464077852527896
46.0 1.1110676471884662
47.0 1.0984544933475133
48.0 1.0633677092921447
49.0 1.070240905110155
50.0 1.032485709294811
51.0 0.9870278326673281
52.0 0.9795109424893906
53.0 0.967360201006468
54.0 0.9658392380257954
55.0 0.9278018210541445
56.0 0.9063811316265896
57.0 0.8615206959953474
58.0 0.8223473665256027
59.0 0.850321440588343
60.0 0.8915103812540937
61.0 0.9214157825402411
62.0 0.9281781547763387
63.0 0.9695619249591041
64.0 0.9686791425064887
65.0 0.9993436606386321
66.0 1.0339319676571028
67.0 1.0838808239810505
68.0 1.0886604256280228
69.0 1.0836998508531142
70.0 1.0868464432542677
71.0 1.1646084817459739
72.0 1.1736998248705248
73.0 1.1295780980280679
74.0 1.085057441238082
75.0 1.083589152763372
76.0 1.0774831291719966
77.0 1.046988155639359
78.0 1.008303909547295
79.0 0.9145136005222121
80.0 0.965140293410218
81.0 0.922330412287649
82.0 0.9153997860719585
83.0 0.9147088620494757
84.0 0.8277613123166017
85.0 0.8437267856150064
86.0 0.8790682626567182
87.0 0.8749552631500546
88.0 0.9331315711486433
89.0 0.9505951609045259
90.0 0.9540830271433884
91.0 0.9883376639625082
92.0 0.9816764187443568
93.0 1.0242694942819013
94.0 1.0687108607658373
95.0 1.0751503945741412
96.0 1.0846631526266837
97.0 1.1162552552085838
98.0 1.1465146469986065
99.0 1.1623930913709823
100.0 1.1506202717705678
101.0 1.1325654498121753
102.0 1.07352769558602
103.0 1.0917718824655902
104.0 1.0384695068947423
105.0 1.031596396994119
106.0 1.0116203974598812
107.0 0.9818255801594276
108.0 0.938976698200683
109.0 0.9465134195547339
110.0 0.9104138538045666
111.0 0.8892345255161151
112.0 0.8671738518825634
113.0 0.8041636716691095
114.0 0.8682589961960261
115.0 0.9317475739187148
116.0 0.9543713842385237
117.0 0.9267144189800823
118.0 0.9700553760728508
119.0 0.9806242467320777
120.0 1.0432909243250643
