Time NormalisedFlux
0.0 1.0186086976803497
1.0 1.0026077396274473
2.0 0.9957046784245243
3.0 1.0011708043854737
4.0 1.0012688565551449
5.0 0.9924686078361604
6.0 1.0190629450053394
7.0 0.9840393147482662
8.0 0.9847842994513948
9.0 0.9787166780378548
10.0 0.9481454548426502
11.0 0.9783112771352287
12.0 0.9534996635589407
13.0 0.95120477185947
14.0 0.9889718028017469
15.0 0.9498648616579133
16.0 0.9572216039320772
17.0 0.9345170110328848
18.0 0.9495368308217296
19.0 0.9088414502343821
20.0 0.9258562830003348
21.0 0.8950073968757267
22.0 0.9048120673124503
23.0 0.9026946781358411
24.0 0.9386864603433188
25.0 0.9546084788840017
26.0 0.9593981242583018
27.0 1.016898331439212
28.0 1.0545756390976064
29.0 1.0730443202177886
30.0 1.10754561235276
31.0 1.1079731389469702
32.0 1.0954749140629292
33.0 1.075570976822685
34.0 1.0732576115743728
35.0 1.065518792875301
36.0 1.0602184928539697
37.0 1.0321782491775444
38.0 1.0432138866258331
39.0 1.0465367499259886
40.0 1.0749624484969198
41.0 1.057111766556946
42.0 1.034904550174793
43.0 1.0377620367535667
44.0 1.0168929781889926
45.0 0.9952517242583053
46.0 1.0139074390082836
47.0 0.9962292090260687
48.0 1.0025111450207642
49.0 1.0261460720990407
50.0 1.015741411942132
51.0 1.022909550367642
52.0 0.9727966446205278
53.0 0.979937868649507
54.0 0.9706058324221419
55.0 0.9862495259055917
56.0 0.9767338083194905
57.0 0.9932635428080081
58.0 0.950843461540283
59.0 0.9526709560763709
60.0 0.9661196906823281
61.0 0.941114864285331
62.0 0.9567258362368338
63.0 0.9686694375765278
64.0 0.9384231102574292
65.0 0.9104170098023767
66.0 0.9089850154137685
67.0 0.8942514037828654
68.0 0.9125460117603593
69.0 0.9090833848617451
70.0 0.893193767849661
71.0 0.9173182427146727
72.0 0.9531116122192
73.0 0.9861487686496789
74.0 1.0159186923269474
75.0 1.018433297566391
76.0 1.0704463261868846
77.0 1.0909379580191045
78.0 1.0813473222240308
79.0 1.1124428861533686
80.0 1.0832674146628811
81.0 1.0781151561478388
82.0 1.0594757404515396
83.0 1.0472719184960186
84.0 1.045888039789692
85.0 1.0734443053979104
86.0 1.0606447226250213
87.0 1.0568252385927484
88.0 1.0381824319849446
89.0 1.0600321233172734
90.0 1.0247988049578511
91.0 1.034278168120434
92.0 1.030801982728367
93.0 1.005645747448822
94.0 1.0113607721234652
95.0 0.9913489782700339
96.0 1.0209881620172117
97.0 0.9922041392979188
98.0 1.0239045095702903
99.0 0.9940361997100122
100.0 0.9910374350219144
101.0 0.9643719104012541
102.0 1.00252200388745
103.0 0.9660498658162152
104.0 0.9751089984929177
105.0 0.9750549349247055
106.0 0.958455675320028
107.0 0.9596508502135955
108.0 0.9871058387785544
109.0 0.9404536600489235
110.0 0.9507948950647246
111.0 0.9405024142305802
112.0 0.9401976670423057
113.0 0.931861965305238
114.0 0.8880071514861922
115.0 0.9508536827271121
116.0 0.9096038740799256
117.0 0.9136833039957309
118.0 0.9398297290023131
119.0 0.9783811771850378
120.0 0.994829062633822
