Time NormalisedFlux
0.0 1.0188662955269647
1.0 1.0036859607427089
2.0 1.0105727396208024
3.0 0.9907132578764084
4.0 0.9860351247615556
5.0 0.9974366073105337
6.0 0.9911447728635185
7.0 0.9910947906360267
8.0 0.9895797598183804
9.0 0.9444901761311653
10.0 0.9718290476087303
11.0 0.9599938197974902
12.0 0.9586630548098308
13.0 0.946691927330085
14.0 0.922210509699095
15.0 0.9427128321086202
16.0 0.9396718788003836
17.0 0.9429065085597839
18.0 0.9537806953562062
19.0 0.9473836470592976
20.0 0.9158009900539875
21.0 0.9094758291290228
22.0 0.903017574157065
23.0 0.922427240797997
24.0 0.9536931199337152
25.0 0.979991298524255
26.0 1.0149945993362943
27.0 1.0285563271703988
28.0 1.0845004047075943
29.0 1.0935414432669983
30.0 1.0862555194864165
31.0 1.1072902375967848
32.0 1.1004750824936413
33.0 1.080619053228367
34.0 1.0765435302171813
35.0 1.0514919729954655
36.0 1.0369317643410974
37.0 1.0414542078451132
38.0 1.0518148471037057
39.0 1.0594490131363254
40.0 1.015332959926036
41.0 1.035745281571835
42.0 1.0322319668180653
43.0 1.009413754640168
44.0 1.0201402102685768
45.0 1.0074392694487875
46.0 1.010531802730457
47.0 1.009554142892603
48.0 0.9924018310591658
49.0 1.0177879382252029
50.0 0.9729171219547346
51.0 0.9884456345899516
52.0 0.9888703131273071
53.0 1.0170140738611442
54.0 0.9804876363239492
55.0 0.9489688157569232
56.0 0.9478136572364182
57.0 0.959240279798047
58.0 0.9535657195986498
59.0 0.9709508779773821
60.0 0.9265944168797057
61.0 0.9684579002425793
62.0 0.9690162554677093
63.0 0.9836024022498518
64.0 0.9572360782627569
65.0 0.9409602671453221
66.0 0.9133265302647943
67.0 0.8781305608543603
68.0 0.8971712408387399
69.0 0.9088430043983033
70.0 0.9147758063829872
71.0 0.9161463413028934
72.0 0.950117500938755
73.0 0.9819054793890917
74.0 1.0484133253157335
75.0 1.0561933091248794
76.0 1.0805018139503288
77.0 1.1204939892775718
78.0 1.099184560504417
79.0 1.1102679118798162
80.0 1.0888503999897585
81.0 1.0589798369872618
82.0 1.0621380314271947
83.0 1.0620338930888455
84.0 1.0487311345293255
85.0 1.0384776460983773
86.0 1.0483969784449096
87.0 1.0658402603914996
88.0 1.0350541857426567
89.0 1.047938811937896
90.0 1.0232610385596548
91.0 1.0185948991808726
92.0 1.0270653253494768
93.0 1.0099398211039836
94.0 1.0185573771424863
95.0 0.9930646422946898
96.0 1.0004397673101402
97.0 0.9915145136775716
98.0 1.0037424065658602
99.0 1.0086335500376173
100.0 1.0499318513731999
101.0 1.0118359222227666
102.0 0.942961208987224
103.0 0.9673289607893419
104.0 0.9741652347689747
105.0 0.9477212539707662
106.0 0.9386212120265134
107.0 0.9663226982617226
108.0 0.978735396697759
109.0 0.9460033448755437
110.0 0.9462810703865796
111.0 0.9699930176714815
112.0 0.9384740960889834
113.0 0.9451915195067119
114.0 0.9078569067126375
115.0 0.9319202869944827
116.0 0.8904964853760715
117.0 0.9033548453368464
118.0 0.9271297861291041
119.0 0.9389120998319803
120.0 0.9804778025958435
