Time NormalisedFlux
0.0 0.8478228421556974
1.0 0.8956323566887048
2.0 0.8505816679535381
3.0 0.8810098821980739
4.0 0.9296686703383967
5.0 0.8824721913308935
6.0 0.9289709097754462
7.0 0.9869533402982528
8.0 1.0023831942264023
9.0 1.006099252987302
10.0 1.0192562436104753
11.0 1.1026285695818347
12.0 1.0780970664623593
13.0 1.1853820066011809
14.0 1.1339532515136908
15.0 1.181185924136876
16.0 1.1575958438951937
17.0 1.1333304441405023
18.0 1.0552440654272996
19.0 1.0907382992193089
20.0 0.9800542313402898
21.0 0.9897710051741345
22.0 0.9866812292899891
23.0 0.9472196543564203
24.0 0.9596537360429526
25.0 0.9257510644663264
26.0 0.9083253388847002
27.0 0.8629116524320835
28.0 0.8926643145026801
29.0 0.8645026616067263
30.0 0.8769182776717962
31.0 0.8691307133710388
32.0 0.92220889536696
33.0 0.9753050815382018
34.0 0.9642810159503645
35.0 1.0121715174759849
36.0 1.0359693049422043
37.0 1.0641591322245845
38.0 1.0788072605862498
39.0 1.1018658843584948
40.0 1.1282920703197783
41.0 1.1356563714724588
42.0 1.125653062496616
43.0 1.1250615591649824
44.0 1.074693634529585
45.0 1.0817948236194488
46.0 1.0068517208753798
47.0 1.000405101480199
48.0 1.0066157543205094
49.0 1.013631480007321
50.0 0.9344338925805572
51.0 0.9395189491360427
52.0 0.8992927826298275
53.0 0.8835633404550121
54.0 0.862002497186683
55.0 0.87423194122614
56.0 0.8911897292617533
57.0 0.9237993970232532
58.0 0.8995491231513585
59.0 0.9610403537011679
60.0 0.9347083402228075
61.0 1.0026847342642886
62.0 1.0012569803048177
63.0 1.0116800677843558
64.0 1.1332403197173977
65.0 1.1121041729564733
66.0 1.1766888171376422
67.0 1.1634609378172807
68.0 1.1219050952723402
69.0 1.1661426716054395
70.0 1.0874173488059682
71.0 1.0676554377452094
72.0 1.0228309531055042
73.0 1.0394592669093794
74.0 0.9934493347455301
75.0 0.946994619418404
76.0 0.9738259529372854
77.0 0.9657783548667731
78.0 0.8781332422600481
79.0 0.8890007861587713
80.0 0.8636640976276879
81.0 0.8388765808346285
82.0 0.8780283397968094
83.0 0.9082124269211382
84.0 0.911696212905735
85.0 0.9400108348397961
86.0 0.9743431672410919
87.0 0.9942048076507913
88.0 1.0130822405007907
89.0 1.0220102860085793
90.0 1.0382008895748607
91.0 1.0437756375012852
92.0 1.1065652064059512
93.0 1.1080391730763646
94.0 1.1730116793989855
95.0 1.1163624064582802
96.0 1.0882137803272465
97.0 1.0609422470307917
98.0 1.0649926885504433
99.0 1.0608884853532332
100.0 1.0197984941791611
101.0 1.0069826797866472
102.0 0.9481667462287875
103.0 0.9793597564273285
104.0 0.970421539801355
105.0 0.8577043471260422
106.0 0.8283930262646976
107.0 0.8823940853937697
108.0 0.8348264123182547
109.0 0.8562525296820935
110.0 0.9192109901956119
111.0 0.9475385737510443
112.0 1.0301354047935505
113.0 1.0403065976251251
114.0 0.9930972257534328
115.0 0.9458687528524071
116.0 1.0280220753748976
117.0 1.0818438963072152
118.0 1.1318873906553906
119.0 1.0962110307906445
120.0 1.136125064075089
