Time NormalisedFlux
0.0 1.0900099211501757
1.0 1.0855965350395822
2.0 1.1133807936423608
3.0 1.1148065323211567
4.0 1.1205366354128463
5.0 1.1613176083772037
6.0 1.1018015518584143
7.0 1.0935179290798733
8.0 1.099008825849888
9.0 1.0410235411291013
10.0 1.0381349935900746
11.0 0.9811432064165518
12.0 0.9956924152199128
13.0 0.9294711082362168
14.0 0.9415508928033774
15.0 0.878119717452407
16.0 0.8729002873587545
17.0 0.8394746505547485
18.0 0.8849168764022799
19.0 0.9639364702892127
20.0 0.9226342081601012
21.0 0.9276450378575809
22.0 0.9399436725854232
23.0 1.008206125809238
24.0 0.9866381692782065
25.0 1.0939896435838858
26.0 1.0482162510521043
27.0 1.0929111391024269
28.0 1.1377532598862787
29.0 1.1007064520278467
30.0 1.1028584136090567
31.0 1.1186619690364417
32.0 1.058918159948756
33.0 1.0730712395331696
34.0 1.0711464031861024
35.0 1.0122836009704879
36.0 0.9969282852836705
37.0 0.9919312309037518
38.0 0.90919137702664
39.0 0.9450569627652726
40.0 0.8651474934707778
41.0 0.8694094505675968
42.0 0.8971580617454222
43.0 0.8286999075752011
44.0 0.9055963510722068
45.0 0.8892856423532545
46.0 0.9716035154536172
47.0 0.9784050364275829
48.0 0.9749650497445412
49.0 1.0366016067507628
50.0 1.0452190637827397
51.0 1.0559799308210747
52.0 1.098312240806939
53.0 1.1344109185824132
54.0 1.1342129926791906
55.0 1.1230824635472585
56.0 1.1054210177332147
57.0 1.058844713779321
58.0 1.0566667731535593
59.0 1.0596354359095177
60.0 0.9884495232491357
61.0 0.9821281809048319
62.0 0.9680509636257956
63.0 0.9822402376577086
64.0 0.9298900036984366
65.0 0.9099809570369585
66.0 0.8787690973601214
67.0 0.8533704795626879
68.0 0.8589310203591806
69.0 0.8778025587316921
70.0 0.9259492587389822
71.0 0.888775528715254
72.0 0.944056669358722
73.0 0.9862511052999493
74.0 1.017056423635947
75.0 1.0519912414205235
76.0 1.0729997386653005
77.0 1.112779004632893
78.0 1.116105718315424
79.0 1.1762151653624116
80.0 1.1255499356454242
81.0 1.0894694187970826
82.0 1.073832064401428
83.0 1.075655616710986
84.0 1.0169046237765689
85.0 0.9992249908380881
86.0 1.0306253219473984
87.0 0.9701112723083289
88.0 0.9348836255273594
89.0 0.9629776805405282
90.0 0.8418121369138676
91.0 0.834260179992558
92.0 0.8565987899669671
93.0 0.9172427116148448
94.0 0.9342541736890054
95.0 0.905230311724799
96.0 0.93672646130028
97.0 1.0152489133241773
98.0 1.017532517238379
99.0 1.0468515406673704
100.0 1.065780828742817
101.0 1.0451020389766437
102.0 1.1120234220023677
103.0 1.1061172631504936
104.0 1.1287551437620857
105.0 1.143526197136945
106.0 1.134914138980663
107.0 1.0526526947222086
108.0 1.0345915528376128
109.0 1.0371890631675622
110.0 1.0195769910569683
111.0 1.0294681029626864
112.0 0.9534345149723579
113.0 0.905607474207491
114.0 0.9016839247698974
115.0 0.8971826135625907
116.0 0.8776721755194391
117.0 0.813944067099657
118.0 0.9085953808970625
119.0 0.9495676090777929
120.0 0.9780464235514517
