Time NormalisedFlux
0.0 0.9656257777745559
1.0 0.8771614712549154
2.0 0.8385936058679315
3.0 0.8702583711508346
4.0 0.8381468855573747
5.0 0.88292657746996
6.0 0.9014671115978347
7.0 0.9380705073755154
8.0 0.9679691379580254
9.0 0.9764950117969389
10.0 0.9427386319772612
11.0 1.0173638760724566
12.0 1.0201975130495975
13.0 1.0498071656715087
14.0 1.0435517902960274
15.0 1.1308976586625983
16.0 1.1196558266826393
17.0 1.1492512273258078
18.0 1.1313836053647528
19.0 1.1018899547034633
20.0 1.099465654354376
21.0 1.0805818310386996
22.0 1.0642918616406702
23.0 1.00724593628877
24.0 0.9633134463604235
25.0 0.9535399226635578
26.0 0.9492166757250989
27.0 0.8972943273139243
28.0 0.8698679495811623
29.0 0.8886404228218756
30.0 0.8449788401393569
31.0 0.8482711547148817
32.0 0.8920813688721317
33.0 0.8760283180100662
34.0 0.9648485021426924
35.0 0.9255143999831819
36.0 0.9545352965706905
37.0 1.0063695302222606
38.0 1.0293841148462812
39.0 1.0423821120241241
40.0 1.050278043446093
41.0 1.0831886318324986
42.0 1.0956113949142576
43.0 1.0974666863577007
44.0 1.141539776648835
45.0 1.1118277011740543
46.0 1.0711007414689968
47.0 1.0938684350723187
48.0 1.0558057332795612
49.0 1.0859401109957945
50.0 1.0379880973798197
51.0 1.0538792809152033
52.0 0.99576662330835
53.0 0.9310913098846747
54.0 0.8895737280933477
55.0 0.9140779453583873
56.0 0.8753791526612448
57.0 0.8738070214037006
58.0 0.8626233571496107
59.0 0.8413059894089571
60.0 0.8871413857831332
61.0 0.9023815946520081
62.0 0.9345973159622181
63.0 0.9627849909249121
64.0 1.0135920992226348
65.0 1.0003967103506741
66.0 0.9981128633674571
67.0 1.0683805078117001
68.0 1.0965404757936252
69.0 1.1168950642549287
70.0 1.1489773055008417
71.0 1.14605234052039
72.0 1.1680381472796546
73.0 1.1389763784016047
74.0 1.1297541453963453
75.0 1.0545989328051708
76.0 1.0045495260614148
77.0 1.0109172067478813
78.0 0.9516624341651603
79.0 0.9440279128798952
80.0 1.0104982829880291
81.0 0.9086713025907976
82.0 0.8967013999048112
83.0 0.8825199077517022
84.0 0.8443737418889461
85.0 0.8490408328333064
86.0 0.8936219048018889
87.0 0.9158051958491791
88.0 0.9163156325898953
89.0 0.9578999389413801
90.0 0.9721507240994214
91.0 0.9645221158148882
92.0 0.9916297508527174
93.0 0.9783301357446083
94.0 1.0502502351776994
95.0 1.0909380272509395
96.0 1.0573824912253391
97.0 1.100582036534408
98.0 1.1582172986576964
99.0 1.0597625594895592
100.0 1.1030086297235004
101.0 1.0357222773287451
102.0 1.059773464795593
103.0 1.0447443789940491
104.0 1.0437666528402811
105.0 0.9879645531753011
106.0 0.9710214561475042
107.0 0.9568558925876383
108.0 0.8615304290085428
109.0 0.9132475286179333
110.0 0.9190489469882449
111.0 0.8361664361423713
112.0 0.8906002588679026
113.0 0.9047598679549747
114.0 0.9334221383204337
115.0 0.9069276858721689
116.0 0.9874239152649771
117.0 0.9789137957215325
118.0 0.9673882151272261
119.0 0.9899398000547458
120.0 1.01120638959192
