Time NormalisedFlux
0.0 0.9703157191041147
1.0 0.9730448843385434
2.0 0.9012503720440962
3.0 0.9402868297889772
4.0 0.9030856598528978
5.0 0.8861479733342404
6.0 0.8691082690608007
7.0 0.9011752527998028
8.0 0.9146376114407153
9.0 0.9196224229776389
10.0 0.9577036977956448
11.0 0.9973706448672912
12.0 1.073469768513338
13.0 1.004991588261302
14.0 1.0864730331657955
15.0 1.0721430483166636
16.0 1.1070511864408938
17.0 1.1306545558168037
18.0 1.1572269447520116
19.0 1.133882925974942
20.0 1.1223739680703468
21.0 1.0551064982642713
22.0 1.0756649495265913
23.0 1.0249377194180185
24.0 1.0403565744896603
25.0 1.0421097015872007
26.0 0.9989072650296396
27.0 0.9635161988188867
28.0 0.9094859618032132
29.0 0.9121280814399885
30.0 0.8674294391876174
31.0 0.8086325932198525
32.0 0.8439778863115008
33.0 0.8696567834906349
34.0 0.9277994686592572
35.0 0.9337348828513338
36.0 0.9647112417353507
37.0 0.9501891300351624
38.0 0.976102423441169
39.0 1.1015137341738666
40.0 1.0446264224739537
41.0 1.0394675054979432
42.0 1.0881871164061403
43.0 1.1172708075337923
44.0 1.0961671314781887
45.0 1.1819447092166064
46.0 1.168625157544928
47.0 1.0945685370685339
48.0 1.0920882682671313
49.0 1.0414544250898257
50.0 1.0100192856001178
51.0 1.0334977329098134
52.0 1.0158678422539187
53.0 0.9884971166517724
54.0 0.9433308596083375
55.0 0.9501682068348178
56.0 0.930396124548495
57.0 0.8785599244053749
58.0 0.8680604379963635
59.0 0.8934470521318211
60.0 0.883374804609272
61.0 0.9176766296317057
62.0 0.9340906988859798
63.0 0.9534283875957547
64.0 0.9859626189260146
65.0 1.0243461715853894
66.0 1.0181261624488038
67.0 1.0398507133629038
68.0 1.07119931488156
69.0 1.1250524586848745
70.0 1.1088005219426817
71.0 1.1379357209289511
72.0 1.147867503071734
73.0 1.095009948641894
74.0 1.121140606143615
75.0 1.056094445767103
76.0 1.0580259757541675
77.0 1.015966298433864
78.0 0.9687551691266564
79.0 0.9717147913953463
80.0 0.9763688632574615
81.0 0.9115678304937689
82.0 0.888392878849904
83.0 0.90167513299576
84.0 0.8478462142742862
85.0 0.8554010752078438
86.0 0.8860830539441434
87.0 0.93891114043484
88.0 0.9422958390721548
89.0 0.9670778390788026
90.0 0.9348200911078401
91.0 1.0033919537082474
92.0 1.0527436401718024
93.0 1.052770450160444
94.0 1.0828540393434358
95.0 1.116117274160985
96.0 1.144782187785339
97.0 1.1400685889508724
98.0 1.1529179863839047
99.0 1.0665115396821125
100.0 1.0385212177311287
101.0 1.0881711342518294
102.0 1.0588234733789592
103.0 1.056182152266215
104.0 1.0454877993495348
105.0 0.9831535237589903
106.0 0.9798087862739878
107.0 0.9313483296624308
108.0 0.8993033463973004
109.0 0.8886699314322687
110.0 0.8131969571312795
111.0 0.8809751490429973
112.0 0.9408208979626075
113.0 0.8746340567422626
114.0 0.9393659923917772
115.0 0.9260192106697216
116.0 0.9911870004527094
117.0 1.0436798622838737
118.0 1.0225769958031818
119.0 1.0573836011534516
120.0 1.0868352753805872
