Time NormalisedFlux
0.0 0.8887404831869853
1.0 0.8342167296209059
2.0 0.8249708642061216
3.0 0.8535466646201791
4.0 0.879652730299115
5.0 0.9133170652544379
6.0 0.9245002158505583
7.0 0.9799122842884721
8.0 0.9909242043513002
9.0 1.0655787217799086
10.0 1.0391124498247335
11.0 1.0392131437730183
12.0 1.0691250503169822
13.0 1.0999977262282268
14.0 1.163143340891928
15.0 1.1032842499364888
16.0 1.1027905450599818
17.0 1.1220175975177353
18.0 1.10835382322365
19.0 1.042842442207935
20.0 1.0367849164205551
21.0 0.9897132360474822
22.0 1.0045338091794982
23.0 0.9719121073095175
24.0 0.9520968437958278
25.0 0.9216675117907956
26.0 0.9435149287344332
27.0 0.8625708890409421
28.0 0.8804525544019798
29.0 0.8716971767615583
30.0 0.8878439641063746
31.0 0.9202481784889848
32.0 0.9192968692750645
33.0 0.9675401569401494
34.0 1.0632553471860917
35.0 0.9647093621816095
36.0 1.010668687144497
37.0 1.0164566416756933
38.0 1.059801677282905
39.0 1.0471769588327524
40.0 1.1132601111508575
41.0 1.1206316799005196
42.0 1.1396862859597587
43.0 1.115114552781225
44.0 1.024226293757774
45.0 1.0703625579516156
46.0 1.0613952215339355
47.0 1.0009038850568364
48.0 0.9716337937140004
49.0 0.9830167037829409
50.0 0.9589711340614828
51.0 0.9337765454692154
52.0 0.9087816809918385
53.0 0.8779111610319663
54.0 0.8368410166717999
55.0 0.8685340497830475
56.0 0.8613368379549007
57.0 0.8918732499010499
58.0 0.9108408427572914
59.0 0.9686281246687717
60.0 1.0236702507356248
61.0 0.9943279873941757
62.0 1.0156832552365915
63.0 0.9950761853102089
64.0 1.0399841874276852
65.0 1.0886164111997962
66.0 1.102955663200167
67.0 1.170520519277398
68.0 1.1504694369393607
69.0 1.1011838276872459
70.0 1.1484618335763894
71.0 1.077055625795651
72.0 1.0372033715909272
73.0 1.0375730572095194
74.0 1.0348873011640356
75.0 0.9879573703243792
76.0 0.994747344656431
77.0 0.9955175003104553
78.0 0.9308813649547464
79.0 0.9242651001289919
80.0 0.8936606963677433
81.0 0.8222002333894455
82.0 0.9120627794312951
83.0 0.8933370434717094
84.0 0.8910132240692993
85.0 0.9505934484014381
86.0 0.9547725608353694
87.0 0.9698419255135645
88.0 1.015596751475949
89.0 0.9953343984263934
90.0 1.0446692283365155
91.0 1.0850591990324685
92.0 1.1010200568769277
93.0 1.1121818954045481
94.0 1.1274196617768169
95.0 1.1299227191435495
96.0 1.117128848574323
97.0 1.0775874275435326
98.0 1.072173843219737
99.0 1.0469323423720294
100.0 1.0298770626475076
101.0 1.041763776544522
102.0 1.0222930538934119
103.0 0.9339083903986461
104.0 0.9366910079256211
105.0 0.9621652319050626
106.0 0.8821463304452885
107.0 0.8808791850418367
108.0 0.8833902032486218
109.0 0.8318073759441946
110.0 0.8952492904232021
111.0 0.9396251540493711
112.0 0.936257887007709
113.0 0.9576149058268199
114.0 1.0375089704260434
115.0 1.0211051127926802
116.0 0.9986753952244655
117.0 1.0539433348845204
118.0 1.1255555979708425
119.0 1.101069945061679
120.0 1.1188918004587174
