Time NormalisedFlux
0.0 0.9077127797473983
1.0 0.9168576513651039
2.0 1.0750925913042897
3.0 0.9548827963359809
4.0 0.9405827150009457
5.0 0.8772687830400026
6.0 1.0134234336852441
7.0 1.0377682873220586
8.0 0.9967723524693022
9.0 0.9844132813333784
10.0 1.0113050091845552
11.0 0.7630798534491192
12.0 1.005905392017952
13.0 0.8577875571444673
14.0 1.1661376654378581
15.0 1.1728625743754983
16.0 0.9267826171228558
17.0 1.108134373658833
18.0 1.00483290762669
19.0 1.0479716764230218
20.0 0.9890054907500541
21.0 0.938898744462952
22.0 1.0453773575521237
23.0 1.0699099925882827
24.0 0.8956622543269842
25.0 1.2592773841234515
26.0 0.8354721714697362
27.0 1.015934602786144
28.0 1.1157838247506908
29.0 1.1024188903682648
30.0 0.9667000194278289
31.0 0.9790738664870585
32.0 0.8771509236390416
33.0 1.0140756905792123
34.0 1.022274506075743
35.0 0.9890804144815781
36.0 1.1237079587016001
37.0 1.0105618867093116
38.0 1.0777331609298817
39.0 0.9504121855233377
40.0 1.142357280861444
41.0 1.0308751152916078
42.0 1.0067973688965652
43.0 0.980580271551522
44.0 1.0097302944827393
45.0 0.9420158347998114
46.0 1.1848962059575876
47.0 0.8852460205859405
48.0 1.0515086734870551
49.0 0.8636930238881697
50.0 1.1050507225994
51.0 1.0069369697671737
52.0 0.8441409330551413
53.0 0.8861873924312922
54.0 0.7993955957218313
55.0 0.9200512208778694
56.0 1.0447821732534146
57.0 1.140982442532881
58.0 1.0020809325455835
59.0 0.9516399429805672
60.0 0.7703451748015172
61.0 0.8834170036355458
62.0 1.0234285812695854
63.0 1.0334476237157977
64.0 1.028823972399441
65.0 1.0247053028697233
66.0 1.0348250969712904
67.0 0.9903466622468003
68.0 1.0468195452337237
69.0 1.0271179039040121
70.0 0.9955663552578805
71.0 1.009112265175884
72.0 0.8767887196354027
73.0 1.0453968544040646
74.0 0.9025985983339345
75.0 0.9865174818392933
76.0 0.9080774147825919
77.0 0.9202255897900565
78.0 0.9683935849698013
79.0 1.0829113860243056
80.0 1.0255160252430964
81.0 0.9910887379754888
82.0 1.0067128495806943
83.0 0.9749905839762155
84.0 0.8893337664063885
85.0 1.190652179968135
86.0 1.1836266454132942
87.0 1.067092408508717
88.0 1.0617781050152422
89.0 0.9923595827234925
90.0 1.0226195601703436
91.0 0.9992401701035044
92.0 1.0509468107002153
93.0 1.0706420129823573
94.0 0.9045573228116454
95.0 1.0111490508071965
96.0 1.233288549056365
97.0 0.9633320545791345
98.0 0.8396800812103872
99.0 0.9835681279970687
100.0 0.7626552521631209
101.0 0.9676654435866981
102.0 0.7751321390943062
103.0 1.0739761023171994
104.0 1.0101111923615116
105.0 0.838906297134553
106.0 1.0492678333738192
107.0 1.0510692522137814
108.0 0.863267142382016
109.0 0.8316500866015023
110.0 1.0440766233721628
111.0 0.9477968756359522
112.0 0.9486324099230051
113.0 1.080375812637979
114.0 0.9366634655042806
115.0 0.8723822191969608
116.0 0.9715837915386409
117.0 0.999979149804777
118.0 1.052303044524286
119.0 0.8888469651094828
120.0 0.8860790529885162
