Time NormalisedFlux
0.0 1.1075732909211988
1.0 1.0805313115962576
2.0 1.1122332428542399
3.0 1.0863779484834912
4.0 1.0131268838234482
5.0 1.0383786455077293
6.0 1.0059891673788057
7.0 0.9557746523615586
8.0 0.9615211010114091
9.0 0.9268712509466502
10.0 0.9217572037799717
11.0 0.8794818613258625
12.0 0.8349008225070351
13.0 0.8644339476537914
14.0 0.8730755056753685
15.0 0.9022278331696865
16.0 0.9380009758612011
17.0 0.9311640206922106
18.0 1.0323383564945825
19.0 1.0171186979226952
20.0 1.0355150278354386
21.0 1.0298905791185529
22.0 1.029141692349211
23.0 1.073666664700397
24.0 1.1650115339786948
25.0 1.1437411961107307
26.0 1.138623862314287
27.0 1.1184450748431904
28.0 1.0486914867901909
29.0 1.115841544269071
30.0 1.0667816272039816
31.0 1.0220547281785737
32.0 0.9882779802033231
33.0 0.9871438675409178
34.0 0.9816772073481306
35.0 0.962451095140612
36.0 0.9308832611145116
37.0 0.8886425291280904
38.0 0.8637488950420046
39.0 0.8305241964293963
40.0 0.8404513607119455
41.0 0.8265208976630402
42.0 0.9081471415356771
43.0 0.9196389087607895
44.0 0.9491935454313462
45.0 0.9481494304868887
46.0 0.989177026157023
47.0 0.9531279527342128
48.0 1.057688279782032
49.0 1.0521554085607563
50.0 1.0817534947035135
51.0 1.0935666771004626
52.0 1.1128938910530446
53.0 1.1092883532422586
54.0 1.1608395713462902
55.0 1.1294278536411986
56.0 1.0812969692059207
57.0 1.093465522118965
58.0 1.0108517226863731
59.0 1.058327040255899
60.0 0.9903636521994679
61.0 1.0062404936343492
62.0 0.9539545520846384
63.0 0.9221932648269294
64.0 0.9453942528137995
65.0 0.9278690239955463
66.0 0.8853537331481862
67.0 0.8076520823735763
68.0 0.861225309968605
69.0 0.897290194420705
70.0 0.8951691591042317
71.0 0.9356884566370582
72.0 0.9026835154585998
73.0 1.0070890532203323
74.0 0.9640795485298864
75.0 1.073069102599514
76.0 1.030813841055968
77.0 1.1288824560068083
78.0 1.0921244004185882
79.0 1.1342074326740286
80.0 1.1514700969138005
81.0 1.1449004895393817
82.0 1.1403921325511932
83.0 1.1018628362871354
84.0 1.0724622412970124
85.0 1.0523568471042992
86.0 0.9874018246975076
87.0 0.9993712913299642
88.0 0.9559466453197151
89.0 0.9924884441020303
90.0 0.9515292087406303
91.0 0.9196756693601281
92.0 0.8921863740299681
93.0 0.8902383031607796
94.0 0.9311323110305945
95.0 0.8824836555961414
96.0 0.855863126223269
97.0 0.9134747279067577
98.0 0.9269815785837437
99.0 0.9506100815477738
100.0 0.977229546898661
101.0 1.015180643914347
102.0 1.021917841767196
103.0 1.0838652467334668
104.0 1.101249545649245
105.0 1.085760314796227
106.0 1.1184153674195274
107.0 1.1390088314726785
108.0 1.083622424762016
109.0 1.1238905015517504
110.0 1.115492281296065
111.0 1.090311526180098
112.0 1.1083254849490296
113.0 1.0695600233662153
114.0 0.9945213160364458
115.0 0.993404743100442
116.0 0.9821904371810078
117.0 0.9864907095769362
118.0 0.9347789484175028
119.0 0.9477262495091288
120.0 0.9084640956003648
