Time NormalisedFlux
0.0 1.124084909346919
1.0 1.1177989267820332
2.0 1.1626060998153225
3.0 1.0979103477358856
4.0 1.0642346067017137
5.0 1.0208661053873633
6.0 1.059581266507265
7.0 0.9953923191050723
8.0 0.9859931921005866
9.0 0.9320711742195247
10.0 0.9431582735916025
11.0 0.8906386315023684
12.0 0.901910285190254
13.0 0.8680473326039754
14.0 0.8743035828643029
15.0 0.9097900290810679
16.0 0.8818052155579287
17.0 0.9172024473532894
18.0 0.9391457363777281
19.0 0.9919456691533034
20.0 1.030805367971567
21.0 1.0466542950999136
22.0 1.0340584661283692
23.0 1.0151749776268848
24.0 1.1307245664754981
25.0 1.1234401697107905
26.0 1.140467141676755
27.0 1.1054578931627772
28.0 1.1072730992209132
29.0 1.0758049788217918
30.0 1.0701784050441179
31.0 1.011570962485078
32.0 1.0348109445134481
33.0 0.9399347152764075
34.0 0.9257207389287765
35.0 0.92925960804213
36.0 0.8932816877975848
37.0 0.866415934753361
38.0 0.8572756873387276
39.0 0.8050568207524909
40.0 0.8644802281049502
41.0 0.9309024590619213
42.0 0.8949993715438341
43.0 0.9628889821855845
44.0 0.9974418544580392
45.0 1.0119827010502804
46.0 1.0677016984147343
47.0 1.0614818671231596
48.0 1.0879211930372465
49.0 1.0768467295555764
50.0 1.1350760789983403
51.0 1.1387552376158232
52.0 1.1191408736883395
53.0 1.0717381976628833
54.0 1.0458872409220636
55.0 1.0046562176591471
56.0 1.0339839319765434
57.0 0.995279972020312
58.0 0.9791735094689447
59.0 0.9260553161512819
60.0 0.9312226102628595
61.0 0.88358672605658
62.0 0.8751167508728728
63.0 0.8476410187658174
64.0 0.8378296201032013
65.0 0.9281432795913996
66.0 0.9604819686135574
67.0 0.9711416388829234
68.0 0.963015370063361
69.0 0.988653541087137
70.0 1.023828761881627
71.0 1.0237103693304397
72.0 1.1073784466717649
73.0 1.0860798776259073
74.0 1.1068575267907377
75.0 1.1369159685705348
76.0 1.1675194683539796
77.0 1.1685935058784598
78.0 1.13736872896121
79.0 1.0685977294379019
80.0 1.066692751905724
81.0 1.0440074881015686
82.0 0.9412378362798645
83.0 0.9824883465460759
84.0 0.9237447965070159
85.0 0.9771678093752085
86.0 0.8622899455708253
87.0 0.8387677432392217
88.0 0.8249294372564773
89.0 0.8433651158441513
90.0 0.8987841732395146
91.0 0.9208023709634862
92.0 0.932503301655172
93.0 0.9525728328924459
94.0 1.0053991491757879
95.0 1.0682829625700623
96.0 1.032235195074264
97.0 1.0638325819438943
98.0 1.06212629577033
99.0 1.161323458423086
100.0 1.2034785220833875
101.0 1.1219115455104134
102.0 1.0776437812583437
103.0 1.0484179065598616
104.0 1.0455643694901924
105.0 1.0044639536246975
106.0 0.9823818409400428
107.0 1.0283757917435323
108.0 0.970293068230578
109.0 0.9439729424500414
110.0 0.894354465502246
111.0 0.9136030738654064
112.0 0.908182537984074
113.0 0.8639062388598757
114.0 0.903164463871784
115.0 0.901186513400097
116.0 0.9448199589976564
117.0 0.9799020388795117
118.0 0.984630080393333
119.0 0.9900330593796864
120.0 1.036271880579049
