Time NormalisedFlux
0.0 0.9504353026536506
1.0 0.9934654387147291
2.0 0.8868765186939956
3.0 0.9405219780792067
4.0 0.8917599732625799
5.0 0.8482208483756626
6.0 0.8870306929668619
7.0 0.8854978300156786
8.0 0.8270750105168814
9.0 0.8626522121126463
10.0 0.8293705529395282
11.0 0.8315234929682397
12.0 0.8389068958093582
13.0 0.8201314622650819
14.0 0.7528084457352539
15.0 0.8243803725929683
16.0 0.8116064171981017
17.0 0.8553222422873085
18.0 0.8058211705619206
19.0 0.7944234728340089
20.0 0.7380966757218003
21.0 0.8168268364044979
22.0 0.86010761434749
23.0 0.8597351248051299
24.0 0.7939567975458498
25.0 0.8675173487553478
26.0 0.838671877107743
27.0 0.7981885269009465
28.0 0.8656074866082972
29.0 0.8588507705596443
30.0 0.788483286375841
31.0 0.9400968926463569
32.0 0.9492299701112816
33.0 0.9656083651877796
34.0 0.9696126554186041
35.0 0.9708193121623321
36.0 0.9929512331671738
37.0 0.961177236706983
38.0 1.0742861271222206
39.0 0.998744781668726
40.0 1.0202903684016424
41.0 1.0897132069813096
42.0 1.0797301068083922
43.0 1.050013015815367
44.0 1.0382974521899497
45.0 1.0665215804652757
46.0 1.0507739000443679
47.0 1.1098790120762214
48.0 1.1430236700892613
49.0 1.1104576684532903
50.0 1.1927318996923144
51.0 1.1449036170082658
52.0 1.2042632142012988
53.0 1.1649757023891083
54.0 1.1880327523063727
55.0 1.1400545112798088
56.0 1.2173345663053763
57.0 1.169177260553494
58.0 1.1216776873343908
59.0 1.1510769416408837
60.0 1.1989022713291433
61.0 1.2073762811736224
62.0 1.1699500224031827
63.0 1.1293200058713595
64.0 1.1518899812421437
65.0 1.1569282018501925
66.0 1.1584048085835406
67.0 1.1505022922940666
68.0 1.1385068440722506
69.0 1.1450157516477746
70.0 1.1611299826051567
71.0 1.1429779471784376
72.0 1.0645065408826133
73.0 1.1194134550750994
74.0 1.0634909810858089
75.0 1.1209997432561318
76.0 1.0418735063297389
77.0 1.060809560369454
78.0 1.0004195405477232
79.0 0.9690421307181399
80.0 0.9980647794301593
81.0 0.9971927539420836
82.0 0.9974063859276083
83.0 1.0193463819430062
84.0 0.9761781261484885
85.0 0.9860276757663122
86.0 0.8528782965747868
87.0 0.8234507287966195
88.0 0.9357448476892238
89.0 0.8444798665974412
90.0 0.8821087932932379
91.0 0.8717486240918947
92.0 0.8649492420481188
93.0 0.7922466891416866
94.0 0.7772331747445207
95.0 0.7915602293056521
96.0 0.7525339780631602
97.0 0.7953864435599225
98.0 0.8392302070948248
99.0 0.7932910284881031
100.0 0.8192226745404316
101.0 0.7755189252711185
102.0 0.7844965691095845
103.0 0.7976921826487783
104.0 0.8226425374371861
105.0 0.8297521341269831
106.0 0.7928108876605158
107.0 0.7987432179042045
108.0 0.7868279700617395
109.0 0.8148825918895337
110.0 0.7785961319073723
111.0 0.8468403303490168
112.0 0.9610005125728023
113.0 0.9173379833898457
114.0 0.8760558410633431
115.0 0.8757566251131396
116.0 0.9327594832065006
117.0 0.9290672872682306
118.0 0.9025492418426796
119.0 0.9570461815494409
120.0 0.9504416567997784
