Time NormalisedFlux
0.0 0.9666507594750895
1.0 1.0002943628913845
2.0 1.069969797871368
3.0 1.0258917943878523
4.0 1.0777501230870377
5.0 1.1023433802450946
6.0 1.129046664755408
7.0 1.1468480768342537
8.0 1.0878155545547374
9.0 1.08600048500463
10.0 1.0772397601112882
11.0 1.0653840295296597
12.0 1.0426246617368404
13.0 1.0108854513755696
14.0 0.9837899097816989
15.0 1.0054413395712436
16.0 0.921705319833947
17.0 0.9273881036874385
18.0 0.8997534779462971
19.0 0.8710765466096521
20.0 0.8304940255149937
21.0 0.8633080920080092
22.0 0.876987946509419
23.0 0.947288328685939
24.0 0.9182232351898091
25.0 0.9285834649244292
26.0 0.9965883703489217
27.0 1.0056611023775432
28.0 1.0571479756012663
29.0 1.1163155481299654
30.0 1.095669783415302
31.0 1.0961261808984182
32.0 1.125989826435391
33.0 1.1649574253727981
34.0 1.1399017429491427
35.0 1.0811067946267339
36.0 1.131971575701794
37.0 1.1041041340835114
38.0 1.0020103080798208
39.0 0.9850774724919436
40.0 0.9478912089355374
41.0 0.9420232839053234
42.0 0.9401841738874537
43.0 0.8950351734368204
44.0 0.9234038953409307
45.0 0.837988206652165
46.0 0.8673072184762675
47.0 0.8829891496939425
48.0 0.9030142537318645
49.0 0.8973733827863947
50.0 0.9579393490892252
51.0 0.9672791564341766
52.0 0.9887006578603044
53.0 1.0551344598348311
54.0 1.0736664966719132
55.0 1.049798224771299
56.0 1.0548881005205966
57.0 1.0647770178761373
58.0 1.161351986348787
59.0 1.1478818642708888
60.0 1.1436569966228172
61.0 1.0948825412230352
62.0 1.07196320149479
63.0 1.0293716692759955
64.0 1.0659022307257173
65.0 1.0093480139598359
66.0 1.0057370859438102
67.0 0.9255708065783671
68.0 0.9450373019021271
69.0 0.9151036874357522
70.0 0.897826167169425
71.0 0.8221044331244477
72.0 0.8854980872344027
73.0 0.886052611701696
74.0 0.8659600332402523
75.0 0.9496815465338272
76.0 0.9304614417869171
77.0 0.9552150064562536
78.0 0.9716961397118431
79.0 1.049607252818072
80.0 1.0737870528499593
81.0 1.073326353115969
82.0 1.050561368491885
83.0 1.1150581973653924
84.0 1.096278423740318
85.0 1.1315238440066895
86.0 1.124870573408588
87.0 1.1103100904400645
88.0 1.075085811246684
89.0 1.055932710358634
90.0 1.036269484561789
91.0 0.9784231742516771
92.0 0.9966267893316829
93.0 0.9798172965048733
94.0 0.9084248152042533
95.0 0.9054078026318126
96.0 0.8668094711286398
97.0 0.88978721417144
98.0 0.8369537562872955
99.0 0.8923447104285421
100.0 0.9155414791567906
101.0 0.8600757789560372
102.0 0.9209416484426273
103.0 1.0094664938586584
104.0 0.9867172088907303
105.0 1.0386967992302354
106.0 1.029759602779801
107.0 1.0537271823184857
108.0 1.0769965597118931
109.0 1.106266605952692
110.0 1.096005836250286
111.0 1.127331300575873
112.0 1.0978547033740007
113.0 1.1029412144546675
114.0 1.1013799351441802
115.0 1.0556143810739234
116.0 1.00053175500916
117.0 0.9731452320365108
118.0 1.007639393751423
119.0 0.9381415549150542
120.0 0.9587830390654595
