Time NormalisedFlux
0.0 0.9798561946153397
1.0 0.9586605077626505
2.0 0.956122663081711
3.0 0.937151597923541
4.0 0.919371242102394
5.0 0.861482323278979
6.0 0.8726088364077805
7.0 0.8522627246408337
8.0 0.8942198009363033
9.0 0.8710577696697527
10.0 0.9430464029990215
11.0 0.8972777089074314
12.0 0.9740969493212294
13.0 0.9610225530695501
14.0 1.064198657842825
15.0 1.018315545591492
16.0 1.0246293538080251
17.0 1.0784741905170923
18.0 1.107598835454212
19.0 1.095572743864439
20.0 1.1297152205900354
21.0 1.1607680837398273
22.0 1.1035107724737974
23.0 1.104072264371302
24.0 1.0708880658915592
25.0 1.0206663462261163
26.0 1.0650345533150207
27.0 0.9825921834966816
28.0 0.9941913578766354
29.0 0.9363156330075084
30.0 0.9186488405825222
31.0 0.9083329004986184
32.0 0.8894690432866348
33.0 0.8952948932409974
34.0 0.8153686942755011
35.0 0.8672734980502204
36.0 0.923095739185506
37.0 0.9318716266177259
38.0 0.938772497899408
39.0 0.956699040388174
40.0 0.9855983813461634
41.0 1.0022148325572713
42.0 1.0669264171500357
43.0 1.1072042450580606
44.0 1.0776253637440307
45.0 1.0889247188611326
46.0 1.1122180977808762
47.0 1.1406234681264933
48.0 1.1062882207312947
49.0 1.0662173313329424
50.0 1.076534921745345
51.0 1.053243830982236
52.0 1.0331037174565108
53.0 1.0040923572486165
54.0 0.9965543405846456
55.0 0.9448835176100294
56.0 0.9420499639031089
57.0 0.9292153860290867
58.0 0.9558001081327815
59.0 0.8772976637968081
60.0 0.8523477936171934
61.0 0.8583284449785796
62.0 0.8804314781478593
63.0 0.8618084216266757
64.0 0.8965724713896939
65.0 0.9551401365991936
66.0 0.9861128289212278
67.0 0.949905440696633
68.0 1.0073520893813
69.0 1.0412646107576577
70.0 1.0343143171012112
71.0 1.0999162179932038
72.0 1.1532685243065866
73.0 1.171314899796767
74.0 1.0815502629525906
75.0 1.1445197370100337
76.0 1.0739814727761188
77.0 1.0887886282676404
78.0 1.0695547529518001
79.0 1.0283183546548011
80.0 1.0490294840129262
81.0 0.9835140251026852
82.0 0.9601435335566091
83.0 0.9587468632655631
84.0 0.8975324686081396
85.0 0.8902215271367715
86.0 0.8687333043289752
87.0 0.8522209610620549
88.0 0.8760044158205442
89.0 0.912723535234347
90.0 0.9296495786267454
91.0 0.9342562383515893
92.0 0.9600248176231626
93.0 0.9555791967528126
94.0 1.0077834261791114
95.0 1.072404162437768
96.0 1.079504347570205
97.0 1.0152383839610792
98.0 1.0905835146554659
99.0 1.0881269657989536
100.0 1.1486125022054998
101.0 1.0907612194382847
102.0 1.079446562747742
103.0 1.0941655005379882
104.0 1.0857479512555108
105.0 1.0084572039916977
106.0 1.0404117837464903
107.0 0.9659782535355593
108.0 0.9420934512424062
109.0 0.9398735221049374
110.0 0.93311804860201
111.0 0.9604039231181459
112.0 0.8778181225460432
113.0 0.8371733663992448
114.0 0.868078654250465
115.0 0.8568195386822771
116.0 0.8437207135554909
117.0 0.9146345952096592
118.0 0.9405344435988388
119.0 0.9545058994955067
120.0 0.9939804101782131
