Time NormalisedFlux
0.0 0.908816188725783
1.0 1.091822589597739
2.0 0.9510487490294385
3.0 0.9891285255128615
4.0 1.0160528037821799
5.0 0.8481055226507833
6.0 1.0708111669183364
7.0 1.1174020851705833
8.0 1.0684869366270815
9.0 1.1394607168583546
10.0 0.9535363239337035
11.0 0.9470588591024535
12.0 0.9910350744287028
13.0 1.085927239416785
14.0 0.8849389678170508
15.0 1.0211471590584293
16.0 1.165189866920932
17.0 1.0120400241357905
18.0 1.1494598364218025
19.0 1.074204007014867
20.0 0.922078098475214
21.0 0.9237342907241554
22.0 0.981156189516481
23.0 1.0348838924157175
24.0 0.8004859643255474
25.0 0.9251401241860653
26.0 1.0172973556372138
27.0 1.0733815205217287
28.0 1.1537137999829672
29.0 1.0237936818948623
30.0 0.7651565077169884
31.0 1.0088148490819868
32.0 0.8347019873287143
33.0 1.0361956362318216
34.0 1.0430674345922912
35.0 1.0111864855389012
36.0 0.9254608730135875
37.0 0.9623981783352306
38.0 1.0112274969138542
39.0 0.901564725828555
40.0 0.9940901953085195
41.0 0.8761917472675235
42.0 0.9594537342023755
43.0 1.0098417047092916
44.0 0.9902845017120382
45.0 0.8568785386241615
46.0 0.9672792561499918
47.0 0.9192112563299468
48.0 0.8705350582348353
49.0 0.9790323073046572
50.0 0.9593388550627836
51.0 0.8930637259390317
52.0 1.079091139069544
53.0 0.886845611932675
54.0 0.9654591581770315
55.0 1.1185103033947934
56.0 0.9817307741671202
57.0 0.9968016274841438
58.0 0.9913024090508565
59.0 1.189909677984767
60.0 1.0775370774533894
61.0 0.955540735855758
62.0 1.0882383392119557
63.0 0.9314344391325575
64.0 1.0396282742552598
65.0 1.0279016364467652
66.0 1.019736535339688
67.0 1.1629989961955682
68.0 0.8372440832000777
69.0 0.890473968210009
70.0 0.8834978525069088
71.0 1.1386763652065945
72.0 0.9729301710147784
73.0 0.871016570123623
74.0 1.0389142353555285
75.0 0.9348288643288116
76.0 1.1011657610612164
77.0 0.9152290866085038
78.0 1.0413290709928886
79.0 1.151183681229056
80.0 0.9088007103957622
81.0 0.9584485576536818
82.0 0.9368874985050215
83.0 0.9963872770148363
84.0 0.9261069085967217
85.0 1.0425497580593936
86.0 1.0014132699823983
87.0 1.1343758519246459
88.0 0.9334192630792527
89.0 0.9944078272188944
90.0 1.1467102812311494
91.0 0.8793504841261848
92.0 1.0918455670961456
93.0 0.8512248113245664
94.0 1.0187933122231874
95.0 0.9908592543774545
96.0 0.9813479968068157
97.0 0.9739076287545851
98.0 1.0476587498644123
99.0 0.903057023369124
100.0 0.9086117061337219
101.0 1.0910051715140379
102.0 0.8751778837049312
103.0 0.992575206008517
104.0 1.0030146259741763
105.0 0.8704622871942289
106.0 1.004119728956187
107.0 1.0132583369482888
108.0 0.9246858239664766
109.0 1.055998556614277
110.0 0.7351941836020341
111.0 0.9717295163585415
112.0 0.9462853163607035
113.0 0.978089925480396
114.0 1.006071477692584
115.0 1.014712882076129
116.0 0.9457266037129884
117.0 0.9545306713960632
118.0 0.8865619994119884
119.0 1.2325732094289155
120.0 0.9715159593575174
