Time NormalisedFlux
0.0 1.0483233030145855
1.0 1.0542500431826303
2.0 1.0548653761462854
3.0 1.1136392696715915
4.0 1.1177983459471366
5.0 1.1723092884042812
6.0 1.1378374713566295
7.0 1.1752542374075479
8.0 1.193351062620006
9.0 1.1227891243276276
10.0 1.2383223073777092
11.0 1.1499217262156503
12.0 1.1333777405092582
13.0 1.1665648950812477
14.0 1.1582861363309234
15.0 1.2506343540085334
16.0 1.172311993991929
17.0 1.2022008899551282
18.0 1.2050994332690999
19.0 1.1915729376426858
20.0 1.182864805823065
21.0 1.1471290481520995
22.0 1.1775589688254873
23.0 1.1730357152105548
24.0 1.1965221510933095
25.0 1.127081719438602
26.0 1.1594895185228196
27.0 1.1326555363967716
28.0 1.2029446648117388
29.0 1.1164765078052026
30.0 1.1104320105649712
31.0 1.1987608428136007
32.0 1.1166299428001387
33.0 1.1343118142689637
34.0 1.1441871879246592
35.0 1.0979416345257704
36.0 1.1048617224890827
37.0 1.1313099088885985
38.0 1.023825875090494
39.0 1.0581211496759875
40.0 0.9911212600741035
41.0 0.9546472372562833
42.0 0.9977082441761578
43.0 0.9837428985832382
44.0 1.0002665175008973
45.0 0.9583095652733474
46.0 0.986970617326994
47.0 0.916995237156096
48.0 0.8594401968287002
49.0 0.9513493603538786
50.0 0.9172827608005628
51.0 0.9202024083313912
52.0 0.9270935514299179
53.0 0.8821426401679275
54.0 0.8903966272013978
55.0 0.8573775294366752
56.0 0.868272093477035
57.0 0.8604724126155866
58.0 0.8672514672707656
59.0 0.8229240906230507
60.0 0.8558095793786858
61.0 0.8538022529242271
62.0 0.8272575972545297
63.0 0.7776980916275016
64.0 0.8262117516167412
65.0 0.806947145897917
66.0 0.7798350232674084
67.0 0.8068867364715017
68.0 0.8295572677993178
69.0 0.7705897246018573
70.0 0.8523090109933117
71.0 0.7897154175224906
72.0 0.8668285190345133
73.0 0.7456942700943032
74.0 0.8213970697847046
75.0 0.852045274743
76.0 0.8449302724445829
77.0 0.9162145558868253
78.0 0.843469295591017
79.0 0.8739325896268026
80.0 0.8841825658269713
81.0 0.9030908855147755
82.0 0.8830597262502007
83.0 0.9084143438553041
84.0 0.9409979762066275
85.0 0.9085461276735581
86.0 0.9356499742855453
87.0 0.9870193567030717
88.0 0.9965923388777904
89.0 0.9790557963232701
90.0 0.959127353412862
91.0 0.9813559871593586
92.0 1.052602026242116
93.0 1.0364857517663886
94.0 1.0684853928500377
95.0 1.1249597223570502
96.0 1.0870487570068297
97.0 1.0937035921987668
98.0 1.1258445310343224
99.0 1.1277219182784985
100.0 1.154720434806857
101.0 1.1905118128288474
102.0 1.1059065555246577
103.0 1.131235049985944
104.0 1.1394182972872735
105.0 1.1617887170927856
106.0 1.1736553491636972
107.0 1.2287497892824286
108.0 1.2091512391887083
109.0 1.2213825217491392
110.0 1.203598129420067
111.0 1.1695512245179274
112.0 1.1966750083723505
113.0 1.2738924117994697
114.0 1.267991610650292
115.0 1.200230819965569
116.0 1.2030271638744527
117.0 1.175307827720323
118.0 1.234499613380218
119.0 1.1836341540314885
120.0 1.161327129025742
