Time NormalisedFlux
0.0 0.9140950846551431
1.0 0.9486971828193272
2.0 0.9452003488381777
3.0 1.0181540720696667
4.0 1.0044680140594462
5.0 1.0541870831128843
6.0 1.0747461054128349
7.0 1.1277426044771326
8.0 1.1107149073026312
9.0 1.1546786357570038
10.0 1.1473045408999847
11.0 1.0534665505727607
12.0 1.0503651280681559
13.0 1.0984705441698288
14.0 1.0600026445098298
15.0 1.0225788702750038
16.0 1.0243895095726865
17.0 0.9693728487466656
18.0 0.9402169089442483
19.0 0.9140467624775654
20.0 0.9425294721416694
21.0 0.8812076636964583
22.0 0.8528852556933428
23.0 0.8603790130652531
24.0 0.9048223596050144
25.0 0.896220154689731
26.0 0.9322714654066498
27.0 0.9526059986439608
28.0 0.9331540657714279
29.0 1.0542334388095185
30.0 0.9990396219473441
31.0 1.0683856189485792
32.0 1.0684788207186862
33.0 1.0817911452624396
34.0 1.1152441479430995
35.0 1.1529176881581344
36.0 1.1080169419024402
37.0 1.1032400623841114
38.0 1.104888054729993
39.0 1.0318288224888146
40.0 1.0826691255287644
41.0 0.9663953590386815
42.0 1.0003102740504461
43.0 0.9869764146004143
44.0 0.9602469424926589
45.0 0.9128792651239093
46.0 0.912336908727592
47.0 0.8869691126654501
48.0 0.8594666301128522
49.0 0.8401899929629741
50.0 0.9113129485529596
51.0 0.9312795246613293
52.0 0.9120803450628945
53.0 0.9678954673557201
54.0 0.9516189070386026
55.0 0.9868783261683585
56.0 1.072039323371163
57.0 1.0340827902127543
58.0 1.081806998075862
59.0 1.1064139416740093
60.0 1.0898334599180317
61.0 1.1527119979621507
62.0 1.1779540632416958
63.0 1.131423458933783
64.0 1.0962534248813292
65.0 1.1009791119780943
66.0 1.0401860490472061
67.0 1.046605246336615
68.0 0.9959910621931425
69.0 0.9725235956744751
70.0 0.9595697124247006
71.0 0.9591423162844559
72.0 0.8866753385439412
73.0 0.9357095074176732
74.0 0.943709631228672
75.0 0.8634987931460301
76.0 0.8951248788019093
77.0 0.9250959774521519
78.0 0.931919522639956
79.0 0.9418311431968031
80.0 0.9562430525230556
81.0 1.0271553949193168
82.0 1.0381865622218183
83.0 1.067352655906311
84.0 1.0841574278937185
85.0 1.103045303276842
86.0 1.1004377314123355
87.0 1.1463098887885637
88.0 1.1641154873767037
89.0 1.1015430008760325
90.0 1.0559076012225674
91.0 1.0630999479302865
92.0 1.0768748345698045
93.0 1.045028794391774
94.0 0.9838371647107476
95.0 0.9705728692916133
96.0 0.963005111705307
97.0 0.9474248518130227
98.0 0.9020154011736672
99.0 0.8948355374357854
100.0 0.8326572931310628
101.0 0.864819091394524
102.0 0.8678137264434644
103.0 0.9005185581559624
104.0 0.9476243724497
105.0 0.9520959581006345
106.0 0.9486101969535589
107.0 1.0371189195906256
108.0 1.0350860344877524
109.0 1.0725934664635408
110.0 1.0941456333009614
111.0 1.1267589080745763
112.0 1.123157093548204
113.0 1.113221749412978
114.0 1.1763081409553477
115.0 1.1445388583615783
116.0 1.0869297268502822
117.0 1.042464242682695
118.0 1.0233888113345342
119.0 0.9928699905663072
120.0 0.9643314652478371
