Time NormalisedFlux
0.0 1.1441401191179126
1.0 1.073679937352495
2.0 0.9842245981506398
3.0 0.9006286003910484
4.0 1.1509400638934058
5.0 0.9739791998557885
6.0 1.0338234999857763
7.0 1.0652066581967152
8.0 0.8622717050473504
9.0 1.125844845987209
10.0 0.7764764834038361
11.0 0.9817583578114896
12.0 0.9296140516779008
13.0 1.2238085155842247
14.0 0.921432800240022
15.0 0.9339988752601739
16.0 1.0030130554582037
17.0 1.0216165495930234
18.0 0.9334277839069008
19.0 1.00820431914856
20.0 1.015204288649441
21.0 1.0141799092824224
22.0 0.9260534047685347
23.0 0.9547284983452252
24.0 0.866227235188766
25.0 0.921041527254566
26.0 0.9107671765209846
27.0 1.036109764580862
28.0 0.7911504599753362
29.0 1.0015728634626189
30.0 1.000272211280619
31.0 1.0554671279032364
32.0 1.0524938758854738
33.0 1.0587488069587534
34.0 1.0461021143080198
35.0 1.1400700426320942
36.0 1.0908389421416307
37.0 1.1095869400272194
38.0 0.9930156733020352
39.0 0.9735187858825141
40.0 1.1052045530505517
41.0 0.9686393286230237
42.0 0.9770713096858223
43.0 1.0621326627715117
44.0 0.9373225251536513
45.0 0.9791186900723717
46.0 1.1873676198065546
47.0 0.9442001816406987
48.0 0.9689493624153515
49.0 0.8338975102123825
50.0 1.0730848100926182
51.0 1.0000115879638893
52.0 1.0188382493884078
53.0 0.9013780286617843
54.0 0.9745423686229187
55.0 1.2427019759722098
56.0 1.0773753280392242
57.0 0.910289906706672
58.0 0.992229372067622
59.0 1.0424890647665566
60.0 1.0229401934186162
61.0 0.9298049183626717
62.0 0.9100216216629315
63.0 0.9728129933216172
64.0 1.0662640339411797
65.0 0.9456812217039355
66.0 1.0291414123181004
67.0 1.049691779315179
68.0 1.0479329143684828
69.0 0.9909870056751161
70.0 0.9513415740034765
71.0 0.8704347790375343
72.0 0.9129356478141438
73.0 0.8017326220047973
74.0 0.7913329732599044
75.0 1.0982316213973515
76.0 1.1447015163005112
77.0 0.9056450976553078
78.0 1.0442189193852405
79.0 0.9790537652120074
80.0 1.0758819126151402
81.0 0.9175687570199531
82.0 0.8432542823789697
83.0 1.0189892018840205
84.0 0.8612445620437776
85.0 1.0386675285268845
86.0 1.0320482745981934
87.0 1.0688283575504431
88.0 0.8724890210835955
89.0 0.9955337426906076
90.0 0.9806770358923412
91.0 0.9952147196724264
92.0 0.7932085507686025
93.0 0.8514181575148503
94.0 1.2159616575333874
95.0 0.8845441404926664
96.0 0.8481163315298086
97.0 0.8977835059795858
98.0 0.9720619279250492
99.0 1.1125650665012379
100.0 1.0499261879254447
101.0 0.9377939171050145
102.0 0.9525806211552055
103.0 1.0079176607211617
104.0 0.9208713133432623
105.0 0.9529532266010065
106.0 0.9898293685198
107.0 0.9270517901226426
108.0 0.7821775638571234
109.0 0.7497132454703699
110.0 1.1936939196413388
111.0 1.0775344426105755
112.0 0.9203141905222738
113.0 1.0905663086104764
114.0 1.017973714270512
115.0 0.9607445483010831
116.0 1.1515718815557232
117.0 1.0383851908618698
118.0 1.0971698164866803
119.0 0.9873506144905586
120.0 0.9432198101690212
