Time NormalisedFlux
0.0 0.9198985073996283
1.0 0.8579874239289051
2.0 0.8929953208889041
3.0 0.9420029801764512
4.0 1.1110624404155698
5.0 0.9655987891961125
6.0 1.0077551406767475
7.0 1.0608473245576235
8.0 0.8140271249677808
9.0 0.9208796223223502
10.0 0.9945637930361655
11.0 0.918388814443476
12.0 1.0827148226873815
13.0 1.094536231295123
14.0 1.0411290231509656
15.0 0.906184752634021
16.0 1.1542394827790678
17.0 0.904234854212774
18.0 1.0627151338261442
19.0 1.1061704721929448
20.0 1.1301427262969779
21.0 1.1078209236543974
22.0 0.9261780656284252
23.0 0.9444142012795086
24.0 0.8827212480235971
25.0 0.989935787098554
26.0 0.9602720427289465
27.0 1.0571757316869714
28.0 0.8920000053350895
29.0 1.0540019349669314
30.0 1.0791663865305383
31.0 0.9531801564363409
32.0 1.1447071134208051
33.0 1.1622673090897124
34.0 0.91783630444633
35.0 0.7729281098866829
36.0 0.9672577547008981
37.0 0.8875876582100788
38.0 0.9889826644746781
39.0 1.0734671411654058
40.0 0.9983125084804855
41.0 0.9991027683806489
42.0 0.9751996818573615
43.0 0.8881095578156641
44.0 0.8791582876394239
45.0 0.9338120385948178
46.0 0.8410169637854812
47.0 0.9584175423311487
48.0 0.9102681329107356
49.0 1.1671723580166928
50.0 1.0285704145902943
51.0 1.160241578551961
52.0 1.0774646178988725
53.0 1.0508850398805851
54.0 0.9910818020836155
55.0 1.1216557935970215
56.0 0.9812201608344888
57.0 1.1640788861808204
58.0 0.9660196121374492
59.0 0.9781723867774539
60.0 1.2208370569587788
61.0 0.8369879259943565
62.0 1.0145592617307047
63.0 0.8622176155673209
64.0 1.260995588649814
65.0 1.0525076866839318
66.0 0.959030494089086
67.0 1.0299716858074126
68.0 0.7799856788292533
69.0 0.9516330128364026
70.0 1.0320464736284638
71.0 0.9355864010426779
72.0 1.1977030441457388
73.0 0.8359703477877722
74.0 0.9974056349151612
75.0 1.0173191932006607
76.0 1.029081006100454
77.0 0.9947052123381779
78.0 0.9835884470768709
79.0 0.9553955039193219
80.0 1.0353615545889074
81.0 1.1500828781903503
82.0 0.8260809599206795
83.0 0.9516723109865652
84.0 1.1033322465589515
85.0 1.029083503311822
86.0 0.9914276379184506
87.0 0.9509958135907057
88.0 0.9225415837044256
89.0 0.9116145115869952
90.0 1.0440775866830343
91.0 0.8587979959867537
92.0 0.9662401760990554
93.0 1.0068227985159302
94.0 0.8925190882776386
95.0 1.2099589582182997
96.0 0.9128247488475002
97.0 1.060904764101043
98.0 1.0325551198963547
99.0 0.7718273681261992
100.0 0.9570275300745041
101.0 1.016472546149511
102.0 1.123785163810984
103.0 0.9164165075340716
104.0 1.2163095134935202
105.0 0.9885747737060626
106.0 1.044609325170296
107.0 0.9670972080233795
108.0 1.0819829164381485
109.0 0.9268641607358361
110.0 1.0670349063968652
111.0 1.0045509623008915
112.0 1.0151765412789613
113.0 1.0917942888959211
114.0 0.9865752564743063
115.0 1.0219350946982941
116.0 1.0035154991007635
117.0 0.9830386395425597
118.0 0.936411174590698
119.0 1.0691389263483948
120.0 1.1956040375423098
