Time NormalisedFlux
0.0 0.9114776022030964
1.0 0.9270338286962746
2.0 0.9776171187629925
3.0 1.0180129005808132
4.0 1.0962189800036917
5.0 1.055466584533178
6.0 1.053421616987159
7.0 1.0473561303786105
8.0 1.0410573591002468
9.0 1.0669936378365115
10.0 1.02350200438735
11.0 1.0392103267594703
12.0 1.0087171769255874
13.0 1.0271574143954048
14.0 0.9517543718477653
15.0 0.9784800517474864
16.0 1.0173484808378654
17.0 1.0181143133016928
18.0 0.956946670837643
19.0 0.9329460684496622
20.0 0.9843246370995802
21.0 0.9679273859643002
22.0 0.9597742304203168
23.0 0.9491460777364252
24.0 0.8753947897478965
25.0 0.9230809913947328
26.0 0.9588172748248951
27.0 1.0293174317599205
28.0 1.0840344429599746
29.0 1.1150191061202406
30.0 1.048145279679045
31.0 1.0628170181564993
32.0 1.0416520649808985
33.0 1.0428227262500942
34.0 1.0576626980399457
35.0 1.030576897981905
36.0 1.0409005376104352
37.0 1.029541484001209
38.0 0.9771596672881405
39.0 0.988943944499603
40.0 1.0253321946239178
41.0 1.0102538814129929
42.0 0.9894404442236928
43.0 0.9690802686131729
44.0 0.9391079051665134
45.0 0.9476633251897453
46.0 0.9400676904698861
47.0 0.9355059740122398
48.0 0.898448803350288
49.0 0.9034512533688543
50.0 0.9207866940648125
51.0 1.001727134922472
52.0 1.0678267127949148
53.0 1.0950460681562584
54.0 1.0564963830498548
55.0 1.0699217529054914
56.0 1.0753374983309585
57.0 1.0483154496975324
58.0 1.0359120926596113
59.0 1.0391859806034807
60.0 1.0095062326486912
61.0 1.0208813533450862
62.0 0.9714373724257085
63.0 1.015013324817642
64.0 1.0030220169570976
65.0 0.983434356688591
66.0 0.9518220075773604
67.0 0.965000731704487
68.0 0.9519143263812592
69.0 0.9290630010552392
70.0 0.9563087971919236
71.0 0.8849683955474021
72.0 0.9279046793708701
73.0 0.9114336417692891
74.0 0.892994085557859
75.0 0.9784976315193845
76.0 1.059359507251781
77.0 1.0743376790806425
78.0 1.0613927792626872
79.0 1.122585613365136
80.0 1.0473061757485924
81.0 1.0797308140532687
82.0 1.052298817535205
83.0 1.0199082057002133
84.0 1.0332832784813581
85.0 1.0057024827198395
86.0 1.0177122599401616
87.0 1.043227119902606
88.0 0.9870855219163569
89.0 1.0002658717137187
90.0 0.9676375744675101
91.0 0.9467072578299256
92.0 0.9493491379123868
93.0 0.9361705417546728
94.0 0.9358581259554979
95.0 0.9470855970902193
96.0 0.9229162487970698
97.0 0.9035909507258125
98.0 0.9332243684145858
99.0 0.9642664030882697
100.0 1.0346804702772572
101.0 1.0938799965508503
102.0 1.1093996629876384
103.0 1.072793461050506
104.0 1.0246175064687386
105.0 1.0231907732710697
106.0 1.0146989535042852
107.0 1.0358176177265817
108.0 1.016698862509039
109.0 1.0368659182292401
110.0 1.0055378927872842
111.0 1.0108889735185809
112.0 1.0089560481746274
113.0 0.9872200444690382
114.0 0.9760794550656556
115.0 0.96567329822516
116.0 0.9375087493366985
117.0 0.9755369125159259
118.0 0.9750240038389801
119.0 0.9410892485603468
120.0 0.9400234757283419
