Time NormalisedFlux
0.0 0.8769265039348749
1.0 0.929542215339736
2.0 1.0103466762584925
3.0 1.069401951034703
4.0 1.0948703941959919
5.0 1.0877046177437457
6.0 1.0556981085930852
7.0 1.0936157088857543
8.0 1.0621346691752114
9.0 1.0283805044354366
10.0 1.039925275192057
11.0 1.0368149693505144
12.0 1.0307306860833567
13.0 0.9798458287381914
14.0 0.9722606543830085
15.0 0.9987961089672972
16.0 0.9979138925924141
17.0 0.9810261197469183
18.0 0.9605713362305396
19.0 0.9595885756760119
20.0 0.9379925270748949
21.0 0.9547410065939939
22.0 0.9646022944797317
23.0 0.9274919439643348
24.0 0.9155133462942125
25.0 0.8933266156017455
26.0 0.9340600365203205
27.0 1.0133876678892355
28.0 0.9984380341754773
29.0 1.0801405360891618
30.0 1.09971742484576
31.0 1.1155024697310776
32.0 1.05094729353834
33.0 1.022175882434201
34.0 1.0450860317448598
35.0 1.0459201306559973
36.0 1.058403642391313
37.0 1.0304137704821037
38.0 0.9861468161352286
39.0 0.9772819424084482
40.0 0.9883494809737545
41.0 0.9983886385154663
42.0 0.9847248483147218
43.0 0.9464435486186386
44.0 0.9693050035654408
45.0 0.9649240713036472
46.0 0.9376214638735291
47.0 0.9387038516518803
48.0 0.917890726758879
49.0 0.9075441787306965
50.0 0.9078748396689161
51.0 0.922178681085416
52.0 0.9219429485837025
53.0 1.028707992180769
54.0 1.083954834689737
55.0 1.066230392043242
56.0 1.1122449227336801
57.0 1.059955842579519
58.0 1.032142342784071
59.0 1.0584411234426838
60.0 1.0349925567686955
61.0 1.0836031736742233
62.0 1.0239622584472345
63.0 1.0159182864091107
64.0 0.9739123794324994
65.0 1.0168612481670012
66.0 0.9918079932171374
67.0 0.9944327456377604
68.0 0.9577626999355964
69.0 0.986307903746084
70.0 0.9593408193212271
71.0 0.9579883423747103
72.0 0.9385670051256518
73.0 0.9607167485827167
74.0 0.9222706380503936
75.0 0.9023185136256938
76.0 0.8907092270769499
77.0 0.9695937782592822
78.0 0.9878716113400285
79.0 1.063840122244577
80.0 1.1029724799835903
81.0 1.0841148481053018
82.0 1.0596835688642734
83.0 1.059277228248
84.0 1.0321492320996892
85.0 1.0372177903215467
86.0 1.0553818210247492
87.0 1.0322003443352772
88.0 1.0340942727925961
89.0 1.0265937801753362
90.0 1.0063502210202726
91.0 0.9740650555275713
92.0 0.95930062902664
93.0 0.9462791776340647
94.0 0.9857655577770483
95.0 0.9415303579016601
96.0 0.9976424116191567
97.0 0.9548752220069826
98.0 0.9621936574376649
99.0 0.9157420978731784
100.0 0.8978557134362137
101.0 0.8943361610437448
102.0 0.9030717050086677
103.0 0.9842692372403982
104.0 1.043591490402849
105.0 1.0578999362665509
106.0 1.0939206602953424
107.0 1.0786295737722893
108.0 1.0619163242373397
109.0 1.050434337871808
110.0 1.0461512152625987
111.0 1.0090750665591897
112.0 1.0151580251999592
113.0 1.0066350447531005
114.0 0.9967481148015276
115.0 0.9825616189050566
116.0 0.9962256160286269
117.0 1.0004892474454088
118.0 0.9951226180347823
119.0 0.9845274629288985
120.0 0.9537875303674649
