Time NormalisedFlux
0.0 1.0234982970017406
1.0 0.9411520105046729
2.0 1.0278865799541201
3.0 1.0361319248150422
4.0 1.0707642278438043
5.0 1.1492094501670804
6.0 1.149522968266403
7.0 1.0879101628824774
8.0 1.2004997286661727
9.0 1.164550053586941
10.0 1.1935379631646175
11.0 1.156857835012046
12.0 1.2064127694412956
13.0 1.2099945100406027
14.0 1.257567355918409
15.0 1.2305535975367548
16.0 1.236959390704084
17.0 1.1693779147582424
18.0 1.1389383854053838
19.0 1.1690120525172967
20.0 1.156477827171186
21.0 1.074737953742649
22.0 1.0951905457659843
23.0 1.0494718509756304
24.0 1.0482175260162931
25.0 1.0901016765301093
26.0 1.0049522801640758
27.0 0.9516676499718236
28.0 0.9559930544652285
29.0 0.9190307958720648
30.0 0.8666131787077961
31.0 0.9045475150083931
32.0 0.8430681140570062
33.0 0.8301008486722946
34.0 0.8364374188112534
35.0 0.8189709805391616
36.0 0.7500015730644762
37.0 0.8287080650073924
38.0 0.7928630308139154
39.0 0.8345851658261991
40.0 0.7969341439925238
41.0 0.7836125828565814
42.0 0.781795876051595
43.0 0.832033784588842
44.0 0.7953576698587701
45.0 0.9144923918724093
46.0 0.8417546113501658
47.0 0.9450244515979191
48.0 0.9183234075163915
49.0 0.908173839264262
50.0 1.0106160248547735
51.0 1.0181157353325998
52.0 1.0006290626241152
53.0 1.00576497653143
54.0 1.079619671036456
55.0 1.1182845358925493
56.0 1.0616295806605225
57.0 1.091948532235234
58.0 1.1283729699996239
59.0 1.1348412630536893
60.0 1.1308369592815666
61.0 1.1860345043188023
62.0 1.1608978242795125
63.0 1.1940557559275031
64.0 1.1406989350037124
65.0 1.235436341811515
66.0 1.2170232692787761
67.0 1.1870161608414018
68.0 1.2299977729234493
69.0 1.1992934950632275
70.0 1.155244257577997
71.0 1.2112680415344075
72.0 1.1201412655644423
73.0 1.0797782946479708
74.0 1.1335111606042136
75.0 1.0201983795612992
76.0 1.0743832805903724
77.0 0.9862594027203044
78.0 1.0208879824301493
79.0 0.9005093546831757
80.0 0.9570057073463684
81.0 0.8890788617747643
82.0 0.7951500567102271
83.0 0.8851023123137128
84.0 0.9101035806350348
85.0 0.8529580601766739
86.0 0.8074356625720454
87.0 0.8074821779169419
88.0 0.8423806365627082
89.0 0.7876945627590293
90.0 0.7954059164831712
91.0 0.789313530515556
92.0 0.8215200842145335
93.0 0.7637216343360864
94.0 0.792021150614564
95.0 0.8577626804640266
96.0 0.8146605789967787
97.0 0.9347235900681639
98.0 0.9049497298044732
99.0 0.908295306663251
100.0 0.9875968414772104
101.0 0.9410723018488092
102.0 0.9522101246775536
103.0 1.0132345050039013
104.0 1.0617203568319162
105.0 1.0137950841514214
106.0 1.1115311323479615
107.0 1.0428412488232879
108.0 1.1063704190571944
109.0 1.1045345908273838
110.0 1.1545089059931393
111.0 1.1810401293307722
112.0 1.2331269431583574
113.0 1.2302086092701991
114.0 1.1584952521637244
115.0 1.2301278551368466
116.0 1.2044684068834826
117.0 1.275861851336521
118.0 1.1399800882810625
119.0 1.2059533795250748
120.0 1.146035375326781
