Time NormalisedFlux
0.0 1.032078447749291
1.0 0.9951525446904684
2.0 0.9964102511430482
3.0 1.0096901755432872
4.0 0.986747799924331
5.0 1.0092328682273592
6.0 0.9568600183681494
7.0 0.9830070183275366
8.0 0.9648819062995487
9.0 0.9637359822381949
10.0 0.9472016536377574
11.0 0.9503543197815812
12.0 0.9001665468866683
13.0 0.9288049605483986
14.0 0.9689532661430116
15.0 1.0503165695868686
16.0 1.0958671260929744
17.0 1.1225070755013056
18.0 1.0725716124640168
19.0 1.0771015230128047
20.0 1.0483929465832547
21.0 1.0448542470283733
22.0 1.0474610107043878
23.0 1.0508654837966651
24.0 1.0309315909872465
25.0 0.9983155801384052
26.0 0.9949105097693798
27.0 1.0200956526213758
28.0 1.0232878834786565
29.0 0.9828830463174392
30.0 0.9644359356140719
31.0 0.9445135156014365
32.0 0.9872130884830331
33.0 0.9564978831880314
34.0 0.9662346267679182
35.0 0.9378382794497835
36.0 0.8806628645458703
37.0 0.9340413342366762
38.0 0.9343211011933801
39.0 1.025161494823694
40.0 1.0780635066469695
41.0 1.0896518691149428
42.0 1.091146485904493
43.0 1.0355048241115674
44.0 1.041508842282239
45.0 1.0553690857996332
46.0 1.0388811129085571
47.0 1.0579871154303155
48.0 1.030072996661189
49.0 1.019525801881675
50.0 0.9986193254390742
51.0 0.993216331318392
52.0 0.9982484236420779
53.0 0.9682684989920499
54.0 0.9556976444846382
55.0 0.9369752159742853
56.0 0.954393151719264
57.0 0.9469986951608499
58.0 0.9428770615957173
59.0 0.9402919165324396
60.0 0.9032686522029296
61.0 0.8962573569437776
62.0 0.9455288293366481
63.0 1.0210638432495318
64.0 1.0878105470718886
65.0 1.1113956727731815
66.0 1.0916545402450817
67.0 1.0554855216649246
68.0 1.0649452415791685
69.0 1.0477727414716984
70.0 1.0668212591552897
71.0 0.9971734727734588
72.0 1.0373014460508065
73.0 1.0115685835676744
74.0 0.9983675660001559
75.0 1.0301785876743295
76.0 0.9521032184316629
77.0 0.9954423207024833
78.0 0.9736128566712444
79.0 0.9989012411379643
80.0 0.9417363654474071
81.0 0.9486219040314319
82.0 0.957084862105726
83.0 0.8996475414981596
84.0 0.9117334886838933
85.0 0.9294836607742288
86.0 0.9203916004160596
87.0 1.0137427928996308
88.0 1.0640668842048469
89.0 1.110621339358543
90.0 1.0937833624184623
91.0 1.0529241272692926
92.0 1.0494266325831396
93.0 1.0384409690082126
94.0 1.0811152911151898
95.0 1.062410972162611
96.0 1.035551030439974
97.0 1.0147592067056341
98.0 1.0276176526860468
99.0 0.98905508634369
100.0 0.9804349671642012
101.0 0.9813880682692273
102.0 0.9686297776622793
103.0 0.9488467093414723
104.0 0.9577417204036425
105.0 0.9663834611854577
106.0 0.9460961714831703
107.0 0.930611642340093
108.0 0.9166110422825157
109.0 0.8976104428785173
110.0 0.9158979799242306
111.0 1.0360301961811536
112.0 1.0461397458126507
113.0 1.117951348274908
114.0 1.0790514357627539
115.0 1.0759912204884958
116.0 1.0464807066230533
117.0 1.0300232317129785
118.0 1.053597932728388
119.0 1.0471705167028522
120.0 1.0393170166022194
