Time NormalisedFlux
0.0 0.8119581088204638
1.0 0.8304278886743156
2.0 0.9008529439275014
3.0 0.8786109832737624
4.0 0.8010821645921246
5.0 0.8556489936957405
6.0 0.7502763831489254
7.0 0.7522903346614972
8.0 0.783413388339251
9.0 0.801641244134033
10.0 0.8892880796322921
11.0 0.8871543161188443
12.0 0.884361766862375
13.0 0.8591298746046425
14.0 0.9094215733269512
15.0 0.9269790221052895
16.0 0.9790409903535603
17.0 0.9488273715091817
18.0 1.0111494617801355
19.0 1.1123433665157727
20.0 1.0590023827918973
21.0 1.0978757160529533
22.0 1.1345409567608853
23.0 1.1611861289902263
24.0 1.2356164016023339
25.0 1.191494250889634
26.0 1.15879518899984
27.0 1.2176309634302125
28.0 1.1968309975698161
29.0 1.2146819729161673
30.0 1.1900717568205714
31.0 1.1596478064353775
32.0 1.2061216412278342
33.0 1.248920864306273
34.0 1.204750579004653
35.0 1.1857554633488059
36.0 1.1646695895422257
37.0 1.0964507942890505
38.0 1.1550662200704247
39.0 1.097831880048898
40.0 1.090551743317403
41.0 1.035778369979968
42.0 1.0538772630249706
43.0 1.0481849661931344
44.0 1.0150633210733901
45.0 1.0152386268564733
46.0 0.9734128597500386
47.0 0.9202279503966521
48.0 0.8764171655250348
49.0 0.9598073594417985
50.0 0.8820374388076139
51.0 0.8577325591514366
52.0 0.8265132027956684
53.0 0.781846165054981
54.0 0.8840942824196364
55.0 0.8333584000913261
56.0 0.814677128014539
57.0 0.7451311850346515
58.0 0.8345988185655345
59.0 0.8199521698637259
60.0 0.8607606980189494
61.0 0.8466773280707955
62.0 0.8626599335897093
63.0 0.8652341714862015
64.0 0.9243952392136356
65.0 0.9201855161114851
66.0 0.8689874798425412
67.0 0.9450215551691562
68.0 0.9225918198045544
69.0 1.0094110925298696
70.0 0.9866163427369392
71.0 1.0309008140395033
72.0 1.0500776746894227
73.0 1.0570000261049715
74.0 1.115395857330117
75.0 1.0779065068507678
76.0 1.1402836113853712
77.0 1.1629223223762015
78.0 1.1998985487546636
79.0 1.1723699208185372
80.0 1.2002402599154838
81.0 1.183669416235861
82.0 1.138472217384955
83.0 1.2018766832872931
84.0 1.192727357742711
85.0 1.2192095624654824
86.0 1.202626548883579
87.0 1.172331296053547
88.0 1.1806185352759533
89.0 1.1632535204147925
90.0 1.1314008942973224
91.0 1.100643729789042
92.0 1.0640831841320058
93.0 1.1138140374631404
94.0 1.0576844636868723
95.0 1.034643430382839
96.0 1.0141535380131312
97.0 0.9691801079758656
98.0 0.9470153105878041
99.0 0.9039786858299586
100.0 0.8726721918040627
101.0 0.9207007237073578
102.0 0.8628005796923501
103.0 0.8719445932543176
104.0 0.8793367521518223
105.0 0.8358632060810808
106.0 0.7824730932929659
107.0 0.7999684315933453
108.0 0.8297815241184192
109.0 0.761236122572395
110.0 0.8191097596840383
111.0 0.8133589042884063
112.0 0.7825673668569875
113.0 0.8510349054764457
114.0 0.834194271351125
115.0 0.8815016844611794
116.0 0.8451495707614802
117.0 0.8829710103987722
118.0 0.839819213392676
119.0 0.9520330355481157
120.0 0.8989171007351764
