Time NormalisedFlux
0.0 0.8177524849790136
1.0 1.1454019339699304
2.0 1.0361279798940954
3.0 1.0510782709489945
4.0 0.9373364465414169
5.0 1.0771871202309038
6.0 0.9790354593594406
7.0 0.8694261863632098
8.0 1.089198405263552
9.0 1.0271748477447578
10.0 0.9480412692434311
11.0 0.9398588552735732
12.0 0.8936744584632041
13.0 0.7865135081825008
14.0 1.0234462745565502
15.0 0.8759428691604678
16.0 0.9084506194576284
17.0 1.0990534742601847
18.0 1.125305531605461
19.0 1.1469572529352032
20.0 1.0245574895278458
21.0 0.8980101369289257
22.0 1.0700463678592356
23.0 0.9280245531312076
24.0 1.0830510951735248
25.0 0.905204276269546
26.0 1.0783109031612559
27.0 1.011455592283196
28.0 1.0148741538851929
29.0 0.9915607454068444
30.0 0.7929168060860725
31.0 1.105517535138911
32.0 1.0595778034822976
33.0 1.0473442259616819
34.0 0.9694846905533963
35.0 0.7520146050419425
36.0 0.960859125717948
37.0 0.8792767468817914
38.0 1.1655214692823428
39.0 0.9891690933614333
40.0 0.8694634970684453
41.0 1.0201027930597533
42.0 0.9534103661039359
43.0 1.0707951805073845
44.0 0.9312022412412015
45.0 0.7717019679611845
46.0 1.054648058968621
47.0 0.9663133274710021
48.0 0.9868824248715016
49.0 1.0701557978765128
50.0 1.0534773868077578
51.0 0.9684202230188184
52.0 0.881658285892845
53.0 1.0907929508840561
54.0 0.9635352858222067
55.0 1.0155612361604467
56.0 0.913902920932842
57.0 0.9039696229977221
58.0 1.0603015109141618
59.0 0.8893139945536646
60.0 0.8369401878522642
61.0 1.0778456707010107
62.0 1.0624322559649046
63.0 0.9921763753816533
64.0 1.0292137270634343
65.0 1.1658756368627532
66.0 1.041837197081137
67.0 1.008923966076922
68.0 1.0965189049512039
69.0 1.0516484530341157
70.0 0.9953146846542305
71.0 1.0109622319799614
72.0 1.097681800542354
73.0 1.181058551528683
74.0 1.078902104304012
75.0 0.8497317255211972
76.0 1.0295680019461844
77.0 1.0208846784771581
78.0 1.1174128234637035
79.0 0.9310555235893755
80.0 1.1732318457374467
81.0 0.9639329191057545
82.0 1.0144010083660868
83.0 0.9217998424227145
84.0 1.007069414952172
85.0 0.8427531837977128
86.0 1.171605780732369
87.0 0.8657083467153963
88.0 1.0272693863947715
89.0 1.0635093819874062
90.0 1.1920992337611747
91.0 1.1247069382628878
92.0 1.034362048578824
93.0 1.0254479122041498
94.0 0.8699103603408515
95.0 1.0493296647065673
96.0 0.9232210545171062
97.0 1.0753294953194017
98.0 0.9939426537558966
99.0 1.0254859502469802
100.0 0.9532654268988185
101.0 1.197714376592107
102.0 1.0968343524657618
103.0 1.0091599419534023
104.0 0.9627096609104274
105.0 1.057404211373461
106.0 1.234543050149347
107.0 1.058101752827793
108.0 1.0648529682432974
109.0 1.0235017574510963
110.0 0.8928292064119973
111.0 0.891109529029113
112.0 1.1157669200788423
113.0 1.0129411694390182
114.0 0.9819368982418893
115.0 1.040789085587441
116.0 0.9309501594007196
117.0 1.1079302420288264
118.0 0.837292576410788
119.0 1.071784555007174
120.0 0.9415106793757845
