Time NormalisedFlux
0.0 1.1379788597265108
1.0 1.1375166953638618
2.0 1.1408218098336864
3.0 1.1015540323161108
4.0 1.1361092995237256
5.0 1.0719708672429078
6.0 1.086233769240352
7.0 1.0985992615005558
8.0 1.0508932051659643
9.0 1.0701650371334406
10.0 1.1131551498743475
11.0 1.0346990912671215
12.0 1.048635582282759
13.0 1.0560619786519176
14.0 1.016080175783839
15.0 1.010588515582712
16.0 1.0567514427400833
17.0 1.0284713180801113
18.0 0.9956769878692114
19.0 0.9988726821761946
20.0 0.9659766372791826
21.0 0.9801854634542309
22.0 0.9074684461262694
23.0 0.9059701874382166
24.0 0.9066239085338136
25.0 0.8993936592081432
26.0 0.9358700139523329
27.0 0.9115129433398463
28.0 0.9051066564555907
29.0 0.9188808309331256
30.0 0.8944622798832109
31.0 0.9068248217958003
32.0 0.8953994834564281
33.0 0.8883480402702905
34.0 0.8481487468178799
35.0 0.8698432546770085
36.0 0.8582910966633444
37.0 0.8270725446590763
38.0 0.8988658186323937
39.0 0.867545871447802
40.0 0.889769598099324
41.0 0.8594330374388102
42.0 0.8589983510204873
43.0 0.9107140037193232
44.0 0.907976273550397
45.0 0.9017121839567711
46.0 0.8773353579320419
47.0 0.9000456977078058
48.0 0.9239256563655603
49.0 0.9394882352254911
50.0 0.9428111832218508
51.0 0.9595914655964354
52.0 0.93478831008738
53.0 0.9438404515208192
54.0 0.9647598871218085
55.0 0.9329783896986523
56.0 0.9913454199246646
57.0 0.9662604598651213
58.0 0.9764580999939518
59.0 1.0277710233600734
60.0 1.0418664342528066
61.0 0.9898580712886741
62.0 1.0163525319379787
63.0 1.0376145443461282
64.0 1.0261209102026103
65.0 1.063909515699051
66.0 1.0818188950168575
67.0 1.0274670863845168
68.0 1.1001592164750547
69.0 1.0689445192965326
70.0 1.1041212846544486
71.0 1.0685667749255785
72.0 1.127373958216775
73.0 1.157621727953351
74.0 1.0973846945525547
75.0 1.1057774532904479
76.0 1.1030782272064452
77.0 1.1513167406773503
78.0 1.1500031821268248
79.0 1.145930489517951
80.0 1.139776133277295
81.0 1.11225237974083
82.0 1.1220722169764703
83.0 1.1526102430689444
84.0 1.1137170572127786
85.0 1.1000498216644787
86.0 1.102405560013956
87.0 1.0969067699846669
88.0 1.0414211893773142
89.0 1.070955117208004
90.0 1.0921005031814033
91.0 1.0781389622967206
92.0 1.0559675933579409
93.0 1.079948294229783
94.0 1.0253840100163374
95.0 1.0192119428396107
96.0 1.0598237868440596
97.0 1.055880598556914
98.0 1.0252256401765445
99.0 0.9715179183076003
100.0 1.0187537740776693
101.0 1.0360090670191249
102.0 0.9944915623175554
103.0 0.9934067800191345
104.0 0.9931301805582237
105.0 0.9722255368936782
106.0 0.9543501951426799
107.0 0.9565989741267913
108.0 0.9891985331761265
109.0 0.9177673075990259
110.0 0.9209730185530542
111.0 0.9129127722137274
112.0 0.9230265147810036
113.0 0.8940911328325081
114.0 0.9015333451660678
115.0 0.8985481261384538
116.0 0.9058951103945566
117.0 0.8667926430495844
118.0 0.8373739861310796
119.0 0.8550078365247178
120.0 0.8983042939566156
