Time NormalisedFlux
0.0 0.8924701213221866
1.0 0.8983494701856146
2.0 0.8821407064681905
3.0 0.9851940778861201
4.0 1.0426601304722278
5.0 1.0786241898612734
6.0 1.0807645908759762
7.0 1.0782516897366776
8.0 1.1229633512388508
9.0 1.0466447145530329
10.0 1.0051726403128258
11.0 1.0273961530124955
12.0 1.0525641762475568
13.0 1.0455176838493914
14.0 1.045392686285432
15.0 1.0240755652028182
16.0 0.9871579571342604
17.0 1.0484132586405497
18.0 0.9786898150440295
19.0 1.0018769454469505
20.0 0.9614924612334232
21.0 0.9542955972539178
22.0 0.9694525495620125
23.0 0.982465020445777
24.0 0.9231593648758813
25.0 0.9547517307724389
26.0 0.9166462063183772
27.0 0.9156367173631736
28.0 0.8833231511679224
29.0 0.9314617981921415
30.0 0.9733470585036873
31.0 1.0555165488358413
32.0 1.1130373035078134
33.0 1.1190075570930311
34.0 1.0920926038046515
35.0 1.0793750651146863
36.0 1.0675866467869903
37.0 1.0559303472165713
38.0 1.042259746460875
39.0 1.0737803810154658
40.0 1.046804080614309
41.0 1.009401779795586
42.0 0.9909932670469341
43.0 1.0338515594153765
44.0 0.9902519602213059
45.0 1.008596262332655
46.0 0.9977009980157051
47.0 0.9944638052160797
48.0 0.9673265388213459
49.0 0.9513857070853653
50.0 0.9411958220539143
51.0 0.9761474972875859
52.0 0.9480646887458977
53.0 0.9101544508984738
54.0 0.9416682548207878
55.0 0.908669892212081
56.0 0.9534869766848131
57.0 0.9569348844029759
58.0 1.0539948332834592
59.0 1.0668002266341092
60.0 1.0895594405157916
61.0 1.0934869781228642
62.0 1.060350999223134
63.0 1.0377026810001329
64.0 1.0554614865261547
65.0 1.0291253665627278
66.0 1.04612235683817
67.0 1.045260462850205
68.0 1.0267988239376427
69.0 0.9957726379782601
70.0 0.9861342051226683
71.0 1.0005650976353535
72.0 1.0147985988606563
73.0 0.9839562864060238
74.0 0.9690486911437322
75.0 0.9564449407922696
76.0 0.9686680837253324
77.0 0.9564570614986322
78.0 0.9478190501224114
79.0 0.9466777490038025
80.0 0.9410572271622302
81.0 0.8899280246519726
82.0 0.9102380194007568
83.0 0.9213016871781537
84.0 0.9774684007420933
85.0 0.9886343299831795
86.0 1.0580181892649458
87.0 1.0926709874529361
88.0 1.1120142933856505
89.0 1.0667419770670288
90.0 1.056673367018402
91.0 1.061515082280269
92.0 1.0538494679765815
93.0 1.0542039956355527
94.0 1.0306870655613807
95.0 1.0486187579285535
96.0 1.0234739438738505
97.0 0.9734542847756953
98.0 1.0078251912404634
99.0 0.9639020213523305
100.0 0.9908538880341535
101.0 0.9983926117772763
102.0 0.9724262992162704
103.0 0.9340687465524533
104.0 0.9264766184849073
105.0 0.956827475423514
106.0 0.9775838528434702
107.0 0.9170570463846974
108.0 0.9001962855495398
109.0 0.9000063498012173
110.0 0.9326785515545127
111.0 0.9824108329311196
112.0 1.0202187279512043
113.0 1.0551002219242545
114.0 1.0910842858579568
115.0 1.0909053134211144
116.0 1.0815111532097914
117.0 1.042235559467401
118.0 1.063910715372465
119.0 1.0559054771686558
120.0 1.039333884222225
