Time NormalisedFlux
0.0 1.086016254164643
1.0 1.0995206172547392
2.0 1.0435904217434786
3.0 1.0478202356125026
4.0 1.0168590201304377
5.0 0.9653716181605292
6.0 0.8986724910445412
7.0 0.9708813594637484
8.0 0.9440524361615279
9.0 0.9479070605177808
10.0 0.8691151767182124
11.0 0.8907211124327366
12.0 0.8331309690715657
13.0 0.8190020600319806
14.0 0.8604294890420697
15.0 0.7848164382302036
16.0 0.7300339624460943
17.0 0.7879852957778757
18.0 0.8145941024061979
19.0 0.842561270219446
20.0 0.7781448082499772
21.0 0.8081035363854794
22.0 0.8019342518678773
23.0 0.8564859319207832
24.0 0.813877205966989
25.0 0.8749513475054235
26.0 0.855387712153465
27.0 0.9242159593064861
28.0 0.8647402928869912
29.0 0.9273440971010138
30.0 0.9414141072855393
31.0 0.9757767901502669
32.0 0.9923798708814883
33.0 1.0813430711483865
34.0 1.0717773394970749
35.0 1.0713341639654628
36.0 1.1117923616957692
37.0 1.0995042891216091
38.0 1.1200664364969048
39.0 1.1501330013970041
40.0 1.1182824222156786
41.0 1.208413968082304
42.0 1.2111356310783539
43.0 1.1857368921901323
44.0 1.2438192228877594
45.0 1.200854477136979
46.0 1.1805766979562784
47.0 1.1527013390838157
48.0 1.2720025370363168
49.0 1.2101517783915905
50.0 1.1388472989470597
51.0 1.2189733546366959
52.0 1.1614487846286157
53.0 1.101404785023268
54.0 1.135213318194484
55.0 1.101758969662906
56.0 1.0901173238472002
57.0 1.0147933936189344
58.0 0.9631932939459672
59.0 0.9837910105617977
60.0 0.9632196585149885
61.0 0.950474087481055
62.0 0.9615756928900979
63.0 0.8909197985379123
64.0 0.9153279430034112
65.0 0.8537398844821514
66.0 0.8327166935344436
67.0 0.8443723580531364
68.0 0.7840482315760303
69.0 0.8034216585918559
70.0 0.7570348416086496
71.0 0.7923466311654209
72.0 0.8227677425042116
73.0 0.8033392157548429
74.0 0.7924786034556929
75.0 0.7913219925593347
76.0 0.8281476793096179
77.0 0.8069531584897484
78.0 0.8478017258274024
79.0 0.8406692107989415
80.0 0.828122426632473
81.0 0.7775259221814126
82.0 0.9217372956630294
83.0 0.9987047106491174
84.0 0.9190709899221146
85.0 1.000277148389084
86.0 0.9549279420218759
87.0 1.1006180369601133
88.0 1.0525274180507087
89.0 1.0799679442327572
90.0 1.15121028737621
91.0 1.1654125269080282
92.0 1.1572985649156393
93.0 1.1325420312518735
94.0 1.220498011525483
95.0 1.18099485076633
96.0 1.1895146154769107
97.0 1.2043417672263577
98.0 1.1630357789686951
99.0 1.1940805233818141
100.0 1.2164944949503265
101.0 1.1936007306034258
102.0 1.1838757796794817
103.0 1.222013015995549
104.0 1.1282169785591756
105.0 1.1563136978072202
106.0 1.1352029882599812
107.0 1.0802354915787076
108.0 1.0479723734278736
109.0 1.022250807098147
110.0 1.0587570114885911
111.0 1.016224565046696
112.0 1.0036507739672953
113.0 0.9279255661627545
114.0 0.9622055879211748
115.0 0.90490922147368
116.0 0.926418385763192
117.0 0.8711527679030979
118.0 0.8344062136997585
119.0 0.841215365849438
120.0 0.8151425226991925
