Time NormalisedFlux
0.0 0.9388682632862839
1.0 0.9446487599174985
2.0 0.9201367520178986
3.0 0.9092161524424989
4.0 0.9173246669807241
5.0 1.0083304944903182
6.0 1.0625590743920026
7.0 1.0876059464128955
8.0 1.0855190492661584
9.0 1.0744992155338036
10.0 1.0725459623516789
11.0 1.0280316379260142
12.0 1.047784668890202
13.0 1.0482762840814184
14.0 1.044069157096211
15.0 1.034220363898104
16.0 1.02364405693141
17.0 0.9879591192510756
18.0 0.9865012052455742
19.0 1.0178026351887635
20.0 1.0047124737676731
21.0 0.9786079971109984
22.0 1.0101183405198717
23.0 0.9642337072948692
24.0 0.9805029463953763
25.0 0.9175800901808615
26.0 0.947934824794399
27.0 0.9757502674063334
28.0 0.9418204927681406
29.0 0.9026602950358258
30.0 0.8931115895337285
31.0 0.9169011750372766
32.0 0.9870363214014013
33.0 1.0321967605221665
34.0 1.0900114071431566
35.0 1.0977739362715686
36.0 1.068840422657241
37.0 1.0776949965273914
38.0 1.017662296127357
39.0 1.0307124895866566
40.0 1.0275847821124333
41.0 1.0963702614828785
42.0 1.0229575253145706
43.0 1.0137407064984165
44.0 1.0009336413859065
45.0 1.0064971395461122
46.0 0.9947437512776509
47.0 1.0126169588159912
48.0 1.009615997694712
49.0 0.9752473835237248
50.0 0.9669964060775899
51.0 0.9760187358795949
52.0 0.9352998519603973
53.0 0.9451359222422742
54.0 0.9483543982982077
55.0 0.9277253615825898
56.0 0.901853553687997
57.0 0.9242441590965944
58.0 0.94147887722235
59.0 0.9967158364990067
60.0 1.0509509447225034
61.0 1.0965128623854754
62.0 1.094370230344826
63.0 1.0893576019254485
64.0 1.0675450397242017
65.0 1.0666721427511694
66.0 1.0545091744296156
67.0 1.0113843348710163
68.0 1.0251263641071848
69.0 1.026321231777112
70.0 1.0296379325205327
71.0 1.0174571672111035
72.0 1.0102313692046763
73.0 0.9662367490728107
74.0 0.9788544694257563
75.0 1.0042815831832161
76.0 0.9736720730837906
77.0 0.9592755905915686
78.0 0.9646897215396072
79.0 0.9739203375565687
80.0 0.9442606864036412
81.0 0.967864232962686
82.0 0.9313146626217801
83.0 0.8996141442839722
84.0 0.9184976851714257
85.0 0.9265357344126645
86.0 0.9950242750569344
87.0 1.0603950033028289
88.0 1.07627781678897
89.0 1.1120960830811524
90.0 1.083888606572651
91.0 1.07283093893849
92.0 1.0662426895443688
93.0 1.044796833191409
94.0 1.0378327343201614
95.0 1.0359015707652204
96.0 1.0171710095892041
97.0 0.9952138111370052
98.0 1.0123499419376398
99.0 1.0029358604517717
100.0 0.9977999444187086
101.0 0.9938258122434028
102.0 0.9919600470990614
103.0 0.9842232337824713
104.0 0.9660840979668999
105.0 0.9362605067440677
106.0 0.9585090920125525
107.0 0.9607587343076187
108.0 0.9604537518937245
109.0 0.9423351714364281
110.0 0.8881345160172053
111.0 0.9116314743059492
112.0 0.9498465292390802
113.0 0.9725688329354875
114.0 1.0620339835888664
115.0 1.0843385748823506
116.0 1.0762884528721433
117.0 1.0798985864094093
118.0 1.0672857621622585
119.0 1.0501358807546308
120.0 1.0559996259497506
