Time NormalisedFlux
0.0 0.9578892803142715
1.0 0.9722827765273748
2.0 0.9420574701908628
3.0 0.9619964235222208
4.0 0.8649864203292291
5.0 0.9078699053268684
6.0 0.9487059543577278
7.0 0.9900988697055075
8.0 1.0764057419350463
9.0 1.1025845574476536
10.0 1.1042425798178026
11.0 1.0633018869085973
12.0 1.056090910036397
13.0 1.04854417771973
14.0 1.0162536566843243
15.0 1.0226717318958
16.0 1.0548560259112814
17.0 1.088434834144067
18.0 1.0163897195748244
19.0 0.9912113259127332
20.0 0.9758330466862646
21.0 0.9922205294425301
22.0 0.9844528921327355
23.0 0.9454339454078843
24.0 1.000734252869567
25.0 0.9534519840173679
26.0 0.9347836136584379
27.0 0.9691658240220893
28.0 0.9555344874890616
29.0 0.9642748621053274
30.0 0.9010670730874368
31.0 0.933229178351437
32.0 0.9290601167634184
33.0 0.9670397394065089
34.0 1.0189574253655744
35.0 1.052179472000589
36.0 1.0838715212586676
37.0 1.1070417992761674
38.0 1.101748636622859
39.0 1.0577928282808824
40.0 1.0379439971830837
41.0 1.0105182009950466
42.0 1.0647593197899226
43.0 1.0250532837941158
44.0 1.0258772228578408
45.0 1.0481981654367674
46.0 1.0134624407039217
47.0 1.0141307411216134
48.0 0.985951305866548
49.0 0.9788336732206105
50.0 0.95414343781627
51.0 0.9825963925401067
52.0 0.9435808711273632
53.0 0.9551464011551378
54.0 0.9753117123297652
55.0 0.9714189578890764
56.0 0.939497837379081
57.0 0.8976044809028751
58.0 0.8847688448364304
59.0 0.9103240201343861
60.0 0.9542377037850246
61.0 0.9990814858015334
62.0 1.0490964330212538
63.0 1.099762892121744
64.0 1.099622330774566
65.0 1.102557856461614
66.0 1.0329555564947457
67.0 1.0424240213907132
68.0 1.070198794253813
69.0 1.0312275280654934
70.0 1.0688152981320136
71.0 1.0283917502903952
72.0 1.0188093967935656
73.0 1.0120762914042678
74.0 0.980548329775146
75.0 0.9976544894639027
76.0 0.9870841927469249
77.0 0.9602167487542884
78.0 0.9480415335185537
79.0 0.9424886760653746
80.0 0.9233884762581249
81.0 0.9776854952766787
82.0 0.9655795707179988
83.0 0.9605623900638841
84.0 0.9151034481747484
85.0 0.8840883094888028
86.0 0.891721540883273
87.0 0.9436227859693577
88.0 1.0104965122691063
89.0 1.059335304816044
90.0 1.093417440700297
91.0 1.0780589190198422
92.0 1.0497229776079504
93.0 1.072853449256209
94.0 1.0468008098063877
95.0 1.03405382734974
96.0 1.0525132130017234
97.0 1.0379255154190037
98.0 1.017901261662117
99.0 1.013289436862455
100.0 0.9830832333938524
101.0 0.9825383087421296
102.0 0.9945828805632003
103.0 1.0063100535245024
104.0 0.9608178431696796
105.0 0.9497825469258818
106.0 0.9438516392458812
107.0 0.9875867205710207
108.0 0.9465042024548024
109.0 0.9478601336122568
110.0 0.9504707531694446
111.0 0.9018227032986634
112.0 0.9047792835854189
113.0 0.9400923804797533
114.0 0.9407601720185843
115.0 1.0212071100433266
116.0 1.0735169460135183
117.0 1.0962462513636404
118.0 1.1146458196943643
119.0 1.063521600595321
120.0 1.0643660959489805
