Time NormalisedFlux
0.0 1.0054539232849125
1.0 1.029690771305207
2.0 0.9967927869788268
3.0 0.9849650659605091
4.0 0.9623425598015716
5.0 0.9886459609891441
6.0 0.9574799335432163
7.0 0.9502712931490371
8.0 0.9521732078460191
9.0 0.9719015665924223
10.0 0.9454104426449332
11.0 0.914434746834615
12.0 0.9033050021831508
13.0 0.8981140386704736
14.0 0.9501742433982683
15.0 1.0059916108970879
16.0 1.0732204904295113
17.0 1.0697093260981074
18.0 1.1054033244948989
19.0 1.0988330674776519
20.0 1.05715583437267
21.0 1.0545554984193635
22.0 1.0011376853574523
23.0 1.0657937892790659
24.0 1.046616235520951
25.0 1.0020838054626884
26.0 1.0010910829010282
27.0 1.0020847901505794
28.0 0.9970747368568188
29.0 1.0146535143667181
30.0 0.9920556781189703
31.0 0.987734561291912
32.0 0.932451422490441
33.0 0.9541285840322603
34.0 0.9514150989747008
35.0 0.940341474933582
36.0 0.9553297026886305
37.0 0.9464884875468088
38.0 0.9244086553258435
39.0 0.8971768723131336
40.0 0.9222380347743055
41.0 0.9419860132194734
42.0 1.0125580270511225
43.0 1.040231494051206
44.0 1.084226032147283
45.0 1.071464829787117
46.0 1.0846135920503468
47.0 1.0719829979776898
48.0 1.0372782754706762
49.0 1.0395017555568504
50.0 1.0418600410749672
51.0 1.0325226384671038
52.0 1.032465544896057
53.0 0.9936393692155171
54.0 1.011452553535765
55.0 1.0234768185621084
56.0 1.009754568754225
57.0 0.9911869224425409
58.0 1.0090392801826935
59.0 0.9795642672336037
60.0 0.969136764452206
61.0 0.959812793004627
62.0 0.9566106464184467
63.0 0.9643841359401174
64.0 0.9519585768594088
65.0 0.9177716853197453
66.0 0.8920375402516504
67.0 0.8960493623526711
68.0 0.9454043095176512
69.0 1.0035502887640049
70.0 1.0414477575701022
71.0 1.0738552851011958
72.0 1.054032343271956
73.0 1.0821326357562304
74.0 1.0436502660155147
75.0 1.0480252361612412
76.0 1.0358882465648789
77.0 0.9876751167329267
78.0 1.016966700565175
79.0 1.0636164377954405
80.0 1.018038839890984
81.0 0.9972107381903832
82.0 1.0427156814641234
83.0 0.9554333434445879
84.0 1.008340022655503
85.0 0.9623322442431033
86.0 0.9560200039315087
87.0 0.9569999301712644
88.0 0.9391993006245558
89.0 0.9576523064285316
90.0 0.9667623686063285
91.0 0.9727335388392686
92.0 0.9194471765787471
93.0 0.9018509638304333
94.0 0.8936152215808985
95.0 0.9183052503775679
96.0 1.0109955765571703
97.0 1.0675473474450359
98.0 1.1273650623135634
99.0 1.1087809394221642
100.0 1.0429983121110276
101.0 1.0730149582705149
102.0 1.0463430754768785
103.0 1.0504216672899207
104.0 1.0320443177388114
105.0 1.0333721800028175
106.0 1.0417422900633353
107.0 1.0481468659555875
108.0 0.9837291077437845
109.0 0.9723085127433573
110.0 1.0002760288967776
111.0 0.9999798483469278
112.0 0.9869849920684038
113.0 0.9850086219566072
114.0 0.9865461060469628
115.0 0.9639524523504037
116.0 0.9070266879729955
117.0 0.9433036868039782
118.0 0.9513982642694228
119.0 0.9338613570492803
120.0 0.8849251515323984
