Time NormalisedFlux
0.0 1.0249138512546914
1.0 1.061448117389294
2.0 1.0762851117213148
3.0 1.033069502008336
4.0 1.0274670250975007
5.0 1.0043100902357507
6.0 0.9887741286226005
7.0 0.9909427256393523
8.0 1.01264008309699
9.0 1.0125446384333707
10.0 0.9805251887800777
11.0 0.9599985010378839
12.0 0.9843762172313929
13.0 0.9826554859040446
14.0 0.9533756890162017
15.0 0.964493542703468
16.0 0.9371259579814423
17.0 0.8932257423887567
18.0 0.9172812367139658
19.0 0.8990055566462988
20.0 0.9448920120936395
21.0 1.005487224264772
22.0 1.0894290973761727
23.0 1.1074797561660563
24.0 1.064697663156503
25.0 1.0707648270063057
26.0 1.051586904602624
27.0 1.0447595700447048
28.0 1.037011242155016
29.0 1.0408163897948741
30.0 1.0417726764130033
31.0 1.044731550551182
32.0 1.014082530373799
33.0 0.9866464603563884
34.0 0.9909273485575717
35.0 0.9979297793199281
36.0 1.0155753713589688
37.0 0.9744095680471753
38.0 0.9573759967633299
39.0 0.9474214047378906
40.0 0.9629561993498817
41.0 0.9753581485956646
42.0 0.9447981305593851
43.0 0.9652645247744195
44.0 0.9141405728374756
45.0 0.9149085883251055
46.0 0.9217365477887758
47.0 0.955703740548751
48.0 0.996249194997622
49.0 1.073002230166966
50.0 1.1046762497263283
51.0 1.087224573074348
52.0 1.068597574933159
53.0 1.0616300637312601
54.0 1.0618642290060842
55.0 1.0343194749802316
56.0 1.0277065744963145
57.0 1.0432808811498102
58.0 1.035204173745601
59.0 1.0299210214012728
60.0 0.9656519194138957
61.0 0.9847565570764757
62.0 0.9911915492901496
63.0 1.0217051843562128
64.0 0.9687816474038715
65.0 0.9319397675519407
66.0 0.9482148706502941
67.0 0.9487617346269502
68.0 0.9701212952161192
69.0 0.9497359210293591
70.0 0.9323556520571413
71.0 0.9147081016077413
72.0 0.8936664893051248
73.0 0.9073597805059389
74.0 0.9758891637743976
75.0 1.0239781920581672
76.0 1.0244977319489188
77.0 1.1145145984449047
78.0 1.0989048858623893
79.0 1.0499702136879732
80.0 1.07343313174654
81.0 1.0373425427264662
82.0 1.0347710194872592
83.0 1.046913853709358
84.0 1.0420341171015295
85.0 1.0020887728403876
86.0 1.0146220114981437
87.0 0.9870320009298149
88.0 1.012462977444893
89.0 1.020345886940078
90.0 0.9950550109743638
91.0 0.9707418324850107
92.0 0.9531235543080815
93.0 0.9409263473768272
94.0 0.9604053707831706
95.0 0.9735133216655667
96.0 0.9749780596914892
97.0 0.9045661741176437
98.0 0.9326273825556849
99.0 0.9189049813511677
100.0 0.9313444824626091
101.0 0.9871028621232448
102.0 1.020777294590355
103.0 1.0431516042053506
104.0 1.0857257909273417
105.0 1.091156012617338
106.0 1.0440700958882196
107.0 1.0399140629159402
108.0 1.0334777750356403
109.0 1.0492893624830189
110.0 1.0455797414008383
111.0 1.0202068443452244
112.0 1.0198591207284156
113.0 1.0207049427769816
114.0 1.0019464290508537
115.0 0.9989363284483787
116.0 0.9995727413308749
117.0 1.0018419756962371
118.0 0.979296721780242
119.0 0.9395320018002576
120.0 0.9860564794109412
