Time NormalisedFlux
0.0 0.868540063814902
1.0 0.9112718812041785
2.0 0.8978873584168057
3.0 0.8523584080212774
4.0 0.871935745573356
5.0 0.8778163196924146
6.0 0.8837285578208003
7.0 0.8983703250850771
8.0 0.8647561461941955
9.0 0.8344346947999706
10.0 0.8850507188479346
11.0 0.8969392468290085
12.0 0.859823866194657
13.0 0.944328828445029
14.0 0.9209114673108493
15.0 0.9509616157010209
16.0 0.9065689849106254
17.0 0.9861910370683812
18.0 0.9260305599322849
19.0 0.9042847516903667
20.0 0.9889309598235508
21.0 0.9966185654558714
22.0 1.012359536156241
23.0 0.9756701237267714
24.0 1.062858166048294
25.0 0.988257047369375
26.0 1.046880940722111
27.0 1.0587368237008141
28.0 1.0502986303996396
29.0 1.0580252884617802
30.0 1.0869258495392007
31.0 1.048302950271031
32.0 1.055358420953054
33.0 1.0788917132124194
34.0 1.0762628756103279
35.0 1.1179977058223505
36.0 1.0563266355544236
37.0 1.1108350432679228
38.0 1.125996500261862
39.0 1.0564660705296007
40.0 1.0947489717949312
41.0 1.1456603394357572
42.0 1.1709769356835769
43.0 1.1820907759705492
44.0 1.1283468494515612
45.0 1.1491461894210506
46.0 1.1832559707298271
47.0 1.1102537536258623
48.0 1.1523015313525593
49.0 1.153533733735034
50.0 1.1224921373106995
51.0 1.1022770927000816
52.0 1.0487403095264363
53.0 1.0973039331724201
54.0 1.1269618609122427
55.0 1.050441289149894
56.0 1.0795351714407402
57.0 1.0633289981052116
58.0 1.0472400599674891
59.0 1.0553159005948263
60.0 0.9946841654997116
61.0 1.0207458084079937
62.0 1.010756474365627
63.0 0.9909174142573912
64.0 0.9862992884571269
65.0 1.0085847089948508
66.0 0.9886854113089075
67.0 0.9750270617289997
68.0 0.956414616685639
69.0 0.9404298791297128
70.0 0.9464394689241373
71.0 0.9647454610999038
72.0 0.9746941619907357
73.0 0.9027228663776067
74.0 0.9626313460629415
75.0 0.931041402231577
76.0 0.9100746828123147
77.0 0.9147417887596859
78.0 0.8936180302805554
79.0 0.874211764916115
80.0 0.8857506671213458
81.0 0.8931237501866107
82.0 0.8689720296890835
83.0 0.8435548382957917
84.0 0.851350106238755
85.0 0.8963381331988474
86.0 0.8788974355965723
87.0 0.860430418681678
88.0 0.9130127428737267
89.0 0.8415877681866369
90.0 0.9162046831884143
91.0 0.85842617814026
92.0 0.9014278574796887
93.0 0.930180059524968
94.0 0.9515494772078619
95.0 0.9421909778243726
96.0 0.9067752491690212
97.0 0.954651290063691
98.0 0.9399116831383755
99.0 0.966844367079168
100.0 0.9853406883313117
101.0 0.9437178792234258
102.0 1.0151553883777082
103.0 0.9790707099033004
104.0 0.9788690935985795
105.0 0.9811377617035599
106.0 1.0208808500880135
107.0 1.0349176823331996
108.0 1.0312162275372074
109.0 1.0145509521587566
110.0 1.0615592400852776
111.0 1.0457324116644124
112.0 1.046783130529027
113.0 1.0709453853129365
114.0 1.0858322462986216
115.0 1.0589258088977116
116.0 1.0747325402790826
117.0 1.0500171904457793
118.0 1.1071226076759646
119.0 1.1295591068667412
120.0 1.0983405865325415
