Time NormalisedFlux
0.0 0.9771183587261233
1.0 0.9609872117107305
2.0 0.9743495110025778
3.0 0.9708807557846725
4.0 1.0343184480178669
5.0 1.0250726353439013
6.0 0.9922810737142908
7.0 0.9715106175993528
8.0 0.9995848896195881
9.0 0.9910596416752436
10.0 1.0408934023472496
11.0 1.017451197286739
12.0 1.0566601919195482
13.0 1.0378107228432039
14.0 1.09036394654632
15.0 1.0607467322326654
16.0 1.0682316195622363
17.0 1.1418682201086483
18.0 1.0978565452959104
19.0 1.0822116566708204
20.0 1.1337231317659062
21.0 1.087712048738889
22.0 1.1670669816450145
23.0 1.1305780790476738
24.0 1.124316845138525
25.0 1.165761764344966
26.0 1.138698971709286
27.0 1.1237741171710034
28.0 1.1206384107088605
29.0 1.105916029131412
30.0 1.109057052272655
31.0 1.0991020891794034
32.0 1.0855591649409624
33.0 1.1219129329625777
34.0 1.0403598431106298
35.0 1.093025389504354
36.0 1.0957148134793733
37.0 1.0713591222439762
38.0 1.046611438051512
39.0 1.1218924148880838
40.0 1.0131602862423237
41.0 1.021113836670349
42.0 1.0542173273670497
43.0 1.0467032481090042
44.0 1.0002474215624801
45.0 1.0622639512949033
46.0 1.0249305477194082
47.0 1.0090792205089725
48.0 1.0372613988489676
49.0 0.9950074697390525
50.0 0.979355133859528
51.0 0.9457528036258702
52.0 0.9254669042543333
53.0 0.9459405609340141
54.0 0.9405920392380691
55.0 0.9656680071079569
56.0 0.9592629841711275
57.0 0.9345855092262171
58.0 0.8674003952506305
59.0 0.9031471889730855
60.0 0.9161670896228715
61.0 0.8616693012888004
62.0 0.8321437723384025
63.0 0.8640186470312357
64.0 0.9342422028516509
65.0 0.8847223147085566
66.0 0.8600934695565842
67.0 0.8852567087676559
68.0 0.8823663164347142
69.0 0.8743972580325109
70.0 0.8316004554872395
71.0 0.9107724646800285
72.0 0.8766619635067845
73.0 0.8765358910189535
74.0 0.8920472695529181
75.0 0.9007369190149391
76.0 0.8545761190412788
77.0 0.9214919642943492
78.0 0.9445450071447566
79.0 0.942478979909304
80.0 0.9343965903412198
81.0 0.9548747320566813
82.0 0.8982545645951462
83.0 0.9514689647970981
84.0 0.9972662236048012
85.0 0.980331556247657
86.0 0.9731627603174751
87.0 1.0107414265426236
88.0 0.9749650899343483
89.0 1.0182527491821525
90.0 0.9907451004078783
91.0 1.0185048778730854
92.0 1.0317354596141644
93.0 1.0352639802064167
94.0 1.0332660594542549
95.0 1.0561946712210017
96.0 1.046879953032008
97.0 1.084282760974081
98.0 1.050281554688732
99.0 1.0536229538987731
100.0 1.1132915135550536
101.0 1.1585661589658978
102.0 1.1356493483553025
103.0 1.0891360577580222
104.0 1.1174858519311985
105.0 1.1427515755088204
106.0 1.1510651476742895
107.0 1.1372747342248084
108.0 1.1786961355758856
109.0 1.1526943010492625
110.0 1.159292118311132
111.0 1.14868307026788
112.0 1.1888947463404154
113.0 1.1344699779851657
114.0 1.0991825382365978
115.0 1.1200078582589588
116.0 1.0752659027380485
117.0 1.068899248293664
118.0 1.084378284502522
119.0 1.0719111094985145
120.0 1.080108187835845
