Time NormalisedFlux
0.0 0.8674395876814778
1.0 0.8148955846186946
2.0 0.8532740808550012
3.0 0.8455200271195837
4.0 0.8252170182242836
5.0 0.7890811030518342
6.0 0.8402959556749772
7.0 0.7800190630434968
8.0 0.7571021151797973
9.0 0.8018655684189726
10.0 0.8542633639867365
11.0 0.8756593049595742
12.0 0.838429940002226
13.0 0.8087707174257547
14.0 0.9197046218875078
15.0 0.9982529809600378
16.0 0.9688581103185958
17.0 1.029529325456705
18.0 1.0314695881072629
19.0 1.0000966148749342
20.0 1.0292862214939031
21.0 1.0369947661340757
22.0 1.1180664352731229
23.0 1.04664523146674
24.0 1.1345008400575332
25.0 1.0966363847880285
26.0 1.1992750747228755
27.0 1.1936369094469965
28.0 1.1809656301757525
29.0 1.183485296113345
30.0 1.1815332263734635
31.0 1.1875629783425992
32.0 1.2473808379890319
33.0 1.1849247969206285
34.0 1.147123191771738
35.0 1.2545177340141387
36.0 1.2110215883834825
37.0 1.0903914755899125
38.0 1.1999144826836017
39.0 1.1183688904253553
40.0 1.1441746284490846
41.0 1.1099472807149644
42.0 1.0579687144199388
43.0 1.0530484275744498
44.0 1.0297322252337993
45.0 1.0245724230506943
46.0 1.005128805424509
47.0 0.9108650479268522
48.0 0.9081748522721336
49.0 0.9417609017310858
50.0 0.8809801762447048
51.0 0.8844869182728264
52.0 0.8552553478057623
53.0 0.8421225697741737
54.0 0.8683061768784675
55.0 0.8286656873622488
56.0 0.8200848641360683
57.0 0.8121031763589445
58.0 0.8016243061001315
59.0 0.8023108346521296
60.0 0.7214988244747897
61.0 0.8360115905931629
62.0 0.8338649185266245
63.0 0.9076907246410921
64.0 0.7958407394986696
65.0 0.8850326267074113
66.0 0.8393095370615453
67.0 0.9399367875846
68.0 0.899812495188674
69.0 0.9216762691851869
70.0 0.9289138347676282
71.0 0.9790339716769157
72.0 0.9698035711372213
73.0 1.009073373889922
74.0 1.0153733698443703
75.0 1.115181738940473
76.0 1.0939262209784855
77.0 1.1017033353800458
78.0 1.0969716693956404
79.0 1.1353733852523853
80.0 1.1262984697563039
81.0 1.1723780390740304
82.0 1.2099495537942149
83.0 1.1830922259356336
84.0 1.165895535709798
85.0 1.2357869691942944
86.0 1.1222503700642683
87.0 1.1879774057490284
88.0 1.1423432844537593
89.0 1.2696486858567861
90.0 1.1565888375500517
91.0 1.1124425297005298
92.0 1.1728355420083174
93.0 1.1516720637058917
94.0 1.2075067175149925
95.0 1.0924857688671028
96.0 1.0892831137334225
97.0 1.0624173596237763
98.0 1.0708561604056994
99.0 0.9855726838223042
100.0 0.9946657544534355
101.0 0.9402086848477059
102.0 0.9860157384311774
103.0 0.9348764678681836
104.0 0.8564745059178392
105.0 0.8733536122334095
106.0 0.8679367874309958
107.0 0.8339455012552726
108.0 0.8027768867626207
109.0 0.7989763449774563
110.0 0.803208142871907
111.0 0.8159026467762088
112.0 0.7742903775047425
113.0 0.8536073533989538
114.0 0.7634804157591355
115.0 0.8051243335579048
116.0 0.7722369381263923
117.0 0.8635652770950853
118.0 0.8500516247188501
119.0 0.8892466307290863
120.0 0.8323367971486744
