Time NormalisedFlux
0.0 1.1675743921777686
1.0 1.121336784930558
2.0 1.191354780316882
3.0 1.1280209868190336
4.0 1.0573179240780017
5.0 1.0860297475907192
6.0 1.0397887632054421
7.0 1.0602671189048696
8.0 1.018825243563993
9.0 0.939108028887573
10.0 0.9248299993248873
11.0 0.9317659818420094
12.0 0.9319887113636072
13.0 0.9230490595843116
14.0 0.8336975987985091
15.0 0.8343121544343223
16.0 0.8766400909274179
17.0 0.8580522007274557
18.0 0.7947155238943251
19.0 0.829727742278564
20.0 0.820703315283331
21.0 0.809130540265267
22.0 0.7962647222435706
23.0 0.8302663589831528
24.0 0.8184474445199368
25.0 0.8760866540059528
26.0 0.8027320099634123
27.0 0.8622117110598145
28.0 0.8590575924020218
29.0 0.8527626311898865
30.0 0.8325724399527092
31.0 0.8700472230326808
32.0 0.916918244407114
33.0 0.9517006253453352
34.0 1.0038800010036455
35.0 1.025115448295564
36.0 1.0389823286969808
37.0 1.0646517823644468
38.0 1.040937222896321
39.0 1.0675082586184643
40.0 1.1701694019817728
41.0 1.1194655470415775
42.0 1.1800846146764106
43.0 1.1793861351551154
44.0 1.1397409983122282
45.0 1.2314694916508777
46.0 1.152151840786143
47.0 1.211982926199703
48.0 1.1553178768347934
49.0 1.178961766155972
50.0 1.2281109998947004
51.0 1.1925607680538013
52.0 1.1375068859471233
53.0 1.1594900510600075
54.0 1.1412506791284298
55.0 1.1330576296407306
56.0 1.1973621105657593
57.0 1.1116651255029653
58.0 1.0469109152565326
59.0 1.1422117375361465
60.0 1.0476809423757787
61.0 1.0247737603828004
62.0 0.9702402368241957
63.0 0.9231402587003281
64.0 0.9911397290710284
65.0 0.8935888740358198
66.0 0.8723396219538263
67.0 0.8802011190764233
68.0 0.8734176416519495
69.0 0.8684401618137106
70.0 0.793246309947436
71.0 0.8617256984548191
72.0 0.8199600064149163
73.0 0.7511012828620885
74.0 0.793552977149201
75.0 0.836951304949561
76.0 0.7995266700489705
77.0 0.8180584558950864
78.0 0.8483766643761402
79.0 0.7681325924175388
80.0 0.8132613075597226
81.0 0.8488228151940125
82.0 0.8543208784276302
83.0 0.886500408747814
84.0 0.8706087063746845
85.0 0.9023302672684098
86.0 0.9950803155652521
87.0 0.9936812258521753
88.0 0.9978941286269056
89.0 0.9874286596033844
90.0 1.0040337399572787
91.0 1.053903725664952
92.0 1.0762357071659314
93.0 1.1075199732064978
94.0 1.1065100079917223
95.0 1.0778922366854755
96.0 1.1485478748865152
97.0 1.1939236793683983
98.0 1.1689293479760072
99.0 1.1476844765371992
100.0 1.2311989582072265
101.0 1.1484150041399046
102.0 1.1599778528877234
103.0 1.2176199762846829
104.0 1.2355991235582748
105.0 1.1314182066351768
106.0 1.1224050062740423
107.0 1.1809806791998019
108.0 1.174086412216856
109.0 1.1486388313567626
110.0 1.1190136839994698
111.0 1.0174688307382131
112.0 1.1040526874940293
113.0 1.0612290625850456
114.0 1.110171102108916
115.0 1.0125487589424558
116.0 0.9299546081029596
117.0 0.9267677027493433
118.0 0.9880413867170832
119.0 0.8965974795300465
120.0 0.8842115377343142
