Time NormalisedFlux
0.0 1.0059166300055133
1.0 0.9286130880307134
2.0 1.069568494344144
3.0 1.0387099092877068
4.0 0.9584950062500309
5.0 1.104831209207424
6.0 1.0137425667567443
7.0 0.9228636272314757
8.0 0.9919234666300784
9.0 0.7854491532798417
10.0 1.017923253342283
11.0 1.0348404830578959
12.0 1.0632644896358885
13.0 1.0127384374691277
14.0 0.9811890856260883
15.0 1.0221868958921068
16.0 0.9865721870972872
17.0 1.1004806524595756
18.0 1.2475208467098569
19.0 1.1141853139495803
20.0 1.0139432521976401
21.0 1.0133650719713794
22.0 0.9075924523189699
23.0 0.9460176492036536
24.0 1.0837250832030747
25.0 0.9146955854218122
26.0 0.9644438699631509
27.0 0.8834756562753545
28.0 1.090605088378344
29.0 0.9108800514813296
30.0 1.0768873294321313
31.0 0.9560511764542612
32.0 0.8129971641491417
33.0 0.893801667151998
34.0 1.0945515144033366
35.0 0.8241777338096583
36.0 1.103476334240404
37.0 0.9899073616908464
38.0 0.8303702697150714
39.0 1.087969433545581
40.0 1.0866328982324738
41.0 0.9323895546684788
42.0 1.028517805609435
43.0 0.9168430316846103
44.0 1.0441487076591727
45.0 0.8717794666764472
46.0 1.1128427502381937
47.0 1.0778634460781946
48.0 1.2534488871291292
49.0 0.8311704589273101
50.0 0.9642165619386781
51.0 1.0910440888172648
52.0 1.1148686492873103
53.0 1.1796354040175818
54.0 1.0181756646818647
55.0 0.9366903617093791
56.0 1.0494875078295878
57.0 1.001256524811223
58.0 0.7115279897481452
59.0 1.0198554048315696
60.0 1.13211683138847
61.0 0.9817973255504999
62.0 0.9841372577898975
63.0 1.1262280776336777
64.0 1.110108817542157
65.0 1.066386014222461
66.0 1.0942791240539633
67.0 1.001606235267106
68.0 0.9006055779680648
69.0 0.8743253191723963
70.0 1.1012528176546152
71.0 1.097317902663129
72.0 0.9924936980385577
73.0 1.1636687195185242
74.0 0.9858490674905335
75.0 0.926007432427032
76.0 0.8717818123650682
77.0 1.1015499420444514
78.0 0.8905715708425698
79.0 0.7360536977908927
80.0 0.916371871633671
81.0 0.9936517272406662
82.0 0.946022299078519
83.0 0.8764964591607795
84.0 1.031579064562734
85.0 0.8836456559409918
86.0 0.87916262799144
87.0 1.0567835710167954
88.0 0.8945971934771242
89.0 1.0765552405951415
90.0 1.0335479800019998
91.0 0.9928231477210473
92.0 0.8517022479539811
93.0 0.9971358384364903
94.0 0.9920834614170624
95.0 1.0141529909469176
96.0 0.952066508570177
97.0 1.0026129100486338
98.0 0.8444876414285415
99.0 1.093024317003937
100.0 1.068002633925782
101.0 0.9539516280104369
102.0 1.0413336200371215
103.0 0.9178447743287296
104.0 1.082769384438617
105.0 0.9573500525853046
106.0 1.1886875744395522
107.0 1.101741016927819
108.0 0.9766373396259511
109.0 1.1860864936875475
110.0 1.133193602327658
111.0 1.1227462971864797
112.0 1.0521430131882357
113.0 0.8415694180850428
114.0 0.818083140290737
115.0 1.2012703187840987
116.0 1.009037868684942
117.0 0.9473774265271149
118.0 1.038806645081891
119.0 0.9459815160181995
120.0 0.9235138746556437
