Time NormalisedFlux
0.0 1.0430458658939372
1.0 1.0124416303870587
2.0 0.991945070508532
3.0 0.9915473171905096
4.0 0.9758798879699631
5.0 1.0083224332661216
6.0 1.0024104536013823
7.0 0.9510847386433381
8.0 0.9891147846143451
9.0 0.9983321320017894
10.0 0.9914948117827173
11.0 0.9753242536623724
12.0 0.9415359658451824
13.0 0.9421827847169569
14.0 0.9058554548928245
15.0 0.8670548617990002
16.0 0.9173178764633462
17.0 0.9862007902786236
18.0 1.0154477004419489
19.0 1.0638937168279334
20.0 1.104218031292024
21.0 1.0975385413510728
22.0 1.10317869787761
23.0 1.0716800302269245
24.0 1.0537559455510588
25.0 1.054242210922697
26.0 1.0457058837343733
27.0 1.0460458947039672
28.0 1.035311853401193
29.0 1.0060833601087487
30.0 0.9871489680862365
31.0 0.9852807491742857
32.0 0.9806292342901056
33.0 0.9938482355476475
34.0 0.9874571533494496
35.0 0.9149652416107108
36.0 0.9554748747345528
37.0 0.9834401826316607
38.0 0.9374226216823479
39.0 0.961217945355125
40.0 0.930404889267019
41.0 0.9252545168497812
42.0 0.8803319524095289
43.0 0.9253426208631507
44.0 0.9568053529002691
45.0 1.0366116266120573
46.0 1.040372111413459
47.0 1.118245332503976
48.0 1.1111778174293239
49.0 1.073471379943915
50.0 1.051845612862853
51.0 1.0460886017286797
52.0 1.0548861784118433
53.0 1.0540059210701154
54.0 1.0449679628087558
55.0 1.047689688640289
56.0 1.040946866856626
57.0 1.006495216074968
58.0 0.9981961736854291
59.0 1.0242186825926096
60.0 1.0145609082682348
61.0 0.975642957521893
62.0 0.9676195073869046
63.0 0.9813312121235538
64.0 0.9777757304034865
65.0 0.9788032823681488
66.0 0.9401428115249274
67.0 0.9420427803679589
68.0 0.8669728663163226
69.0 0.9134590763663677
70.0 0.8953573228940019
71.0 0.9612404311063996
72.0 1.0070204608456232
73.0 1.0936033546201855
74.0 1.0650135053757646
75.0 1.0824350666972617
76.0 1.0532478752242058
77.0 1.0611003141490325
78.0 1.0684403735267296
79.0 1.0132348520633552
80.0 1.0022028175570723
81.0 1.0361974227680657
82.0 1.0295890948749387
83.0 1.0016820897409784
84.0 1.0391818141375184
85.0 0.9927331867839408
86.0 0.9836716895039093
87.0 0.9795087772212476
88.0 0.9757267483330505
89.0 0.9569842930100126
90.0 0.9580249227073557
91.0 0.9637998548512047
92.0 0.9598178149360617
93.0 0.9726648419634033
94.0 0.9534554553479687
95.0 0.9020895041490997
96.0 0.909926935311649
97.0 0.9209065491879235
98.0 0.9701817481031489
99.0 1.0147632102563044
100.0 1.049690860519607
101.0 1.1004351692065086
102.0 1.1056109226111606
103.0 1.068371012045402
104.0 1.0475956587184234
105.0 1.0325538158910181
106.0 1.0529099142925626
107.0 1.05591275170964
108.0 1.0596615075183413
109.0 1.0011457948415343
110.0 1.018568210439368
111.0 0.9924531195041622
112.0 0.9991726376011328
113.0 0.9777689216552288
114.0 1.0012629951078498
115.0 0.98308951270811
116.0 0.9715492735878669
117.0 0.9762824069633207
118.0 0.9370934334795256
119.0 0.971325326326249
120.0 0.9732537583298909
