Time NormalisedFlux
0.0 1.0430637412631412
1.0 1.027967891970978
2.0 1.0421173126010848
3.0 1.0062323127137054
4.0 1.0078214333792228
5.0 0.9981846091951846
6.0 0.9914212049847586
7.0 1.0016733997119194
8.0 1.0159555350999216
9.0 0.9903615277203883
10.0 0.9421469879951662
11.0 0.9574166378114108
12.0 0.9438175014552969
13.0 0.9735778494107229
14.0 0.9258973808872687
15.0 0.9490652664958555
16.0 0.9129876911892444
17.0 0.9119144469903262
18.0 0.9239118795202543
19.0 0.9735630297446046
20.0 1.058239283000866
21.0 1.0828362443826334
22.0 1.1074797657165407
23.0 1.0863954373114222
24.0 1.0579369056461718
25.0 1.0524317761337927
26.0 1.049265845346709
27.0 1.021419893614801
28.0 1.0441962213388274
29.0 1.0318729930613473
30.0 1.0196039968488302
31.0 1.0156896542058327
32.0 1.0201082628552842
33.0 0.9859176126563487
34.0 0.9758225783107537
35.0 0.9861285699474183
36.0 0.9668423421173017
37.0 0.9853087185365678
38.0 0.9790380313052216
39.0 0.9424003140711409
40.0 0.9566430709389833
41.0 0.9373927504010816
42.0 0.9489583084917589
43.0 0.9314504921419543
44.0 0.9110810281134804
45.0 0.9449274769947484
46.0 0.9907705158729313
47.0 1.021169365277508
48.0 1.1001314631587924
49.0 1.0511409609112043
50.0 1.080844837794623
51.0 1.0560331152672349
52.0 1.0473703090512443
53.0 1.0176381246299313
54.0 1.0454105999043652
55.0 1.0689290822933157
56.0 1.0290984011463105
57.0 1.0107506609491734
58.0 0.9841054463260626
59.0 0.9858320585329721
60.0 0.9956843935562801
61.0 0.9867891692074112
62.0 0.9764648073642201
63.0 0.9774972738863043
64.0 0.9561705676461155
65.0 0.9724660617887662
66.0 0.950778604212962
67.0 0.9411795209100426
68.0 0.9278302398360098
69.0 0.9167378811517471
70.0 0.9234909621003288
71.0 0.9272185748818934
72.0 0.945006414417482
73.0 0.9679870914682079
74.0 1.0399019928405402
75.0 1.0767611839707878
76.0 1.0732576575869774
77.0 1.0431303901836708
78.0 1.0475148645235404
79.0 1.041638213319949
80.0 1.0827899666583507
81.0 1.0101219180823084
82.0 1.0424385886445573
83.0 1.0083256129078288
84.0 1.0190913211938697
85.0 0.9971378805233507
86.0 0.9899843376718283
87.0 1.01774184044442
88.0 0.9849982501600428
89.0 0.989152386258113
90.0 0.9562045409224621
91.0 0.9462747420744272
92.0 0.947376740402522
93.0 0.9593757455781199
94.0 0.9477638029865401
95.0 0.9810744332953294
96.0 0.9351106464181258
97.0 0.8971944054069827
98.0 0.9080223658987819
99.0 0.9303258680951659
100.0 0.9569794601620756
101.0 1.0300338081963916
102.0 1.0737458762840348
103.0 1.1000352482638522
104.0 1.0869873983733416
105.0 1.044262359583908
106.0 1.0669395372149186
107.0 1.04301971745623
108.0 1.031713675109744
109.0 1.045188455172238
110.0 1.0449974665795345
111.0 1.0202054555281483
112.0 0.987703480433629
113.0 0.9705619587846424
114.0 1.0078329923985707
115.0 1.0076754621542043
116.0 0.9887323631237028
117.0 0.9715095536774883
118.0 0.9625473473934861
119.0 0.9591686557545577
120.0 0.9231430590143437
